hajózik,hajózniuk,4,hajózik,/VERB|<INF><PERS><PLUR>
megtörik,megtörniök,3,megtörik,/VERB|<INF><PERS><PLUR>
megtörik,megtörniük,5,megtörik,/VERB|<INF><PERS><PLUR>
felvértez,felvértezniük,1,vértez,/VERB|<PREVERB<FEL>>|<INF><PERS><PLUR>
felkerekedik,felkerekedniük,4,kerekedik,/VERB|<PREVERB<FEL>>|<INF><PERS><PLUR>
kerekedik,kerekedniük,6,kerekedik,/VERB|<INF><PERS><PLUR>
kerekedik,kerekedniök,1,kerekedik,/VERB|<INF><PERS><PLUR>
beiratkozik,beiratkozniuk,1,beiratkozik,/VERB|<INF><PERS><PLUR>
csatlakozik,csatlakozniok,5,csatlakozik,/VERB|<INF><PERS><PLUR>
csatlakozik,csatlakozniuk,10,csatlakozik,/VERB|<INF><PERS><PLUR>
átad,átadniok,2,átad,/VERB|<INF><PERS><PLUR>
átad,átadniuk,9,átad,/VERB|<INF><PERS><PLUR>
állomásozik,állomásozniuk,1,állomásozik,/VERB|<INF><PERS><PLUR>
kormoz,kormozniuk,1,korom,/NOUN|[ACT]|<INF><PERS><PLUR>
meggyőződik,meggyőződniük,2,meggyőződik,/VERB|<INF><PERS><PLUR>
meggyőződik,meggyőződniök,3,meggyőződik,/VERB|<INF><PERS><PLUR>
kipusztít,kipusztítaniuk,1,kipusztít,/VERB|<INF><PERS><PLUR>
megházasodik,megházasodniok,3,házasodik,/VERB|<PREVERB<MEG>>|<INF><PERS><PLUR>
megházasodik,megházasodniuk,1,házasodik,/VERB|<PREVERB<MEG>>|<INF><PERS><PLUR>
összeházasodik,összeházasodniuk,3,házasodik,/VERB|<PREVERB<ÖSSZE>>|<INF><PERS><PLUR>
beházasodik,beházasodniok,1,házasodik,/VERB|<PREVERB<BE>>|<INF><PERS><PLUR>
házasodik,házasodniuk,6,házasodik,/VERB|<INF><PERS><PLUR>
házasodik,házasodniok,3,házasodik,/VERB|<INF><PERS><PLUR>
elhomályosul,elhomályosulniuk,1,homályosul,/VERB|<PREVERB<EL>>|<INF><PERS><PLUR>
elodáz,elodázniok,2,odáz,/VERB|<PREVERB<EL>>|<INF><PERS><PLUR>
elröpül,elröpülniük,2,röpül,/VERB|<PREVERB<EL>>|<INF><PERS><PLUR>
röpül,röpülniök,1,röpül,/VERB|<INF><PERS><PLUR>
kiátkoz,kiátkozniuk,1,átok,/NOUN|<PREVERB<KI>>|[ACT]|<INF><PERS><PLUR>
átkoz,átkozniok,1,átok,/NOUN|[ACT]|<INF><PERS><PLUR>
átkoz,átkozniuk,1,átok,/NOUN|[ACT]|<INF><PERS><PLUR>
adaptálódik,adaptálódniuk,2,adaptál,/VERB|[MEDIAL]|<INF><PERS><PLUR>
adaptál,adaptálniuk,2,adaptál,/VERB|<INF><PERS><PLUR>
elrejt,elrejteniük,5,elrejt,/VERB|<INF><PERS><PLUR>
vastagít,vastagítaniok,1,vastag,/ADJ|[TRANS_RESULT]|<INF><PERS><PLUR>
reménykedik,reménykedniük,4,remény,/NOUN|[REG_ACT]|<INF><PERS><PLUR>
megdupláz,megduplázniuk,1,dupla,/NOUN|<PREVERB<MEG>>|[ACT]|<INF><PERS><PLUR>
hátraszorít,hátraszorítaniok,1,szorít,/VERB|<PREVERB<HÁTRA>>|<INF><PERS><PLUR>
visszaszorít,visszaszorítaniuk,3,szorít,/VERB|<PREVERB<VISSZA>>|<INF><PERS><PLUR>
megszorít,megszorítaniok,2,szorít,/VERB|<PREVERB<MEG>>|<INF><PERS><PLUR>
leszorít,leszorítaniuk,1,szorít,/VERB|<PREVERB<LE>>|<INF><PERS><PLUR>
beleszorít,beleszorítaniuk,1,szorít,/VERB|<PREVERB<BELE>>|<INF><PERS><PLUR>
kiszorít,kiszorítaniuk,4,szorít,/VERB|<PREVERB<KI>>|<INF><PERS><PLUR>
kiszorít,kiszorítaniok,1,szorít,/VERB|<PREVERB<KI>>|<INF><PERS><PLUR>
szorít,szorítaniok,4,szorít,/VERB|<INF><PERS><PLUR>
szorít,szorítaniuk,6,szorít,/VERB|<INF><PERS><PLUR>
keletkezik,keletkezniök,4,keletkezik,/VERB|<INF><PERS><PLUR>
keletkezik,keletkezniük,6,keletkezik,/VERB|<INF><PERS><PLUR>
szálldogál,szálldogálniuk,1,szálldogál,/VERB|<INF><PERS><PLUR>
eltűnődik,eltűnődniük,1,tűnik,/VERB|<PREVERB<EL>>|[MEDIAL]|<INF><PERS><PLUR>
feltűnik,feltűnniük,2,tűnik,/VERB|<PREVERB<FEL>>|<INF><PERS><PLUR>
előtűnik,előtűnniük,1,tűnik,/VERB|<PREVERB<ELŐ>>|<INF><PERS><PLUR>
tűnődik,tűnődniök,1,tűnik,/VERB|[MEDIAL]|<INF><PERS><PLUR>
kitűnik,kitűnniök,1,tűnik,/VERB|<PREVERB<KI>>|<INF><PERS><PLUR>
kitűnik,kitűnniük,3,tűnik,/VERB|<PREVERB<KI>>|<INF><PERS><PLUR>
eltűnik,eltűnniök,5,tűnik,/VERB|<PREVERB<EL>>|<INF><PERS><PLUR>
eltűnik,eltűnniük,8,tűnik,/VERB|<PREVERB<EL>>|<INF><PERS><PLUR>
tűnik,tűnniök,6,tűnik,/VERB|<INF><PERS><PLUR>
tűnik,tűnniük,7,tűnik,/VERB|<INF><PERS><PLUR>
felhatol,felhatolniok,1,felhatol,/VERB|<INF><PERS><PLUR>
kortyolgat,kortyolgatniuk,1,kortyolgat,/VERB|<INF><PERS><PLUR>
röpít,röpíteniök,2,röpít,/VERB|<INF><PERS><PLUR>
megszívlel,megszívlelniük,2,megszívlel,/VERB|<INF><PERS><PLUR>
kirabol,kirabolniok,1,rabol,/VERB|<PREVERB<KI>>|<INF><PERS><PLUR>
kirabol,kirabolniuk,1,rabol,/VERB|<PREVERB<KI>>|<INF><PERS><PLUR>
elrabol,elrabolniuk,2,rabol,/VERB|<PREVERB<EL>>|<INF><PERS><PLUR>
megnemesít,megnemesíteniük,1,megnemesít,/VERB|<INF><PERS><PLUR>
beterjeszt,beterjeszteniük,1,beterjeszt,/VERB|<INF><PERS><PLUR>
provideál,provideálniok,1,provideál,/VERB|<INF><PERS><PLUR>
lecsúszik,lecsúszniuk,2,lecsúszik,/VERB|<INF><PERS><PLUR>
pásztorkodik,pásztorkodniuk,1,pásztorkodik,/VERB|<INF><PERS><PLUR>
őrizkedik,őrizkedniök,2,őrizkedik,/VERB|<INF><PERS><PLUR>
őrizkedik,őrizkedniük,4,őrizkedik,/VERB|<INF><PERS><PLUR>
hazaszállít,hazaszállítaniuk,1,hazaszállít,/VERB|<INF><PERS><PLUR>
hazaszállít,hazaszállítaniok,1,hazaszállít,/VERB|<INF><PERS><PLUR>
kijuttat,kijuttatniuk,1,kijuttat,/VERB|<INF><PERS><PLUR>
kijelöl,kijelölniök,1,kijelöl,/VERB|<INF><PERS><PLUR>
kijelöl,kijelölniük,3,kijelöl,/VERB|<INF><PERS><PLUR>
kamatoztat,kamatoztatniok,1,kamatozik,/VERB|[CAUS]|<INF><PERS><PLUR>
kamatoztat,kamatoztatniuk,2,kamatozik,/VERB|[CAUS]|<INF><PERS><PLUR>
áthúzódik,áthúzódniok,1,áthúzódik,/VERB|<INF><PERS><PLUR>
szétforgácsolódik,szétforgácsolódniuk,1,szétforgácsol,/VERB|[MEDIAL]|<INF><PERS><PLUR>
szétforgácsol,szétforgácsolniuk,1,szétforgácsol,/VERB|<INF><PERS><PLUR>
gépesít,gépesíteniük,1,gépesít,/VERB|<INF><PERS><PLUR>
lefektet,lefektetniük,3,lefektet,/VERB|<INF><PERS><PLUR>
megvitat,megvitatniuk,3,megvitat,/VERB|<INF><PERS><PLUR>
összeesik,összeesniük,2,összeesik,/VERB|<INF><PERS><PLUR>
összeesik,összeesniök,1,összeesik,/VERB|<INF><PERS><PLUR>
okít,okítaniuk,1,okít,/VERB|<INF><PERS><PLUR>
kinyilvánít,kinyilvánítaniuk,1,kinyilvánít,/VERB|<INF><PERS><PLUR>
gyümölcsöztet,gyümölcsöztetniük,1,gyümölcsözik,/VERB|[CAUS]|<INF><PERS><PLUR>
gyümölcsözik,gyümölcsözniök,1,gyümölcsözik,/VERB|<INF><PERS><PLUR>
odalép,odalépniük,1,odalép,/VERB|<INF><PERS><PLUR>
feltakarít,feltakarítaniuk,2,feltakarít,/VERB|<INF><PERS><PLUR>
összeomlik,összeomolniok,1,összeomlik,/VERB|<INF><PERS><PLUR>
odafigyel,odafigyelniük,4,odafigyel,/VERB|<INF><PERS><PLUR>
odafigyel,odafigyelniök,1,odafigyel,/VERB|<INF><PERS><PLUR>
betilt,betiltaniok,1,betilt,/VERB|<INF><PERS><PLUR>
befurakodik,befurakodniok,2,befurakodik,/VERB|<INF><PERS><PLUR>
serénykedik,serénykedniük,1,serénykedik,/VERB|<INF><PERS><PLUR>
kamatoztat,kamatoztatniok,1,kamatoztat,/VERB|<INF><PERS><PLUR>
kamatoztat,kamatoztatniuk,2,kamatoztat,/VERB|<INF><PERS><PLUR>
félreismer,félreismerniök,1,félreismer,/VERB|<INF><PERS><PLUR>
felkészít,felkészíteniök,1,felkészít,/VERB|<INF><PERS><PLUR>
felkészít,felkészíteniük,2,felkészít,/VERB|<INF><PERS><PLUR>
kiszorul,kiszorulniuk,1,kiszorul,/VERB|<INF><PERS><PLUR>
bevontat,bevontatniok,1,bevontat,/VERB|<INF><PERS><PLUR>
elemészt,elemészteniök,1,elemészt,/VERB|<INF><PERS><PLUR>
elsuttog,elsuttogniuk,1,elsuttog,/VERB|<INF><PERS><PLUR>
közreműködik,közreműködniük,5,közreműködik,/VERB|<INF><PERS><PLUR>
közreműködik,közreműködniök,1,közreműködik,/VERB|<INF><PERS><PLUR>
szétmarcangol,szétmarcangolniok,1,szétmarcangol,/VERB|<INF><PERS><PLUR>
reprodukál,reprodukálniuk,3,reprodukál,/VERB|<INF><PERS><PLUR>
megkönnyít,megkönnyíteniök,1,könnyít,/VERB|<PREVERB<MEG>>|<INF><PERS><PLUR>
könnyít,könnyíteniük,1,könnyít,/VERB|<INF><PERS><PLUR>
könnyít,könnyíteniök,1,könnyít,/VERB|<INF><PERS><PLUR>
megbújik,megbújniuk,1,megbújik,/VERB|<INF><PERS><PLUR>
megbújik,megbújniok,1,megbújik,/VERB|<INF><PERS><PLUR>
rászokik,rászokniok,1,rászokik,/VERB|<INF><PERS><PLUR>
elszárad,elszáradniuk,1,elszárad,/VERB|<INF><PERS><PLUR>
szoptat,szoptatniuk,3,szoptat,/VERB|<INF><PERS><PLUR>
megszüntet,megszüntetniük,4,megszüntet,/VERB|<INF><PERS><PLUR>
megalázkodik,megalázkodniok,1,megalázkodik,/VERB|<INF><PERS><PLUR>
érettségiz,érettségizniük,2,érettségi,/NOUN|[ACT]|<INF><PERS><PLUR>
felkészül,felkészülniök,3,felkészül,/VERB|<INF><PERS><PLUR>
felkészül,felkészülniük,9,felkészül,/VERB|<INF><PERS><PLUR>
kicsempész,kicsempészniök,1,kicsempész,/VERB|<INF><PERS><PLUR>
üzérkedik,üzérkedniök,1,üzérkedik,/VERB|<INF><PERS><PLUR>
üzérkedik,üzérkedniük,1,üzérkedik,/VERB|<INF><PERS><PLUR>
cipekedik,cipekedniük,1,cipekedik,/VERB|<INF><PERS><PLUR>
cipekedik,cipekedniök,2,cipekedik,/VERB|<INF><PERS><PLUR>
felvág,felvágniuk,1,felvág,/VERB|<INF><PERS><PLUR>
sopánkodik,sopánkodniok,1,sopánkodik,/VERB|<INF><PERS><PLUR>
felesküdik,felesküdniük,2,felesküdik,/VERB|<INF><PERS><PLUR>
átépít,átépíteniük,2,átépít,/VERB|<INF><PERS><PLUR>
garantál,garantálniuk,4,garantál,/VERB|<INF><PERS><PLUR>
átbújik,átbújniok,1,átbújik,/VERB|<INF><PERS><PLUR>
befordul,befordulniuk,1,befordul,/VERB|<INF><PERS><PLUR>
befordul,befordulniok,2,befordul,/VERB|<INF><PERS><PLUR>
lejárat,lejáratniuk,1,lejárat,/VERB|<INF><PERS><PLUR>
lejárat,lejáratniok,1,lejárat,/VERB|<INF><PERS><PLUR>
feltételez,feltételezniük,10,feltételez,/VERB|<INF><PERS><PLUR>
beleugrik,beleugraniuk,1,beleugrik,/VERB|<INF><PERS><PLUR>
lecserél,lecserélniök,1,lecserél,/VERB|<INF><PERS><PLUR>
betuszkol,betuszkolniuk,1,betuszkol,/VERB|<INF><PERS><PLUR>
böjtöl,böjtölniök,1,böjt,/NOUN|[ACT2]|<INF><PERS><PLUR>
böjtöl,böjtölniük,5,böjt,/NOUN|[ACT2]|<INF><PERS><PLUR>
kiaknáz,kiaknázniuk,1,kiaknáz,/VERB|<INF><PERS><PLUR>
meglátogat,meglátogatniuk,2,meglátogat,/VERB|<INF><PERS><PLUR>
meglátogat,meglátogatniok,2,meglátogat,/VERB|<INF><PERS><PLUR>
tenget,tengetniök,1,tenget,/VERB|<INF><PERS><PLUR>
tenget,tengetniük,2,tenget,/VERB|<INF><PERS><PLUR>
átesik,átesniök,4,átesik,/VERB|<INF><PERS><PLUR>
átesik,átesniük,9,átesik,/VERB|<INF><PERS><PLUR>
lecsillapít,lecsillapítaniuk,3,lecsillapít,/VERB|<INF><PERS><PLUR>
lecsillapít,lecsillapítaniok,1,lecsillapít,/VERB|<INF><PERS><PLUR>
átszenved,átszenvedniök,4,átszenved,/VERB|<INF><PERS><PLUR>
dekódol,dekódolniuk,2,dekódol,/VERB|<INF><PERS><PLUR>
mentesít,mentesíteniük,1,mentesít,/VERB|<INF><PERS><PLUR>
realizálódik,realizálódniok,1,realizál,/VERB|[MEDIAL]|<INF><PERS><PLUR>
realizál,realizálniok,1,realizál,/VERB|<INF><PERS><PLUR>
realizál,realizálniuk,1,realizál,/VERB|<INF><PERS><PLUR>
kiszorít,kiszorítaniuk,4,kiszorít,/VERB|<INF><PERS><PLUR>
kiszorít,kiszorítaniok,1,kiszorít,/VERB|<INF><PERS><PLUR>
összeegyeztet,összeegyeztetniök,2,összeegyezik,/VERB|[CAUS]|<INF><PERS><PLUR>
elhallgattat,elhallgattatniuk,1,hallgattat,/VERB|<PREVERB<EL>>|<INF><PERS><PLUR>
kibővít,kibővíteniük,2,bővít,/VERB|<PREVERB<KI>>|<INF><PERS><PLUR>
bővít,bővíteniük,2,bővít,/VERB|<INF><PERS><PLUR>
kinő,kinőniük,4,nő,/VERB|<PREVERB<KI>>|<INF><PERS><PLUR>
belenő,belenőniük,1,nő,/VERB|<PREVERB<BELE>>|<INF><PERS><PLUR>
felnő,felnőniük,2,nő,/VERB|<PREVERB<FEL>>|<INF><PERS><PLUR>
fölnő,fölnőniök,1,nő,/VERB|<PREVERB<FÖL>>|<INF><PERS><PLUR>
nő,nőniök,1,nő,/VERB|<INF><PERS><PLUR>
nő,nőniük,7,nő,/VERB|<INF><PERS><PLUR>
művelődik,művelődniük,1,mű,/NOUN|[ACT2]|[MEDIAL]|<INF><PERS><PLUR>
kiművel,kiművelniük,1,mű,/NOUN|<PREVERB<KI>>|[ACT2]|<INF><PERS><PLUR>
megművel,megművelniük,3,mű,/NOUN|<PREVERB<MEG>>|[ACT2]|<INF><PERS><PLUR>
megművel,megművelniök,1,mű,/NOUN|<PREVERB<MEG>>|[ACT2]|<INF><PERS><PLUR>
művel,művelniök,3,mű,/NOUN|[ACT2]|<INF><PERS><PLUR>
művel,művelniük,5,mű,/NOUN|[ACT2]|<INF><PERS><PLUR>
elvisel,elviselniük,10,vi,/NOUN|<PREVERB<EL>>|[MET_ATTRIB]|[ATTRIB]|[ACT2]|<INF><PERS><PLUR>
elvisel,elviselniök,6,vi,/NOUN|<PREVERB<EL>>|[MET_ATTRIB]|[ATTRIB]|[ACT2]|<INF><PERS><PLUR>
viseltet,viseltetniük,6,vi,/NOUN|[MET_ATTRIB]|[ATTRIB]|[ACT2]|[CAUS]|<INF><PERS><PLUR>
viseltet,viseltetniök,2,vi,/NOUN|[MET_ATTRIB]|[ATTRIB]|[ACT2]|[CAUS]|<INF><PERS><PLUR>
visel,viselniök,9,vi,/NOUN|[MET_ATTRIB]|[ATTRIB]|[ACT2]|<INF><PERS><PLUR>
visel,viselniük,11,vi,/NOUN|[MET_ATTRIB]|[ATTRIB]|[ACT2]|<INF><PERS><PLUR>
rí,ríniuk,1,rí,/VERB|<INF><PERS><PLUR>
kiró,kiróniuk,1,ró,/VERB|<PREVERB<KI>>|<INF><PERS><PLUR>
leró,leróniok,1,ró,/VERB|<PREVERB<LE>>|<INF><PERS><PLUR>
leró,leróniuk,3,ró,/VERB|<PREVERB<LE>>|<INF><PERS><PLUR>
ró,róniok,2,ró,/VERB|<INF><PERS><PLUR>
ró,róniuk,3,ró,/VERB|<INF><PERS><PLUR>
megsebesít,megsebesíteniök,2,megsebesít,/VERB|<INF><PERS><PLUR>
megsebesít,megsebesíteniük,4,megsebesít,/VERB|<INF><PERS><PLUR>
sóz,sózniok,1,só,/NOUN|[ACT]|<INF><PERS><PLUR>
leszerel,leszerelniük,1,leszerel,/VERB|<INF><PERS><PLUR>
elkotródik,elkotródniuk,1,kotor,/VERB|<PREVERB<EL>>|[MEDIAL]|<INF><PERS><PLUR>
kotródik,kotródniuk,1,kotor,/VERB|[MEDIAL]|<INF><PERS><PLUR>
kotródik,kotródniok,2,kotor,/VERB|[MEDIAL]|<INF><PERS><PLUR>
előkotor,előkotorniok,1,kotor,/VERB|<PREVERB<ELŐ>>|<INF><PERS><PLUR>
kotor,kotorniuk,1,kotor,/VERB|<INF><PERS><PLUR>
kotor,kotorniok,1,kotor,/VERB|<INF><PERS><PLUR>
kitűz,kitűzniük,2,tű,/NOUN|<PREVERB<KI>>|[ACT]|<INF><PERS><PLUR>
kitűz,kitűzniök,1,tű,/NOUN|<PREVERB<KI>>|[ACT]|<INF><PERS><PLUR>
feltűz,feltűzniük,1,tű,/NOUN|<PREVERB<FEL>>|[ACT]|<INF><PERS><PLUR>
tűz,tűzniük,4,tű,/NOUN|[ACT]|<INF><PERS><PLUR>
tűz,tűzniök,1,tű,/NOUN|[ACT]|<INF><PERS><PLUR>
kopaszt,kopasztaniok,1,kopaszt,/VERB|<INF><PERS><PLUR>
átnyergel,átnyergelniük,1,nyergel,/VERB|<PREVERB<ÁT>>|<INF><PERS><PLUR>
megnyergel,megnyergelniök,1,nyergel,/VERB|<PREVERB<MEG>>|<INF><PERS><PLUR>
megmásít,megmásítaniok,1,másít,/VERB|<PREVERB<MEG>>|<INF><PERS><PLUR>
lehanyatlik,lehanyatlaniok,1,hanyatlik,/VERB|<PREVERB<LE>>|<INF><PERS><PLUR>
hanyatlik,hanyatlaniok,1,hanyatlik,/VERB|<INF><PERS><PLUR>
besorol,besorolniuk,2,besorol,/VERB|<INF><PERS><PLUR>
ordítozik,ordítozniuk,1,ordítozik,/VERB|<INF><PERS><PLUR>
vakarózik,vakarózniok,1,vakaró,/NOUN|[ACT]|<INF><PERS><PLUR>
kiporcióz,kiporciózniuk,1,porcióz,/VERB|<PREVERB<KI>>|<INF><PERS><PLUR>
elkülönít,elkülöníteniük,3,külön,/ADJ|<PREVERB<EL>>|[TRANS_RESULT]|<INF><PERS><PLUR>
elkülönít,elkülöníteniök,1,külön,/ADJ|<PREVERB<EL>>|[TRANS_RESULT]|<INF><PERS><PLUR>
elkülönödik,elkülönülniük,4,külön,/ADJ|<PREVERB<EL>>|[INTRANS_RESULT]|<INF><PERS><PLUR>
különít,különíteniük,2,külön,/ADJ|[TRANS_RESULT]|<INF><PERS><PLUR>
különül,különülniük,2,külön,/ADJ|[INTRANS_RESULT]|<INF><PERS><PLUR>
bukfencezik,bukfencezniük,1,bukfencezik,/VERB|<INF><PERS><PLUR>
megteremtődik,megteremtődniök,1,teremtődik,/VERB|<PREVERB<MEG>>|<INF><PERS><PLUR>
teremtődik,teremtődniük,1,teremtődik,/VERB|<INF><PERS><PLUR>
megnemesít,megnemesíteniük,1,megnemesít,/VERB|<INF><PERS><PLUR>
acélosodik,acélosodniuk,1,acélos,/ADJ|[INTRANS_RESULT]|<INF><PERS><PLUR>
elmulaszt,elmulasztaniok,1,elmulaszt,/VERB|<INF><PERS><PLUR>
elmulaszt,elmulasztaniuk,1,elmulaszt,/VERB|<INF><PERS><PLUR>
felülbírál,felülbírálniuk,2,bíra,/NOUN|<PREVERB<FELÜL>>|[ACT2]|<INF><PERS><PLUR>
elbírál,elbírálniuk,3,bíra,/NOUN|<PREVERB<EL>>|[ACT2]|<INF><PERS><PLUR>
bírál,bírálniok,2,bíra,/NOUN|[ACT2]|<INF><PERS><PLUR>
bírál,bírálniuk,5,bíra,/NOUN|[ACT2]|<INF><PERS><PLUR>
lerövidít,lerövidíteniük,1,rövid,/ADJ|<PREVERB<LE>>|[TRANS_RESULT]|<INF><PERS><PLUR>
rövidít,rövidíteniük,3,rövid,/ADJ|[TRANS_RESULT]|<INF><PERS><PLUR>
rövidít,rövidíteniök,1,rövid,/ADJ|[TRANS_RESULT]|<INF><PERS><PLUR>
okol,okolniuk,3,okol,/VERB|<INF><PERS><PLUR>
elkoboz,elkobozniok,1,elkoboz,/VERB|<INF><PERS><PLUR>
elkoboz,elkobozniuk,1,elkoboz,/VERB|<INF><PERS><PLUR>
elválaszt,elválasztaniok,1,elválaszt,/VERB|<INF><PERS><PLUR>
belopózkodik,belopózkodniok,1,lopózkodik,/VERB|<PREVERB<BE>>|<INF><PERS><PLUR>
okoz,okozniok,6,okoz,/VERB|<INF><PERS><PLUR>
okoz,okozniuk,7,okoz,/VERB|<INF><PERS><PLUR>
beterjeszt,beterjeszteniük,1,beterjeszt,/VERB|<INF><PERS><PLUR>
letipor,letiporniuk,1,tipor,/VERB|<PREVERB<LE>>|<INF><PERS><PLUR>
fohászkodik,fohászkodniok,2,fohászkodik,/VERB|<INF><PERS><PLUR>
okul,okulniok,1,okul,/VERB|<INF><PERS><PLUR>
okul,okulniuk,4,okul,/VERB|<INF><PERS><PLUR>
táncoltat,táncoltatniuk,2,tánc,/NOUN|[ACT2]|[CAUS]|<INF><PERS><PLUR>
eltáncol,eltáncolniuk,2,tánc,/NOUN|<PREVERB<EL>>|[ACT2]|<INF><PERS><PLUR>
táncol,táncolniuk,5,tánc,/NOUN|[ACT2]|<INF><PERS><PLUR>
táncol,táncolniok,2,tánc,/NOUN|[ACT2]|<INF><PERS><PLUR>
betöltekezik,betöltekezniük,1,töltekezik,/VERB|<PREVERB<BE>>|<INF><PERS><PLUR>
megharcol,megharcolniuk,2,megharcol,/VERB|<INF><PERS><PLUR>
megharcol,megharcolniok,2,megharcol,/VERB|<INF><PERS><PLUR>
inaskodik,inaskodniok,1,inaskodik,/VERB|<INF><PERS><PLUR>
inaskodik,inaskodniuk,1,inaskodik,/VERB|<INF><PERS><PLUR>
olajoz,olajozniok,1,olaj,/NOUN|[ACT]|<INF><PERS><PLUR>
megkockáztat,megkockáztatniok,1,kockáztat,/VERB|<PREVERB<MEG>>|<INF><PERS><PLUR>
kockáztat,kockáztatniok,3,kockáztat,/VERB|<INF><PERS><PLUR>
kockáztat,kockáztatniuk,3,kockáztat,/VERB|<INF><PERS><PLUR>
átél,átélniük,10,átél,/VERB|<INF><PERS><PLUR>
megragad,megragadniuk,8,ragad,/VERB|<PREVERB<MEG>>|<INF><PERS><PLUR>
megragad,megragadniok,1,ragad,/VERB|<PREVERB<MEG>>|<INF><PERS><PLUR>
kiragad,kiragadniok,1,ragad,/VERB|<PREVERB<KI>>|<INF><PERS><PLUR>
kiragad,kiragadniuk,1,ragad,/VERB|<PREVERB<KI>>|<INF><PERS><PLUR>
ragadtat,ragadtatniuk,1,ragad,/VERB|[CAUS]|<INF><PERS><PLUR>
ragad,ragadniuk,5,ragad,/VERB|<INF><PERS><PLUR>
ragad,ragadniok,5,ragad,/VERB|<INF><PERS><PLUR>
átír,átírniok,1,átír,/VERB|<INF><PERS><PLUR>
csönget,csöngetniök,3,csönget,/VERB|<INF><PERS><PLUR>
csönget,csöngetniük,1,csönget,/VERB|<INF><PERS><PLUR>
nagyobbít,nagyobbítaniuk,1,nagyobbít,/VERB|<INF><PERS><PLUR>
nagyobbít,nagyobbítaniok,1,nagyobbít,/VERB|<INF><PERS><PLUR>
buzdít,buzdítaniok,1,buzdít,/VERB|<INF><PERS><PLUR>
buzdít,buzdítaniuk,2,buzdít,/VERB|<INF><PERS><PLUR>
provideál,provideálniok,1,provideál,/VERB|<INF><PERS><PLUR>
felkeres,felkeresniük,9,felkeres,/VERB|<INF><PERS><PLUR>
felkeres,felkeresniök,3,felkeres,/VERB|<INF><PERS><PLUR>
vigad,vigadniok,1,vigad,/VERB|<INF><PERS><PLUR>
eltáncol,eltáncolniuk,2,eltáncol,/VERB|<INF><PERS><PLUR>
agyonlő,agyonlőniük,1,agyonlő,/VERB|<INF><PERS><PLUR>
felháborodik,felháborodniuk,1,háborodik,/VERB|<PREVERB<FEL>>|<INF><PERS><PLUR>
