hurkolódik,visszahurkolódik,1,hurkolódik,/VERB|<PREVERB<VISSZA>>
kíván,visszakíván,5,kíván,/VERB|<PREVERB<VISSZA>>
fogaz,visszafogaz,1,fogaz,/VERB|<PREVERB<VISSZA>>
fogad,visszafogad,11,fogad,/VERB|<PREVERB<VISSZA>>
csinál,visszacsinál,2,csinál,/VERB|<PREVERB<VISSZA>>
riad,visszariad,10,riad,/VERB|<PREVERB<VISSZA>>
ring,visszaring,2,ring,/VERB|<PREVERB<VISSZA>>
állíttatik,visszaállíttatik,5,állíttatik,/VERB|<PREVERB<VISSZA>>
követ,visszakövet,2,követ,/VERB|<PREVERB<VISSZA>>
kacag,visszakacag,5,kacag,/VERB|<PREVERB<VISSZA>>
alakít,visszaalakít,1,alakít,/VERB|<PREVERB<VISSZA>>
lopakodik,visszalopakodik,3,lopakodik,/VERB|<PREVERB<VISSZA>>
fullad,visszafullad,1,fullad,/VERB|<PREVERB<VISSZA>>
ölel,visszaölel,4,ölel,/VERB|<PREVERB<VISSZA>>
törekszik,visszatörekszik,2,törekszik,/VERB|<PREVERB<VISSZA>>
türemlik,visszatüremlik,3,türemlik,/VERB|<PREVERB<VISSZA>>
rugózik,visszarugózik,2,rugózik,/VERB|<PREVERB<VISSZA>>
zöttyen,visszazöttyen,2,zöttyen,/VERB|<PREVERB<VISSZA>>
sóvárog,visszasóvárog,2,sóvárog,/VERB|<PREVERB<VISSZA>>
kattant,visszakattant,1,kattant,/VERB|<PREVERB<VISSZA>>
távolodik,visszatávolodik,1,távolodik,/VERB|<PREVERB<VISSZA>>
édesget,visszaédesget,1,édesget,/VERB|<PREVERB<VISSZA>>
állít,visszaállít,9,állít,/VERB|<PREVERB<VISSZA>>
modulál,visszamodulál,1,modulál,/VERB|<PREVERB<VISSZA>>
rogy,visszarogy,5,rogy,/VERB|<PREVERB<VISSZA>>
lépet,visszalépet,1,lépet,/VERB|<PREVERB<VISSZA>>
ront,visszaront,1,ront,/VERB|<PREVERB<VISSZA>>
döbben,visszadöbben,7,döbben,/VERB|<PREVERB<VISSZA>>
kucorodik,visszakucorodik,2,kucorodik,/VERB|<PREVERB<VISSZA>>
dob,visszadob,9,dob,/VERB|<PREVERB<VISSZA>>
csappan,visszacsappan,2,csappan,/VERB|<PREVERB<VISSZA>>
koccan,visszakoccan,1,koccan,/VERB|<PREVERB<VISSZA>>
csapong,visszacsapong,1,csapong,/VERB|<PREVERB<VISSZA>>
cseppent,visszacseppent,3,cseppent,/VERB|<PREVERB<VISSZA>>
hárul,visszahárul,4,hárul,/VERB|<PREVERB<VISSZA>>
ejt,visszaejt,4,ejt,/VERB|<PREVERB<VISSZA>>
roppan,visszaroppan,1,roppan,/VERB|<PREVERB<VISSZA>>
esd,visszaesd,1,esd,/VERB|<PREVERB<VISSZA>>
forog,visszaforog,3,forog,/VERB|<PREVERB<VISSZA>>
lebbent,visszalebbent,2,lebbent,/VERB|<PREVERB<VISSZA>>
fülel,visszafülel,2,fülel,/VERB|<PREVERB<VISSZA>>
fal,visszafal,1,fal,/VERB|<PREVERB<VISSZA>>
fej,visszafej,4,fej,/VERB|<PREVERB<VISSZA>>
ítél,visszaítél,4,ítél,/VERB|<PREVERB<VISSZA>>
fog,visszafog,9,fog,/VERB|<PREVERB<VISSZA>>
fut,visszafut,10,fut,/VERB|<PREVERB<VISSZA>>
búg,visszabúg,3,búg,/VERB|<PREVERB<VISSZA>>
búj,visszabúj,2,búj,/VERB|<PREVERB<VISSZA>>
dereng,visszadereng,1,dereng,/VERB|<PREVERB<VISSZA>>
lopódzik,visszalopódzik,6,lopódzik,/VERB|<PREVERB<VISSZA>>
redukálódik,visszaredukálódik,1,redukálódik,/VERB|<PREVERB<VISSZA>>
hódít,visszahódít,4,hódít,/VERB|<PREVERB<VISSZA>>
támolyog,visszatámolyog,2,támolyog,/VERB|<PREVERB<VISSZA>>
ordít,visszaordít,3,ordít,/VERB|<PREVERB<VISSZA>>
hal,visszahal,2,hal,/VERB|<PREVERB<VISSZA>>
hat,visszahat,18,hat,/VERB|<PREVERB<VISSZA>>
hoz,visszahoz,11,hoz,/VERB|<PREVERB<VISSZA>>
döf,visszadöf,1,döf,/VERB|<PREVERB<VISSZA>>
hátrál,visszahátrál,7,hátrál,/VERB|<PREVERB<VISSZA>>
lopózik,visszalopózik,5,lopózik,/VERB|<PREVERB<VISSZA>>
int,visszaint,11,int,/VERB|<PREVERB<VISSZA>>
irt,visszairt,1,irt,/VERB|<PREVERB<VISSZA>>
korrigál,visszakorrigál,1,korrigál,/VERB|<PREVERB<VISSZA>>
fáj,visszafáj,7,fáj,/VERB|<PREVERB<VISSZA>>
hárít,visszahárít,1,hárít,/VERB|<PREVERB<VISSZA>>
fér,visszafér,2,fér,/VERB|<PREVERB<VISSZA>>
adat,visszaadat,3,adat,/VERB|<PREVERB<VISSZA>>
jut,visszajut,10,jut,/VERB|<PREVERB<VISSZA>>
kushad,visszakushad,1,kushad,/VERB|<PREVERB<VISSZA>>
fúj,visszafúj,1,fúj,/VERB|<PREVERB<VISSZA>>
kap,visszakap,10,kap,/VERB|<PREVERB<VISSZA>>
kel,visszakel,2,kel,/VERB|<PREVERB<VISSZA>>
sompolyog,visszasompolyog,4,sompolyog,/VERB|<PREVERB<VISSZA>>
töpörödik,visszatöpörödik,1,töpörödik,/VERB|<PREVERB<VISSZA>>
dől,visszadől,7,dől,/VERB|<PREVERB<VISSZA>>
lep,visszalep,1,lep,/VERB|<PREVERB<VISSZA>>
les,visszales,1,les,/VERB|<PREVERB<VISSZA>>
sodródik,visszasodródik,3,sodródik,/VERB|<PREVERB<VISSZA>>
lop,visszalop,3,lop,/VERB|<PREVERB<VISSZA>>
hív,visszahív,17,hív,/VERB|<PREVERB<VISSZA>>
dűl,visszadűl,3,dűl,/VERB|<PREVERB<VISSZA>>
húz,visszahúz,11,húz,/VERB|<PREVERB<VISSZA>>
mar,visszamar,3,mar,/VERB|<PREVERB<VISSZA>>
mos,visszamos,1,mos,/VERB|<PREVERB<VISSZA>>
mozdul,visszamozdul,1,mozdul,/VERB|<PREVERB<VISSZA>>
hömpölyög,visszahömpölyög,3,hömpölyög,/VERB|<PREVERB<VISSZA>>
jár,visszajár,12,jár,/VERB|<PREVERB<VISSZA>>
