áttűnik,áttűnt,10,áttűnik,/VERB|[PERF_PART]
túlbuzog,túlbuzgott,3,buzog,/VERB|<PREVERB<TÚL>>|[PERF_PART]
megbuzog,megbuzgott,1,buzog,/VERB|<PREVERB<MEG>>|[PERF_PART]
buzogtat,buzgatott,1,buzog,/VERB|[CAUS]|[PERF_PART]
kibuzog,kibuzgott,1,buzog,/VERB|<PREVERB<KI>>|[PERF_PART]
felbuzog,felbuzgott,11,buzog,/VERB|<PREVERB<FEL>>|[PERF_PART]
érzelmeskedik,érzelmeskedett,1,érzelmeskedik,/VERB|[PERF_PART]
becsordul,becsordult,2,becsordul,/VERB|[PERF_PART]
széjjelolvad,széjjelolvadt,2,széjjelolvad,/VERB|[PERF_PART]
sujtásoz,sujtásozott,4,sujtásoz,/VERB|[PERF_PART]
alagcsövez,alagcsövezett,4,alagcsövez,/VERB|[PERF_PART]
elzabrál,elzabrált,3,elzabrál,/VERB|[PERF_PART]
villantózik,villantózott,1,villantózik,/VERB|[PERF_PART]
megszenesedik,megszenesedett,13,megszenesedik,/VERB|[PERF_PART]
átalányoz,átalányozott,10,átalányoz,/VERB|[PERF_PART]
lemázsál,lemázsált,1,lemázsál,/VERB|[PERF_PART]
megguggol,megguggolván,1,megguggol,/VERB|[PERF_PART]
balettezik,balettezett,1,balettezik,/VERB|[PERF_PART]
idekúszik,idekúszott,1,idekúszik,/VERB|[PERF_PART]
összeakaszkodik,összeakaszkodott,10,összeakaszkodik,/VERB|[PERF_PART]
kiértesít,kiértesített,1,kiértesít,/VERB|[PERF_PART]
elszaporít,elszaporított,4,elszaporít,/VERB|[PERF_PART]
elszaporít,elszaporítván,1,elszaporít,/VERB|[PERF_PART]
trónol,trónolván,1,trónol,/VERB|[PERF_PART]
trónol,trónolt,10,trónol,/VERB|[PERF_PART]
lerágcsál,lerágcsált,1,lerágcsál,/VERB|[PERF_PART]
megzöldül,megzöldült,10,megzöldül,/VERB|[PERF_PART]
letusol,letusolt,11,letusol,/VERB|[PERF_PART]
kihajlít,kihajlított,4,kihajlít,/VERB|[PERF_PART]
odafér,odafért,1,odafér,/VERB|[PERF_PART]
lepattog,lepattogván,1,lepattog,/VERB|[PERF_PART]
lepattog,lepattogott,9,lepattog,/VERB|[PERF_PART]
tovarepül,tovarepült,8,tovarepül,/VERB|[PERF_PART]
meglassít,meglassítván,2,meglassít,/VERB|[PERF_PART]
meglassít,meglassított,3,meglassít,/VERB|[PERF_PART]
kiherél,kiherélt,10,kiherél,/VERB|[PERF_PART]
legyengül,legyengült,10,legyengül,/VERB|[PERF_PART]
legyengül,legyengülvén,1,legyengül,/VERB|[PERF_PART]
kiiratkozik,kiiratkozott,6,kiiratkozik,/VERB|[PERF_PART]
megkásásodik,megkásásodott,4,megkásásodik,/VERB|[PERF_PART]
leforráz,leforrázván,1,leforráz,/VERB|[PERF_PART]
leforráz,leforrázott,12,leforráz,/VERB|[PERF_PART]
leikrázik,leikrázott,1,leikrázik,/VERB|[PERF_PART]
odailleszt,odaillesztett,8,odailleszt,/VERB|[PERF_PART]
lebetonoz,lebetonozott,10,lebetonoz,/VERB|[PERF_PART]
beszállingózik,beszállingózott,3,beszállingózik,/VERB|[PERF_PART]
beszállingózik,beszállingózván,1,beszállingózik,/VERB|[PERF_PART]
zsolozsmázik,zsolozsmázott,8,zsolozsmázik,/VERB|[PERF_PART]
litografál,litografált,12,litografál,/VERB|[PERF_PART]
kevesbül,kevesbült,2,kevesbül,/VERB|[PERF_PART]
elporlad,elporladt,13,elporlad,/VERB|[PERF_PART]
elporlad,elporladván,1,elporlad,/VERB|[PERF_PART]
bezabál,bezabált,8,bezabál,/VERB|[PERF_PART]
töfög,töfögött,2,töfög,/VERB|[PERF_PART]
átszerveződik,átszerveződött,7,átszerveződik,/VERB|[PERF_PART]
felkamatol,felkamatolt,1,felkamatol,/VERB|[PERF_PART]
eredeztet,eredeztetvén,1,eredeztet,/VERB|[PERF_PART]
eredeztet,eredeztetett,9,eredeztet,/VERB|[PERF_PART]
nekitámad,nekitámadt,10,nekitámad,/VERB|[PERF_PART]
nekitámad,nekitámadott,3,nekitámad,/VERB|[PERF_PART]
összetömődik,összetömődött,2,összetömődik,/VERB|[PERF_PART]
átragad,átragadt,12,átragad,/VERB|[PERF_PART]
áthallik,áthallott,7,áthallik,/VERB|[PERF_PART]
elrepeszt,elrepesztett,2,elrepeszt,/VERB|[PERF_PART]
befüvesít,befüvesített,1,befüvesít,/VERB|[PERF_PART]
napszámol,napszámolt,1,napszámol,/VERB|[PERF_PART]
körülkanyarít,körülkanyarított,2,körülkanyarít,/VERB|[PERF_PART]
ellebbent,ellebbentett,3,ellebbent,/VERB|[PERF_PART]
előretart,előretartott,17,előretart,/VERB|[PERF_PART]
benyakal,benyakalt,8,benyakal,/VERB|[PERF_PART]
körülárkol,körülárkolt,10,körülárkol,/VERB|[PERF_PART]
kikéredzkedik,kikéredzkedett,7,kikéredzkedik,/VERB|[PERF_PART]
lebasz,lebaszott,3,lebasz,/VERB|[PERF_PART]
felképel,felképelt,2,felképel,/VERB|[PERF_PART]
odakap,odakapott,10,odakap,/VERB|[PERF_PART]
odakap,odakapván,2,odakap,/VERB|[PERF_PART]
lekacsoz,lekacsozott,3,lekacsoz,/VERB|[PERF_PART]
odaken,odakent,7,odaken,/VERB|[PERF_PART]
lassúzik,lassúzott,2,lassúzik,/VERB|[PERF_PART]
ráhajol,ráhajolván,2,ráhajol,/VERB|[PERF_PART]
ráhajol,ráhajolt,11,ráhajol,/VERB|[PERF_PART]
meghabarodik,meghabarodott,3,meghabarodik,/VERB|[PERF_PART]
leborogat,leborogatott,2,leborogat,/VERB|[PERF_PART]
megnemesít,megnemesítvén,1,megnemesít,/VERB|[PERF_PART]
megnemesít,megnemesített,10,megnemesít,/VERB|[PERF_PART]
közécsap,közécsapott,1,közécsap,/VERB|[PERF_PART]
megkérvényez,megkérvényezett,1,megkérvényez,/VERB|[PERF_PART]
eltenyészik,eltenyészett,4,eltenyészik,/VERB|[PERF_PART]
eltenyészik,eltenyészvén,3,eltenyészik,/VERB|[PERF_PART]
ideutazik,ideutazott,7,ideutazik,/VERB|[PERF_PART]
ideutazik,ideutazván,1,ideutazik,/VERB|[PERF_PART]
hősködik,hősködött,10,hősködik,/VERB|[PERF_PART]
berakosgat,berakosgatott,1,berakosgat,/VERB|[PERF_PART]
pikulázik,pikulázott,3,pikula,/NOUN|[ACT]|[PERF_PART]
felhasít,felhasított,12,felhasít,/VERB|[PERF_PART]
felhasít,felhasítván,2,felhasít,/VERB|[PERF_PART]
beterjeszt,beterjesztvén,2,beterjeszt,/VERB|[PERF_PART]
beterjeszt,beterjesztett,20,beterjeszt,/VERB|[PERF_PART]
körülbástyáz,körülbástyázott,11,körülbástyáz,/VERB|[PERF_PART]
gombfocizik,gombfocizott,2,gombfocizik,/VERB|[PERF_PART]
ásóz,ásózott,1,ásóz,/VERB|[PERF_PART]
helyesbít,helyesbített,12,helyesbít,/VERB|[PERF_PART]
beszáguld,beszáguldott,9,beszáguld,/VERB|[PERF_PART]
beszáguld,beszáguldván,2,beszáguld,/VERB|[PERF_PART]
tiplizik,tiplizett,1,tipli,/NOUN|[ACT]|[PERF_PART]
odahív,odahívott,10,odahív,/VERB|[PERF_PART]
visszahajózik,visszahajózott,6,hajózik,/VERB|<PREVERB<VISSZA>>|[PERF_PART]
visszahajózik,visszahajózván,1,hajózik,/VERB|<PREVERB<VISSZA>>|[PERF_PART]
felhajózik,felhajózott,8,hajózik,/VERB|<PREVERB<FEL>>|[PERF_PART]
lehajózik,lehajózott,2,hajózik,/VERB|<PREVERB<LE>>|[PERF_PART]
végighajózik,végighajózván,2,hajózik,/VERB|<PREVERB<VÉGIG>>|[PERF_PART]
végighajózik,végighajózott,6,hajózik,/VERB|<PREVERB<VÉGIG>>|[PERF_PART]
továbbhajózik,továbbhajózott,6,hajózik,/VERB|<PREVERB<TOVÁBB>>|[PERF_PART]
kihajózik,kihajózott,10,hajózik,/VERB|<PREVERB<KI>>|[PERF_PART]
hajózik,hajózott,18,hajózik,/VERB|[PERF_PART]
hajózik,hajózván,10,hajózik,/VERB|[PERF_PART]
kimaszkíroz,kimaszkírozott,2,kimaszkíroz,/VERB|[PERF_PART]
kiirtat,kiirtatván,5,kiirtat,/VERB|[PERF_PART]
kiirtat,kiirtatott,13,kiirtat,/VERB|[PERF_PART]
pauzál,pauzálván,1,pauzál,/VERB|[PERF_PART]
megleckéztet,megleckéztetett,9,megleckéztet,/VERB|[PERF_PART]
megtörik,megtört,20,megtörik,/VERB|[PERF_PART]
megtörik,megtörvén,14,megtörik,/VERB|[PERF_PART]
megtörik,megtörött,14,megtörik,/VERB|[PERF_PART]
felvérteződik,felvérteződött,1,vértez,/VERB|<PREVERB<FEL>>|[MEDIAL]|[PERF_PART]
vértez,vértezett,20,vértez,/VERB|[PERF_PART]
kibotoz,kibotozott,2,kibotoz,/VERB|[PERF_PART]
korcsul,korcsult,7,korcs,/ADJ|[INTRANS_RESULT]|[PERF_PART]
fiúsodik,fiúsodott,1,fiús,/ADJ|[INTRANS_RESULT]|[PERF_PART]
kipadlóz,kipadlózott,2,kipadlóz,/VERB|[PERF_PART]
fölkerekedik,fölkerekedvén,10,kerekedik,/VERB|<PREVERB<FÖL>>|[PERF_PART]
fölülkerekedik,fölülkerekedvén,1,kerekedik,/VERB|<PREVERB<FÖLÜL>>|[PERF_PART]
felkerekedik,felkerekedvén,10,kerekedik,/VERB|<PREVERB<FEL>>|[PERF_PART]
kikerekedik,kikerekedvén,1,kerekedik,/VERB|<PREVERB<KI>>|[PERF_PART]
felülkerekedik,felülkerekedvén,5,kerekedik,/VERB|<PREVERB<FELÜL>>|[PERF_PART]
kerekedik,kerekedvén,8,kerekedik,/VERB|[PERF_PART]
beiratkozik,beiratkozván,1,beiratkozik,/VERB|[PERF_PART]
beiratkozik,beiratkozott,15,beiratkozik,/VERB|[PERF_PART]
eldörren,eldörrent,11,dörren,/VERB|<PREVERB<EL>>|[PERF_PART]
dörren,dörrent,18,dörren,/VERB|[PERF_PART]
kipusztul,kipusztulván,5,kipusztul,/VERB|[PERF_PART]
kipusztul,kipusztult,14,kipusztul,/VERB|[PERF_PART]
letakarít,letakarított,7,letakarít,/VERB|[PERF_PART]
megkrétáz,megkrétázott,1,krétáz,/VERB|<PREVERB<MEG>>|[PERF_PART]
kikrétáz,kikrétázott,2,krétáz,/VERB|<PREVERB<KI>>|[PERF_PART]
krétáz,krétázott,13,krétáz,/VERB|[PERF_PART]
becsatlakozik,becsatlakozott,6,csatlakozik,/VERB|<PREVERB<BE>>|[PERF_PART]
odacsatlakozik,odacsatlakozott,8,csatlakozik,/VERB|<PREVERB<ODA>>|[PERF_PART]
rácsatlakozik,rácsatlakozott,8,csatlakozik,/VERB|<PREVERB<RÁ>>|[PERF_PART]
csatlakoztat,csatlakoztatott,13,csatlakozik,/VERB|[CAUS]|[PERF_PART]
lecsatlakozik,lecsatlakozott,3,csatlakozik,/VERB|<PREVERB<LE>>|[PERF_PART]
idecsatlakozik,idecsatlakozott,2,csatlakozik,/VERB|<PREVERB<IDE>>|[PERF_PART]
csatlakozik,csatlakozott,23,csatlakozik,/VERB|[PERF_PART]
csatlakozik,csatlakozván,10,csatlakozik,/VERB|[PERF_PART]
odahat,odahatván,1,odahat,/VERB|[PERF_PART]
odahat,odahatott,6,odahat,/VERB|[PERF_PART]
tagosít,tagosított,11,tagosít,/VERB|[PERF_PART]
dáridózik,dáridózott,4,dáridó,/NOUN|[ACT]|[PERF_PART]
leközöl,leközölvén,1,leközöl,/VERB|[PERF_PART]
leközöl,leközlött,1,leközöl,/VERB|[PERF_PART]
leközöl,leközölt,11,leközöl,/VERB|[PERF_PART]
megvilágosít,megvilágosítván,3,megvilágosít,/VERB|[PERF_PART]
megvilágosít,megvilágosított,11,megvilágosít,/VERB|[PERF_PART]
belegubódzik,belegubódzott,2,gubódzik,/VERB|<PREVERB<BELE>>|[PERF_PART]
összegubódzik,összegubódzott,3,gubódzik,/VERB|<PREVERB<ÖSSZE>>|[PERF_PART]
begubódzik,begubódzott,4,gubódzik,/VERB|<PREVERB<BE>>|[PERF_PART]
gubódzik,gubódzott,3,gubódzik,/VERB|[PERF_PART]
betyárkodik,betyárkodott,5,betyárkodik,/VERB|[PERF_PART]
betyárkodik,betyárkodván,1,betyárkodik,/VERB|[PERF_PART]
locsolkodik,locsolkodott,1,locsolkodik,/VERB|[PERF_PART]
átadat,átadatott,21,átad,/VERB|[CAUS]|[PERF_PART]
átadat,átadatván,7,átad,/VERB|[CAUS]|[PERF_PART]
átadódik,átadódott,7,átad,/VERB|[MEDIAL]|[PERF_PART]
átad,átadott,17,átad,/VERB|[PERF_PART]
átad,átadván,14,átad,/VERB|[PERF_PART]
állomásoztat,állomásoztatott,8,állomásozik,/VERB|[CAUS]|[PERF_PART]
állomásozik,állomásozott,16,állomásozik,/VERB|[PERF_PART]
állomásozik,állomásozván,5,állomásozik,/VERB|[PERF_PART]
szarakodik,szarakodott,2,szarakodik,/VERB|[PERF_PART]
lerobbant,lerobbantott,10,lerobbant,/VERB|[PERF_PART]
megteremtet,megteremtetett,15,teremtet,/VERB|<PREVERB<MEG>>|[PERF_PART]
megteremtet,megteremtetvén,1,teremtet,/VERB|<PREVERB<MEG>>|[PERF_PART]
teremtet,teremtetett,18,teremtet,/VERB|[PERF_PART]
teremtet,teremtetvén,10,teremtet,/VERB|[PERF_PART]
megpályáz,megpályázott,11,megpályáz,/VERB|[PERF_PART]
óhajtozik,óhajtozott,4,óhajtozik,/VERB|[PERF_PART]
óhajtozik,óhajtozván,1,óhajtozik,/VERB|[PERF_PART]
korosodik,korosodván,7,koros,/ADJ|[INTRANS_RESULT]|[PERF_PART]
korosodik,korosodott,6,koros,/ADJ|[INTRANS_RESULT]|[PERF_PART]
korosodik,korosult,2,koros,/ADJ|[INTRANS_RESULT]|[PERF_PART]
bekormozódik,bekormozódott,5,korom,/NOUN|<PREVERB<BE>>|[ACT]|[MEDIAL]|[PERF_PART]
összekormoz,összekormozott,1,korom,/NOUN|<PREVERB<ÖSSZE>>|[ACT]|[PERF_PART]
kormozódik,kormozódott,3,korom,/NOUN|[ACT]|[MEDIAL]|[PERF_PART]
bekormol,bekormolt,1,korom,/NOUN|<PREVERB<BE>>|[ACT2]|[PERF_PART]
kormoz,kormozott,10,korom,/NOUN|[ACT]|[PERF_PART]
korog,korgott,11,korog,/VERB|[PERF_PART]
elfüstölög,elfüstölgött,6,elfüstölög,/VERB|[PERF_PART]
megkoszorúz,megkoszorúzván,2,megkoszorúz,/VERB|[PERF_PART]
megkoszorúz,megkoszorúzott,13,megkoszorúz,/VERB|[PERF_PART]
segedelmez,segedelmezett,1,segedelem,/NOUN|[ACT]|[PERF_PART]
belepancsol,belepancsolt,3,pancsol,/VERB|<PREVERB<BELE>>|[PERF_PART]
kipancsol,kipancsolt,1,pancsol,/VERB|<PREVERB<KI>>|[PERF_PART]
elpancsol,elpancsolt,1,pancsol,/VERB|<PREVERB<EL>>|[PERF_PART]
pancsol,pancsolt,12,pancsol,/VERB|[PERF_PART]
leszökdös,leszökdösvén,1,szökdös,/VERB|<PREVERB<LE>>|[PERF_PART]
leszökdös,leszökdösött,2,szökdös,/VERB|<PREVERB<LE>>|[PERF_PART]
kiszökdös,kiszökdösött,3,szökdös,/VERB|<PREVERB<KI>>|[PERF_PART]
szökdös,szökdösvén,2,szökdös,/VERB|[PERF_PART]
szökdös,szökdösött,9,szökdös,/VERB|[PERF_PART]
meggyőződik,meggyőződvén,10,meggyőződik,/VERB|[PERF_PART]
meggyőződik,meggyőződött,15,meggyőződik,/VERB|[PERF_PART]
kipusztít,kipusztítván,4,kipusztít,/VERB|[PERF_PART]
kipusztít,kipusztított,11,kipusztít,/VERB|[PERF_PART]
kiházasodik,kiházasodott,5,házasodik,/VERB|<PREVERB<KI>>|[PERF_PART]
megházasodik,megházasodott,19,házasodik,/VERB|<PREVERB<MEG>>|[PERF_PART]
megházasodik,megházasodván,11,házasodik,/VERB|<PREVERB<MEG>>|[PERF_PART]
házasodik,házasodott,12,házasodik,/VERB|[PERF_PART]
házasodik,házasodván,8,házasodik,/VERB|[PERF_PART]
megörvendeztet,megörvendeztetett,12,örvendeztet,/VERB|<PREVERB<MEG>>|[PERF_PART]
megörvendeztet,megörvendeztetvén,3,örvendeztet,/VERB|<PREVERB<MEG>>|[PERF_PART]
örvendeztet,örvendeztetett,8,örvendeztet,/VERB|[PERF_PART]
örvendeztet,örvendeztetvén,1,örvendeztet,/VERB|[PERF_PART]
kifogyatkozik,kifogyatkozott,1,fogyatkozik,/VERB|<PREVERB<KI>>|[PERF_PART]
fogyatkoztat,fogyatkoztatván,1,fogyatkozik,/VERB|[CAUS]|[PERF_PART]
elfogyatkozik,elfogyatkozván,6,fogyatkozik,/VERB|<PREVERB<EL>>|[PERF_PART]
elfogyatkozik,elfogyatkozott,14,fogyatkozik,/VERB|<PREVERB<EL>>|[PERF_PART]
fogyatkozik,fogyatkozott,10,fogyatkozik,/VERB|[PERF_PART]
fogyatkozik,fogyatkozván,7,fogyatkozik,/VERB|[PERF_PART]
meghomályosul,meghomályosult,3,homályosul,/VERB|<PREVERB<MEG>>|[PERF_PART]
homályosul,homályosult,13,homályosul,/VERB|[PERF_PART]
besugároz,besugárzott,16,besugároz,/VERB|[PERF_PART]
odaint,odaintvén,4,odaint,/VERB|[PERF_PART]
odaint,odaintett,11,odaint,/VERB|[PERF_PART]
itthonlétel,itthonlételt,1,itthonlét,/NOUN|[ACT2]|[PERF_PART]
érzelmeskedik,érzelmeskedett,1,érzelmeskedik,/VERB|[PERF_PART]
elodázódik,elodázódott,6,odáz,/VERB|<PREVERB<EL>>|[MEDIAL]|[PERF_PART]
elodáz,elodázott,9,odáz,/VERB|<PREVERB<EL>>|[PERF_PART]
odázódik,odázódott,1,odáz,/VERB|[MEDIAL]|[PERF_PART]
odáz,odázott,1,odáz,/VERB|[PERF_PART]
becsordul,becsordult,2,becsordul,/VERB|[PERF_PART]
megprémez,megprémezvén,1,prémez,/VERB|<PREVERB<MEG>>|[PERF_PART]
prémez,prémezett,11,prémez,/VERB|[PERF_PART]
röpültet,röpültetett,1,röpül,/VERB|[CAUS]|[PERF_PART]
nekiröpül,nekiröpült,2,röpül,/VERB|<PREVERB<NEKI>>|[PERF_PART]
ráröpül,ráröpült,1,röpül,/VERB|<PREVERB<RÁ>>|[PERF_PART]
előreröpül,előreröpült,2,röpül,/VERB|<PREVERB<ELŐRE>>|[PERF_PART]
keresztülröpül,keresztülröpült,2,röpül,/VERB|<PREVERB<KERESZTÜL>>|[PERF_PART]
beleröpül,beleröpült,4,röpül,/VERB|<PREVERB<BELE>>|[PERF_PART]
röpül,röpült,14,röpül,/VERB|[PERF_PART]
röpül,röpülvén,5,röpül,/VERB|[PERF_PART]
átkoztat,átkoztatott,4,átok,/NOUN|[ACT]|[CAUS]|[PERF_PART]
átkozódik,átkozódott,11,átok,/NOUN|[ACT]|[MEDIAL]|[PERF_PART]
átkozódik,átkozódván,5,átok,/NOUN|[ACT]|[MEDIAL]|[PERF_PART]
dicsőíttet,dicsőíttetvén,1,dicsőít,/VERB|[CAUS]|[PERF_PART]
dicsőíttet,dicsőíttetett,6,dicsőít,/VERB|[CAUS]|[PERF_PART]
dicsőít,dicsőített,10,dicsőít,/VERB|[PERF_PART]
dicsőít,dicsőítvén,9,dicsőít,/VERB|[PERF_PART]
elköltöztet,elköltöztetett,6,elköltöztet,/VERB|[PERF_PART]
megvilágosul,megvilágosulván,1,megvilágosul,/VERB|[PERF_PART]
megvilágosul,megvilágosult,9,megvilágosul,/VERB|[PERF_PART]
széjjelolvad,széjjelolvadt,2,széjjelolvad,/VERB|[PERF_PART]
cincogtat,cincogtatván,1,cincogtat,/VERB|[PERF_PART]
cincogtat,cincogtatott,1,cincogtat,/VERB|[PERF_PART]
ízlelget,ízlelgetvén,1,ízlelget,/VERB|[PERF_PART]
ízlelget,ízlelgetett,4,ízlelget,/VERB|[PERF_PART]
jóllétel,jóllételt,1,jóllét,/NOUN|[ACT2]|[PERF_PART]
rezget,rezgetvén,2,rezget,/VERB|[PERF_PART]
rezget,rezgetett,2,rezget,/VERB|[PERF_PART]
adaptálódik,adaptálódott,8,adaptál,/VERB|[MEDIAL]|[PERF_PART]
adaptál,adaptált,13,adaptál,/VERB|[PERF_PART]
átlő,átlőtt,16,átlő,/VERB|[PERF_PART]
parádézik,parádézott,8,parádézik,/VERB|[PERF_PART]
sujtásoz,sujtásozott,4,sujtásoz,/VERB|[PERF_PART]
kevesell,kevesellett,1,kevesell,/VERB|[PERF_PART]
