leszemez,leszemezte,1,leszemez,/VERB|<PAST><DEF>
precizíroz,precizírozta,3,precizíroz,/VERB|<PAST><DEF>
aláfirkant,aláfirkantotta,3,aláfirkant,/VERB|<PAST><DEF>
átkulcsol,átkulcsolta,9,átkulcsol,/VERB|<PAST><DEF>
rémítget,rémítgette,10,rémítget,/VERB|<PAST><DEF>
hazaszállít,hazaszállította,8,hazaszállít,/VERB|<PAST><DEF>
átemelhet,átemelhette,2,átemel,/VERB|<MODAL>|<PAST><DEF>
átemel,átemelte,12,átemel,/VERB|<PAST><DEF>
kihizlal,kihizlalta,2,kihizlal,/VERB|<PAST><DEF>
elpackáz,elpackázta,2,elpackáz,/VERB|<PAST><DEF>
arányosít,arányosította,2,arányosít,/VERB|<PAST><DEF>
odaköt,odakötötte,12,odaköt,/VERB|<PAST><DEF>
kijuttat,kijuttatta,4,kijuttat,/VERB|<PAST><DEF>
megviselhet,megviselhette,7,megvisel,/VERB|<MODAL>|<PAST><DEF>
megvisel,megviselte,12,megvisel,/VERB|<PAST><DEF>
összeszámít,összeszámította,5,összeszámít,/VERB|<PAST><DEF>
kijelöltet,kijelöltette,2,kijelöl,/VERB|[CAUS]|<PAST><DEF>
kijelölhet,kijelölhette,5,kijelöl,/VERB|<MODAL>|<PAST><DEF>
kijelöl,kijelölte,13,kijelöl,/VERB|<PAST><DEF>
kamatoztat,kamatoztatta,12,kamatozik,/VERB|[CAUS]|<PAST><DEF>
foncsoroz,foncsorozta,1,foncsoroz,/VERB|<PAST><DEF>
kitekerget,kitekergette,1,kitekerget,/VERB|<PAST><DEF>
negélyez,negélyezte,2,negélyez,/VERB|<PAST><DEF>
fugáz,fugázta,1,fuga,/NOUN|[ACT]|<PAST><DEF>
elgyönyörködtet,elgyönyörködtette,3,elgyönyörködik,/VERB|[CAUS]|<PAST><DEF>
szétforgácsol,szétforgácsolta,9,szétforgácsol,/VERB|<PAST><DEF>
megszárogat,megszárogatta,5,szárogat,/VERB|<PREVERB<MEG>>|<PAST><DEF>
szárogat,szárogatta,7,szárogat,/VERB|<PAST><DEF>
gépesít,gépesítette,5,gépesít,/VERB|<PAST><DEF>
továbbvezet,továbbvezette,9,továbbvezet,/VERB|<PAST><DEF>
befordít,befordította,7,befordít,/VERB|<PAST><DEF>
lefektethet,lefektethette,1,lefektet,/VERB|<MODAL>|<PAST><DEF>
lefektet,lefektette,12,lefektet,/VERB|<PAST><DEF>
fixíroz,fixírozta,8,fixíroz,/VERB|<PAST><DEF>
összeharap,összeharapta,13,összeharap,/VERB|<PAST><DEF>
elsorvaszt,elsorvasztotta,10,elsorvaszt,/VERB|<PAST><DEF>
stikkel,stikkelte,2,stikkel,/VERB|<PAST><DEF>
rámereszt,rámeresztette,13,rámereszt,/VERB|<PAST><DEF>
megvitat,megvitatta,12,megvitat,/VERB|<PAST><DEF>
megmondogat,megmondogatta,4,megmondogat,/VERB|<PAST><DEF>
általnyújt,általnyújtotta,1,általnyújt,/VERB|<PAST><DEF>
összeeset,összeesette,2,összeesik,/VERB|[CAUS]|<PAST><DEF>
okíthat,okíthatta,2,okít,/VERB|<MODAL>|<PAST><DEF>
okít,okította,8,okít,/VERB|<PAST><DEF>
megbúbol,megbúbolta,7,búbol,/VERB|<PREVERB<MEG>>|<PAST><DEF>
búbol,búbolta,1,búbol,/VERB|<PAST><DEF>
lesüllyeszt,lesüllyesztette,6,lesüllyeszt,/VERB|<PAST><DEF>
vastagít,vastagította,6,vastag,/ADJ|[TRANS_RESULT]|<PAST><DEF>
megtántorít,megtántorította,4,megtántorít,/VERB|<PAST><DEF>
átmásol,átmásolta,9,átmásol,/VERB|<PAST><DEF>
elzabrál,elzabrálta,1,elzabrál,/VERB|<PAST><DEF>
összekerestet,összekerestette,1,összekeres,/VERB|[CAUS]|<PAST><DEF>
összekeres,összekereste,6,összekeres,/VERB|<PAST><DEF>
reménykedet,reménykedette,3,remény,/NOUN|[REG_ACT]|[CAUS]|<PAST><DEF>
reményel,reményelte,1,remény,/NOUN|[ACT2]|<PAST><DEF>
drágáll,drágállotta,7,drágáll,/VERB|<PAST><DEF>
drágáll,drágállta,4,drágáll,/VERB|<PAST><DEF>
duplázhat,duplázhatta,1,dupla,/NOUN|[ACT]|<MODAL>|<PAST><DEF>
megdupláz,megduplázta,10,dupla,/NOUN|<PREVERB<MEG>>|[ACT]|<PAST><DEF>
dupláz,duplázta,8,dupla,/NOUN|[ACT]|<PAST><DEF>
visszaszoríthat,visszaszoríthatta,4,szorít,/VERB|<PREVERB<VISSZA>>|<MODAL>|<PAST><DEF>
kiszoríthat,kiszoríthatta,3,szorít,/VERB|<PREVERB<KI>>|<MODAL>|<PAST><DEF>
leszoríttat,leszoríttatta,1,szorít,/VERB|<PREVERB<LE>>|[CAUS]|<PAST><DEF>
beszorít,beszorította,10,szorít,/VERB|<PREVERB<BE>>|<PAST><DEF>
beleszorít,beleszorította,9,szorít,/VERB|<PREVERB<BELE>>|<PAST><DEF>
visszaszorít,visszaszorította,14,szorít,/VERB|<PREVERB<VISSZA>>|<PAST><DEF>
körülszorít,körülszorította,1,szorít,/VERB|<PREVERB<KÖRÜL>>|<PAST><DEF>
nekiszorít,nekiszorította,7,szorít,/VERB|<PREVERB<NEKI>>|<PAST><DEF>
kiszorít,kiszorította,10,szorít,/VERB|<PREVERB<KI>>|<PAST><DEF>
szoríttat,szoríttatta,3,szorít,/VERB|[CAUS]|<PAST><DEF>
elszorít,elszorította,13,szorít,/VERB|<PREVERB<EL>>|<PAST><DEF>
agyonszorít,agyonszorította,8,szorít,/VERB|<PREVERB<AGYON>>|<PAST><DEF>
rászorít,rászorította,16,szorít,/VERB|<PREVERB<RÁ>>|<PAST><DEF>
odaszorít,odaszorította,9,szorít,/VERB|<PREVERB<ODA>>|<PAST><DEF>
megszorít,megszorította,14,szorít,/VERB|<PREVERB<MEG>>|<PAST><DEF>
szoríthat,szoríthatta,10,szorít,/VERB|<MODAL>|<PAST><DEF>
hozzászorít,hozzászorította,6,szorít,/VERB|<PREVERB<HOZZÁ>>|<PAST><DEF>
leszorít,leszorította,12,szorít,/VERB|<PREVERB<LE>>|<PAST><DEF>
hátraszorít,hátraszorította,10,szorít,/VERB|<PREVERB<HÁTRA>>|<PAST><DEF>
egybeszorít,egybeszorította,1,szorít,/VERB|<PREVERB<EGYBE>>|<PAST><DEF>
összeszorít,összeszorította,18,szorít,/VERB|<PREVERB<ÖSSZE>>|<PAST><DEF>
szorít,szorította,18,szorít,/VERB|<PAST><DEF>
megfojtat,megfojtatta,13,megfojt,/VERB|[CAUS]|<PAST><DEF>
megfojthat,megfojthatta,4,megfojt,/VERB|<MODAL>|<PAST><DEF>
megfojt,megfojtotta,13,megfojt,/VERB|<PAST><DEF>
megbúbol,megbúbolta,7,megbúbol,/VERB|<PAST><DEF>
keletkeztet,keletkeztette,4,keletkezik,/VERB|[CAUS]|<PAST><DEF>
betintázik,betintázta,3,tinta,/NOUN|<PREVERB<BE>>|[ACT]|<PAST><DEF>
összetintáz,összetintázta,3,tinta,/NOUN|<PREVERB<ÖSSZE>>|[ACT]|<PAST><DEF>
tintáz,tintázta,1,tinta,/NOUN|[ACT]|<PAST><DEF>
eljelentéktelenít,eljelentéktelenítette,4,jelentéktelen,/ADJ|<PREVERB<EL>>|[TRANS_RESULT]|<PAST><DEF>
tökélyesít,tökélyesítette,1,tökély,/NOUN|[ATTRIB]|[TRANS_RESULT]|<PAST><DEF>
dermesztet,dermesztette,13,dermesztet,/VERB|<PAST><DEF>
lepecsétel,lepecsételte,10,lepecsétel,/VERB|<PAST><DEF>
lesuny,lesunyta,9,lesuny,/VERB|<PAST><DEF>
odaröpít,odaröpítette,3,röpít,/VERB|<PREVERB<ODA>>|<PAST><DEF>
kiröpít,kiröpítette,8,röpít,/VERB|<PREVERB<KI>>|<PAST><DEF>
elröpít,elröpítette,8,röpít,/VERB|<PREVERB<EL>>|<PAST><DEF>
felröpít,felröpítette,7,röpít,/VERB|<PREVERB<FEL>>|<PAST><DEF>
fölröpít,fölröpítette,1,röpít,/VERB|<PREVERB<FÖL>>|<PAST><DEF>
átröpít,átröpítette,3,röpít,/VERB|<PREVERB<ÁT>>|<PAST><DEF>
visszaröpít,visszaröpítette,5,röpít,/VERB|<PREVERB<VISSZA>>|<PAST><DEF>
röpíthet,röpíthette,5,röpít,/VERB|<MODAL>|<PAST><DEF>
röpít,röpítette,16,röpít,/VERB|<PAST><DEF>
megszívlel,megszívlelte,9,megszívlel,/VERB|<PAST><DEF>
kiraboltat,kiraboltatta,9,rabol,/VERB|<PREVERB<KI>>|[CAUS]|<PAST><DEF>
elraboltat,elraboltatta,8,rabol,/VERB|<PREVERB<EL>>|[CAUS]|<PAST><DEF>
kirabolhat,kirabolhatta,2,rabol,/VERB|<PREVERB<KI>>|<MODAL>|<PAST><DEF>
elrabolhat,elrabolhatta,2,rabol,/VERB|<PREVERB<EL>>|<MODAL>|<PAST><DEF>
megrabol,megrabolta,10,rabol,/VERB|<PREVERB<MEG>>|<PAST><DEF>
raboltat,raboltatta,6,rabol,/VERB|[CAUS]|<PAST><DEF>
megrabol,megrablotta,2,rabol,/VERB|<PREVERB<MEG>>|<PAST><DEF>
összerabol,összerabolta,1,rabol,/VERB|<PREVERB<ÖSSZE>>|<PAST><DEF>
kirabol,kirabolta,12,rabol,/VERB|<PREVERB<KI>>|<PAST><DEF>
lerabol,lerabolta,4,rabol,/VERB|<PREVERB<LE>>|<PAST><DEF>
rabolhat,rabolhatta,8,rabol,/VERB|<MODAL>|<PAST><DEF>
elrabol,elrabolta,13,rabol,/VERB|<PREVERB<EL>>|<PAST><DEF>
kirabol,kirablotta,1,rabol,/VERB|<PREVERB<KI>>|<PAST><DEF>
elrabol,elrablotta,6,rabol,/VERB|<PREVERB<EL>>|<PAST><DEF>
rabol,rablotta,5,rabol,/VERB|<PAST><DEF>
rabol,rabolta,14,rabol,/VERB|<PAST><DEF>
elfogyat,elfogyatta,2,fogy,/VERB|<PREVERB<EL>>|[CAUS]|<PAST><DEF>
fogyat,fogyatta,10,fogy,/VERB|[CAUS]|<PAST><DEF>
sikeretlenít,sikeretlenítette,1,sikeretlen,/ADJ|[TRANS_RESULT]|<PAST><DEF>
bekebelezhet,bekebelezhette,2,kebelez,/VERB|<PREVERB<BE>>|<MODAL>|<PAST><DEF>
bekebelez,bekebelezte,14,kebelez,/VERB|<PREVERB<BE>>|<PAST><DEF>
kebelez,kebelezte,11,kebelez,/VERB|<PAST><DEF>
elfojthat,elfojthatta,3,fojt,/VERB|<PREVERB<EL>>|<MODAL>|<PAST><DEF>
elfojtat,elfojtatta,1,fojt,/VERB|<PREVERB<EL>>|[CAUS]|<PAST><DEF>
megfojtat,megfojtatta,13,fojt,/VERB|<PREVERB<MEG>>|[CAUS]|<PAST><DEF>
belefojtat,belefojtatta,1,fojt,/VERB|<PREVERB<BELE>>|[CAUS]|<PAST><DEF>
megfojthat,megfojthatta,4,fojt,/VERB|<PREVERB<MEG>>|<MODAL>|<PAST><DEF>
fojthat,fojthatta,9,fojt,/VERB|<MODAL>|<PAST><DEF>
elfojt,elfojtotta,15,fojt,/VERB|<PREVERB<EL>>|<PAST><DEF>
befojt,befojtotta,2,fojt,/VERB|<PREVERB<BE>>|<PAST><DEF>
megfojt,megfojtotta,13,fojt,/VERB|<PREVERB<MEG>>|<PAST><DEF>
visszafojt,visszafojtotta,11,fojt,/VERB|<PREVERB<VISSZA>>|<PAST><DEF>
belefojt,belefojtotta,11,fojt,/VERB|<PREVERB<BELE>>|<PAST><DEF>
agyonfojt,agyonfojtotta,1,fojt,/VERB|<PREVERB<AGYON>>|<PAST><DEF>
fojtat,fojtatta,8,fojt,/VERB|[CAUS]|<PAST><DEF>
lefojt,lefojtotta,11,fojt,/VERB|<PREVERB<LE>>|<PAST><DEF>
fojt,fojtotta,13,fojt,/VERB|<PAST><DEF>
felköszönthet,felköszönthette,1,felköszönt,/VERB|<MODAL>|<PAST><DEF>
felköszönt,felköszöntötte,10,felköszönt,/VERB|<PAST><DEF>
kicirkalmaz,kicirkalmazta,5,cirkalom,/NOUN|<PREVERB<KI>>|[ACT]|<PAST><DEF>
cirkalmaz,cirkalmazta,5,cirkalom,/NOUN|[ACT]|<PAST><DEF>
lekaszaboltat,lekaszaboltatta,3,kaszabol,/VERB|<PREVERB<LE>>|[CAUS]|<PAST><DEF>
szétkaszabol,szétkaszabolta,2,kaszabol,/VERB|<PREVERB<SZÉT>>|<PAST><DEF>
lekaszabol,lekaszabolta,9,kaszabol,/VERB|<PREVERB<LE>>|<PAST><DEF>
összekaszabol,összekaszabolta,7,kaszabol,/VERB|<PREVERB<ÖSSZE>>|<PAST><DEF>
kaszabolhat,kaszabolhatta,1,kaszabol,/VERB|<MODAL>|<PAST><DEF>
kaszabol,kaszabolta,11,kaszabol,/VERB|<PAST><DEF>
lehörpint,lehörpintette,5,lehörpint,/VERB|<PAST><DEF>
befoltoz,befoltozta,4,folt,/NOUN|<PREVERB<BE>>|[ACT]|<PAST><DEF>
megfoltoz,megfoltozta,9,folt,/NOUN|<PREVERB<MEG>>|[ACT]|<PAST><DEF>
kifoltoz,kifoltozta,2,folt,/NOUN|<PREVERB<KI>>|[ACT]|<PAST><DEF>
foltoz,foltozta,11,folt,/NOUN|[ACT]|<PAST><DEF>
kiadat,kiadatta,11,ad,/VERB|<PREVERB<KI>>|[CAUS]|<PAST><DEF>
eladhat,eladhatta,11,ad,/VERB|<PREVERB<EL>>|<MODAL>|<PAST><DEF>
előadat,előadatta,8,ad,/VERB|<PREVERB<ELŐ>>|[CAUS]|<PAST><DEF>
kölcsönadhat,kölcsönadhatta,2,ad,/VERB|<PREVERB<KÖLCSÖN>>|<MODAL>|<PAST><DEF>
leadat,leadatta,4,ad,/VERB|<PREVERB<LE>>|[CAUS]|<PAST><DEF>
feladhat,feladhatta,6,ad,/VERB|<PREVERB<FEL>>|<MODAL>|<PAST><DEF>
továbbadhat,továbbadhatta,5,ad,/VERB|<PREVERB<TOVÁBB>>|<MODAL>|<PAST><DEF>
előadhat,előadhatta,10,ad,/VERB|<PREVERB<ELŐ>>|<MODAL>|<PAST><DEF>
megadat,megadatta,5,ad,/VERB|<PREVERB<MEG>>|[CAUS]|<PAST><DEF>
beadhat,beadhatta,5,ad,/VERB|<PREVERB<BE>>|<MODAL>|<PAST><DEF>
ráadat,ráadatta,2,ad,/VERB|<PREVERB<RÁ>>|[CAUS]|<PAST><DEF>
megadhat,megadhatta,10,ad,/VERB|<PREVERB<MEG>>|<MODAL>|<PAST><DEF>
visszaadat,visszaadatta,14,ad,/VERB|<PREVERB<VISSZA>>|[CAUS]|<PAST><DEF>
eladat,eladatta,11,ad,/VERB|<PREVERB<EL>>|[CAUS]|<PAST><DEF>
odaadhat,odaadhatta,8,ad,/VERB|<PREVERB<ODA>>|<MODAL>|<PAST><DEF>
átadat,átadatta,8,ad,/VERB|<PREVERB<ÁT>>|[CAUS]|<PAST><DEF>
feladat,feladatta,2,ad,/VERB|<PREVERB<FEL>>|[CAUS]|<PAST><DEF>
visszaadhat,visszaadhatta,7,ad,/VERB|<PREVERB<VISSZA>>|<MODAL>|<PAST><DEF>
átadhat,átadhatta,9,ad,/VERB|<PREVERB<ÁT>>|<MODAL>|<PAST><DEF>
adathat,adathatta,2,ad,/VERB|[CAUS]|<MODAL>|<PAST><DEF>
föladat,föladatta,3,ad,/VERB|<PREVERB<FÖL>>|[CAUS]|<PAST><DEF>
beadat,beadatta,3,ad,/VERB|<PREVERB<BE>>|[CAUS]|<PAST><DEF>
kiadhat,kiadhatta,10,ad,/VERB|<PREVERB<KI>>|<MODAL>|<PAST><DEF>
leadhat,leadhatta,3,ad,/VERB|<PREVERB<LE>>|<MODAL>|<PAST><DEF>
