imádság,imádságbeli,6,imádság,/NOUN|[LOC_INE]
folt,foltbeli,2,folt,/NOUN|[LOC_INE]
ah,ahbeli,1,ah,/NOUN|[LOC_INE]
al,albeli,2,al,/NOUN|[LOC_INE]
as,asbeli,1,as,/NOUN|[LOC_INE]
panel,panelbeli,1,panel,/NOUN|[LOC_INE]
eb,ebbeli,27,eb,/NOUN|[LOC_INE]
eb,ebbéli,10,eb,/NOUN|[LOC_INE]
fa,fabeli,7,fa,/NOUN|[LOC_INE]
fa,fabéli,6,fa,/NOUN|[LOC_INE]
bá,bábeli,12,bá,/NOUN|[LOC_INE]
fi,fibeli,2,fi,/NOUN|[LOC_INE]
lehetőség,lehetőségbeli,2,lehetőség,/NOUN|[LOC_INE]
fonó,fonóbeli,13,fonó,/NOUN|[LOC_INE]
fonó,fonóbéli,2,fonó,/NOUN|[LOC_INE]
borozó,borozóbeli,1,borozó,/NOUN|[LOC_INE]
hó,hóbéli,1,hó,/NOUN|[LOC_INE]
ma,mabeli,5,ma,/NOUN|[LOC_INE]
ma,mabéli,1,ma,/NOUN|[LOC_INE]
fő,főbeli,6,fő,/NOUN|[LOC_INE]
munkastílus,munkastílusbeli,2,munkastílus,/NOUN|[LOC_INE]
jó,jóbeli,1,jó,/NOUN|[LOC_INE]
mauzóleum,mauzóleumbeli,1,mauzóleum,/NOUN|[LOC_INE]
ok,okbeli,22,ok,/NOUN|[LOC_INE]
hő,hőbeli,3,hő,/NOUN|[LOC_INE]
lé,lébéli,1,lé,/NOUN|[LOC_INE]
ló,lóbeli,9,ló,/NOUN|[LOC_INE]
ló,lóbéli,1,ló,/NOUN|[LOC_INE]
re,rebeli,2,re,/NOUN|[LOC_INE]
tagozat,tagozatbeli,1,tagozat,/NOUN|[LOC_INE]
kő,kőbeli,3,kő,/NOUN|[LOC_INE]
majorság,majorságbeli,7,majorság,/NOUN|[LOC_INE]
majorság,majorságbéli,2,majorság,/NOUN|[LOC_INE]
nyelvészet,nyelvészetbeli,1,nyelvészet,/NOUN|[LOC_INE]
mű,műbeli,19,mű,/NOUN|[LOC_INE]
só,sóbeli,7,só,/NOUN|[LOC_INE]
só,sóbéli,1,só,/NOUN|[LOC_INE]
tó,tóbeli,6,tó,/NOUN|[LOC_INE]
módszer,módszerbéli,2,módszer,/NOUN|[LOC_INE]
módszer,módszerbeli,11,módszer,/NOUN|[LOC_INE]
tő,tőbeli,11,tő,/NOUN|[LOC_INE]
vő,vőbeli,3,vő,/NOUN|[LOC_INE]
mokka,mokkabeli,1,mokka,/NOUN|[LOC_INE]
szuterén,szuterénbeli,1,szuterén,/NOUN|[LOC_INE]
modernség,modernségbeli,1,modernség,/NOUN|[LOC_INE]
vadászkürt,vadászkürtbeli,1,vadászkürt,/NOUN|[LOC_INE]
siralomház,siralomházbeli,1,siralomház,/NOUN|[LOC_INE]
reagálás,reagálásbeli,1,reagálás,/NOUN|[LOC_INE]
pártvezetés,pártvezetésbeli,1,pártvezetés,/NOUN|[LOC_INE]
életkor,életkorbeli,6,életkor,/NOUN|[LOC_INE]
szemérem,szemérembéli,1,szemérem,/NOUN|[LOC_INE]
biblia,bibliabeli,10,biblia,/NOUN|[LOC_INE]
biblia,bibliabéli,16,biblia,/NOUN|[LOC_INE]
kézírás,kézírásbeli,1,kézírás,/NOUN|[LOC_INE]
azonosság,azonosságbeli,1,azonosság,/NOUN|[LOC_INE]
ülésrend,ülésrendbeli,1,ülésrend,/NOUN|[LOC_INE]
tárcarovat,tárcarovatbeli,1,tárcarovat,/NOUN|[LOC_INE]
szabályozás,szabályozásbeli,2,szabályozás,/NOUN|[LOC_INE]
formálás,formálásbeli,2,formálás,/NOUN|[LOC_INE]
felépítés,felépítésbeli,5,felépítés,/NOUN|[LOC_INE]
nyelvtudás,nyelvtudásbeli,8,nyelvtudás,/NOUN|[LOC_INE]
nyelvtudás,nyelvtudásbéli,1,nyelvtudás,/NOUN|[LOC_INE]
instrukció,instrukcióbeli,1,instrukció,/NOUN|[LOC_INE]
vadászat,vadászatbéli,2,vadászat,/NOUN|[LOC_INE]
századforduló,századfordulóbeli,1,századforduló,/NOUN|[LOC_INE]
manézs,manézsbeli,1,manézs,/NOUN|[LOC_INE]
neurózis,neurózisbeli,1,neurózis,/NOUN|[LOC_INE]
tájszótár,tájszótárbeli,1,tájszótár,/NOUN|[LOC_INE]
választék,választékbeli,2,választék,/NOUN|[LOC_INE]
munkanélküliség,munkanélküliségbeli,1,munkanélküliség,/NOUN|[LOC_INE]
vércsoport,vércsoportbeli,1,vércsoport,/NOUN|[LOC_INE]
műköltészet,műköltészetbeli,1,műköltészet,/NOUN|[LOC_INE]
tömzs,tömzsbeli,2,tömzs,/NOUN|[LOC_INE]
gondolkodásmód,gondolkodásmódbeli,8,gondolkodásmód,/NOUN|[LOC_INE]
öltözék,öltözékbeli,2,öltözék,/NOUN|[LOC_INE]
realitás,realitásbeli,1,realitás,/NOUN|[LOC_INE]
beosztás,beosztásbeli,4,beosztás,/NOUN|[LOC_INE]
beosztás,beosztásbéli,1,beosztás,/NOUN|[LOC_INE]
numero,numerobeli,1,numero,/NOUN|[LOC_INE]
térszín,térszínbeli,1,térszín,/NOUN|[LOC_INE]
tagolás,tagolásbeli,1,tagolás,/NOUN|[LOC_INE]
politikum,politikumbéli,2,politikum,/NOUN|[LOC_INE]
diftongus,diftongusbeli,1,diftongus,/NOUN|[LOC_INE]
népdal,népdalbeli,3,népdal,/NOUN|[LOC_INE]
népdal,népdalbéli,1,népdal,/NOUN|[LOC_INE]
világfelfogás,világfelfogásbéli,1,világfelfogás,/NOUN|[LOC_INE]
orda,ordabeli,1,orda,/NOUN|[LOC_INE]
szépírás,szépírásbeli,1,szépírás,/NOUN|[LOC_INE]
udvarház,udvarházbeli,5,udvarház,/NOUN|[LOC_INE]
assisi,assisibéli,1,assisi,/NOUN|[LOC_INE]
pitvar,pitvarbeli,2,pitvar,/NOUN|[LOC_INE]
snitt,snittbéli,2,snitt,/NOUN|[LOC_INE]
ület,ületbeli,1,ület,/NOUN|[LOC_INE]
visszaváltás,visszaváltásbeli,1,visszaváltás,/NOUN|[LOC_INE]
megnyilatkozás,megnyilatkozásbeli,3,megnyilatkozás,/NOUN|[LOC_INE]
siralomvölgy,siralomvölgybéli,1,siralomvölgy,/NOUN|[LOC_INE]
hangsúlyozás,hangsúlyozásbeli,1,hangsúlyozás,/NOUN|[LOC_INE]
rezervátum,rezervátumbeli,4,rezervátum,/NOUN|[LOC_INE]
téka,tékabeli,1,téka,/NOUN|[LOC_INE]
téma,témabeli,9,téma,/NOUN|[LOC_INE]
fontosság,fontosságbeli,1,fontosság,/NOUN|[LOC_INE]
stadion,stadionbeli,1,stadion,/NOUN|[LOC_INE]
stadion,stadionbéli,1,stadion,/NOUN|[LOC_INE]
tánccsoport,tánccsoportbeli,1,tánccsoport,/NOUN|[LOC_INE]
kiejtés,kiejtésbeli,11,kiejtés,/NOUN|[LOC_INE]
kiejtés,kiejtésbéli,1,kiejtés,/NOUN|[LOC_INE]
vízözön,vízözönbeli,2,vízözön,/NOUN|[LOC_INE]
állománycsoport,állománycsoportbeli,2,állománycsoport,/NOUN|[LOC_INE]
életelv,életelvbeli,1,életelv,/NOUN|[LOC_INE]
lótenyésztés,lótenyésztésbeli,1,lótenyésztés,/NOUN|[LOC_INE]
verselés,verselésbeli,6,verselés,/NOUN|[LOC_INE]
missouri,missouribeli,2,missouri,/NOUN|[LOC_INE]
pöcegödör,pöcegödörbeli,1,pöcegödör,/NOUN|[LOC_INE]
népélet,népéletbeli,2,népélet,/NOUN|[LOC_INE]
néphit,néphitbeli,5,néphit,/NOUN|[LOC_INE]
néphit,néphitbéli,1,néphit,/NOUN|[LOC_INE]
másodosztály,másodosztálybeli,1,másodosztály,/NOUN|[LOC_INE]
főnix,főnixbeli,1,főnix,/NOUN|[LOC_INE]
vákuum,vákuumbeli,45,vákuum,/NOUN|[LOC_INE]
rézkor,rézkorbeli,5,rézkor,/NOUN|[LOC_INE]
mottó,mottóbeli,2,mottó,/NOUN|[LOC_INE]
mottó,mottóbéli,1,mottó,/NOUN|[LOC_INE]
nyelvállás,nyelvállásbeli,1,nyelvállás,/NOUN|[LOC_INE]
marhahús,marhahúsbeli,1,marhahús,/NOUN|[LOC_INE]
világszemlélet,világszemléletbeli,2,világszemlélet,/NOUN|[LOC_INE]
egyszeregy,egyszeregybeli,1,egyszeregy,/NOUN|[LOC_INE]
szerzés,szerzésbeli,1,szerzés,/NOUN|[LOC_INE]
betöltés,betöltésbeli,1,betöltés,/NOUN|[LOC_INE]
apparátus,apparátusbeli,5,apparátus,/NOUN|[LOC_INE]
apparátus,apparátusbéli,1,apparátus,/NOUN|[LOC_INE]
élőbeszéd,élőbeszédbeli,5,élőbeszéd,/NOUN|[LOC_INE]
káposzta,káposztabéli,1,káposzta,/NOUN|[LOC_INE]
tananyag,tananyagbeli,5,tananyag,/NOUN|[LOC_INE]
felhatalmazás,felhatalmazásbeli,2,felhatalmazás,/NOUN|[LOC_INE]
viskó,viskóbeli,1,viskó,/NOUN|[LOC_INE]
kutatócsoport,kutatócsoportbeli,2,kutatócsoport,/NOUN|[LOC_INE]
nyelvtudomány,nyelvtudománybeli,6,nyelvtudomány,/NOUN|[LOC_INE]
magasság,magasságbeli,19,magasság,/NOUN|[LOC_INE]
magasság,magasságbéli,11,magasság,/NOUN|[LOC_INE]
bükk,bükkbeli,1,bükk,/NOUN|[LOC_INE]
büfé,büfébeli,5,büfé,/NOUN|[LOC_INE]
nyelvatlasz,nyelvatlaszbeli,3,nyelvatlasz,/NOUN|[LOC_INE]
hőfok,hőfokbeli,1,hőfok,/NOUN|[LOC_INE]
hitfelekezet,hitfelekezetbeli,3,hitfelekezet,/NOUN|[LOC_INE]
anyaállam,anyaállambeli,2,anyaállam,/NOUN|[LOC_INE]
óvár,óvárbeli,4,óvár,/NOUN|[LOC_INE]
folyóvíz,folyóvízbeli,2,folyóvíz,/NOUN|[LOC_INE]
ütem,ütembeli,2,ütem,/NOUN|[LOC_INE]
völgy,völgybeli,19,völgy,/NOUN|[LOC_INE]
völgy,völgybéli,5,völgy,/NOUN|[LOC_INE]
üteg,ütegbéli,2,üteg,/NOUN|[LOC_INE]
kurzus,kurzusbeli,8,kurzus,/NOUN|[LOC_INE]
megfigyelés,megfigyelésbeli,1,megfigyelés,/NOUN|[LOC_INE]
vallásfelekezet,vallásfelekezetbeli,1,vallásfelekezet,/NOUN|[LOC_INE]
tisztaszoba,tisztaszobabeli,1,tisztaszoba,/NOUN|[LOC_INE]
numero,numerobeli,1,numero,/NOUN|[LOC_INE]
térszín,térszínbeli,1,térszín,/NOUN|[LOC_INE]
tagolás,tagolásbeli,1,tagolás,/NOUN|[LOC_INE]
árkád,árkádbeli,1,árkád,/NOUN|[LOC_INE]
pisztoly,pisztolybeli,2,pisztoly,/NOUN|[LOC_INE]
nyugat,nyugatbeli,10,nyugat,/NOUN|[LOC_INE]
nyugat,nyugatbéli,4,nyugat,/NOUN|[LOC_INE]
politikum,politikumbéli,2,politikum,/NOUN|[LOC_INE]
diftongus,diftongusbeli,1,diftongus,/NOUN|[LOC_INE]
űr,űrbeli,9,űr,/NOUN|[LOC_INE]
űr,űrbéli,11,űr,/NOUN|[LOC_INE]
népdal,népdalbeli,3,népdal,/NOUN|[LOC_INE]
népdal,népdalbéli,1,népdal,/NOUN|[LOC_INE]
csorda,csordabeli,9,csorda,/NOUN|[LOC_INE]
csorda,csordabéli,1,csorda,/NOUN|[LOC_INE]
világfelfogás,világfelfogásbéli,1,világfelfogás,/NOUN|[LOC_INE]
orda,ordabeli,1,orda,/NOUN|[LOC_INE]
szépírás,szépírásbeli,1,szépírás,/NOUN|[LOC_INE]
udvarház,udvarházbeli,5,udvarház,/NOUN|[LOC_INE]
assisi,assisibéli,1,assisi,/NOUN|[LOC_INE]
pitvar,pitvarbeli,2,pitvar,/NOUN|[LOC_INE]
snitt,snittbéli,2,snitt,/NOUN|[LOC_INE]
hagyaték,hagyatékbeli,1,hagyaték,/NOUN|[LOC_INE]
ület,ületbeli,1,ület,/NOUN|[LOC_INE]
visszaváltás,visszaváltásbeli,1,visszaváltás,/NOUN|[LOC_INE]
megnyilatkozás,megnyilatkozásbeli,3,megnyilatkozás,/NOUN|[LOC_INE]
siralomvölgy,siralomvölgybéli,1,siralomvölgy,/NOUN|[LOC_INE]
kifejezés,kifejezésbeli,18,kifejezés,/NOUN|[LOC_INE]
kifejezés,kifejezésbéli,1,kifejezés,/NOUN|[LOC_INE]
arany,aranybeli,4,arany,/NOUN|[LOC_INE]
arany,aranybéli,1,arany,/NOUN|[LOC_INE]
hangsúlyozás,hangsúlyozásbeli,1,hangsúlyozás,/NOUN|[LOC_INE]
törzs,törzsbeli,9,törzs,/NOUN|[LOC_INE]
törzs,törzsbéli,8,törzs,/NOUN|[LOC_INE]
rezervátum,rezervátumbeli,4,rezervátum,/NOUN|[LOC_INE]
téka,tékabeli,1,téka,/NOUN|[LOC_INE]
téma,témabeli,9,téma,/NOUN|[LOC_INE]
tény,ténybeli,11,tény,/NOUN|[LOC_INE]
üzlet,üzletbeli,2,üzlet,/NOUN|[LOC_INE]
tévé,tévébeli,5,tévé,/NOUN|[LOC_INE]
tévé,tévébéli,1,tévé,/NOUN|[LOC_INE]
fontosság,fontosságbeli,1,fontosság,/NOUN|[LOC_INE]
bevezetés,bevezetésbeli,1,bevezetés,/NOUN|[LOC_INE]
stadion,stadionbeli,1,stadion,/NOUN|[LOC_INE]
stadion,stadionbéli,1,stadion,/NOUN|[LOC_INE]
tenger,tengerbeli,6,tenger,/NOUN|[LOC_INE]
tenger,tengerbéli,3,tenger,/NOUN|[LOC_INE]
mosdó,mosdóbeli,2,mosdó,/NOUN|[LOC_INE]
villa,villabeli,1,villa,/NOUN|[LOC_INE]
tánccsoport,tánccsoportbeli,1,tánccsoport,/NOUN|[LOC_INE]
tanítás,tanításbeli,7,tanítás,/NOUN|[LOC_INE]
tanítás,tanításbéli,1,tanítás,/NOUN|[LOC_INE]
edény,edénybeli,2,edény,/NOUN|[LOC_INE]
köntös,köntösbeli,2,köntös,/NOUN|[LOC_INE]
köntös,köntösbéli,1,köntös,/NOUN|[LOC_INE]
kellem,kellembeli,1,kellem,/NOUN|[LOC_INE]
melléklet,mellékletbeli,8,melléklet,/NOUN|[LOC_INE]
sereg,seregbeli,7,sereg,/NOUN|[LOC_INE]
sereg,seregbéli,7,sereg,/NOUN|[LOC_INE]
kiejtés,kiejtésbeli,11,kiejtés,/NOUN|[LOC_INE]
kiejtés,kiejtésbéli,1,kiejtés,/NOUN|[LOC_INE]
vízözön,vízözönbeli,2,vízözön,/NOUN|[LOC_INE]
öltözet,öltözetbeli,6,öltözet,/NOUN|[LOC_INE]
mozgalom,mozgalombeli,1,mozgalom,/NOUN|[LOC_INE]
állománycsoport,állománycsoportbeli,2,állománycsoport,/NOUN|[LOC_INE]
életelv,életelvbeli,1,életelv,/NOUN|[LOC_INE]
lótenyésztés,lótenyésztésbeli,1,lótenyésztés,/NOUN|[LOC_INE]
verselés,verselésbeli,6,verselés,/NOUN|[LOC_INE]
missouri,missouribeli,2,missouri,/NOUN|[LOC_INE]
keletkezés,keletkezésbeli,5,keletkezés,/NOUN|[LOC_INE]
pöcegödör,pöcegödörbeli,1,pöcegödör,/NOUN|[LOC_INE]
népélet,népéletbeli,2,népélet,/NOUN|[LOC_INE]
néphit,néphitbeli,5,néphit,/NOUN|[LOC_INE]
néphit,néphitbéli,1,néphit,/NOUN|[LOC_INE]
fáradság,fáradságbeli,1,fáradság,/NOUN|[LOC_INE]
motor,motorbéli,2,motor,/NOUN|[LOC_INE]
tized,tizedbeli,5,tized,/NOUN|[LOC_INE]
másodosztály,másodosztálybeli,1,másodosztály,/NOUN|[LOC_INE]
főnix,főnixbeli,1,főnix,/NOUN|[LOC_INE]
vákuum,vákuumbeli,45,vákuum,/NOUN|[LOC_INE]
rézkor,rézkorbeli,5,rézkor,/NOUN|[LOC_INE]
mottó,mottóbeli,2,mottó,/NOUN|[LOC_INE]
mottó,mottóbéli,1,mottó,/NOUN|[LOC_INE]
nyelvállás,nyelvállásbeli,1,nyelvállás,/NOUN|[LOC_INE]
ülés,ülésbeli,5,ülés,/NOUN|[LOC_INE]
marhahús,marhahúsbeli,1,marhahús,/NOUN|[LOC_INE]
világszemlélet,világszemléletbeli,2,világszemlélet,/NOUN|[LOC_INE]
egyszeregy,egyszeregybeli,1,egyszeregy,/NOUN|[LOC_INE]
kóma,kómabeli,1,kóma,/NOUN|[LOC_INE]
szerzés,szerzésbeli,1,szerzés,/NOUN|[LOC_INE]
nyelvjárás,nyelvjárásbeli,15,nyelvjárás,/NOUN|[LOC_INE]
betöltés,betöltésbeli,1,betöltés,/NOUN|[LOC_INE]
apparátus,apparátusbeli,5,apparátus,/NOUN|[LOC_INE]
apparátus,apparátusbéli,1,apparátus,/NOUN|[LOC_INE]
élőbeszéd,élőbeszédbeli,5,élőbeszéd,/NOUN|[LOC_INE]
káposzta,káposztabéli,1,káposzta,/NOUN|[LOC_INE]
törés,törésbeli,1,törés,/NOUN|[LOC_INE]
török,törökbeli,1,török,/NOUN|[LOC_INE]
búza,búzabeli,5,búza,/NOUN|[LOC_INE]
búza,búzabéli,7,búza,/NOUN|[LOC_INE]
üreg,üregbeli,2,üreg,/NOUN|[LOC_INE]
üreg,üregbéli,1,üreg,/NOUN|[LOC_INE]
tananyag,tananyagbeli,5,tananyag,/NOUN|[LOC_INE]
függelék,függelékbeli,4,függelék,/NOUN|[LOC_INE]
világ,világbeli,11,világ,/NOUN|[LOC_INE]
világ,világbéli,8,világ,/NOUN|[LOC_INE]
felhatalmazás,felhatalmazásbeli,2,felhatalmazás,/NOUN|[LOC_INE]
viskó,viskóbeli,1,viskó,/NOUN|[LOC_INE]
kutatócsoport,kutatócsoportbeli,2,kutatócsoport,/NOUN|[LOC_INE]
nyelvtudomány,nyelvtudománybeli,6,nyelvtudomány,/NOUN|[LOC_INE]
ideológia,ideológiabeli,2,ideológia,/NOUN|[LOC_INE]
magasság,magasságbeli,19,magasság,/NOUN|[LOC_INE]
magasság,magasságbéli,11,magasság,/NOUN|[LOC_INE]
bükk,bükkbeli,1,bükk,/NOUN|[LOC_INE]
büfé,büfébeli,5,büfé,/NOUN|[LOC_INE]
fölösleg,fölöslegbeli,1,fölösleg,/NOUN|[LOC_INE]
nyelvatlasz,nyelvatlaszbeli,3,nyelvatlasz,/NOUN|[LOC_INE]
hőfok,hőfokbeli,1,hőfok,/NOUN|[LOC_INE]
hitfelekezet,hitfelekezetbeli,3,hitfelekezet,/NOUN|[LOC_INE]
anyaállam,anyaállambeli,2,anyaállam,/NOUN|[LOC_INE]
óvár,óvárbeli,4,óvár,/NOUN|[LOC_INE]
folyóvíz,folyóvízbeli,2,folyóvíz,/NOUN|[LOC_INE]
ütem,ütembeli,2,ütem,/NOUN|[LOC_INE]
völgy,völgybeli,19,völgy,/NOUN|[LOC_INE]
völgy,völgybéli,5,völgy,/NOUN|[LOC_INE]
üteg,ütegbéli,2,üteg,/NOUN|[LOC_INE]
kurzus,kurzusbeli,8,kurzus,/NOUN|[LOC_INE]
megfigyelés,megfigyelésbeli,1,megfigyelés,/NOUN|[LOC_INE]
közönség,közönségbeli,5,közönség,/NOUN|[LOC_INE]
vallásfelekezet,vallásfelekezetbeli,1,vallásfelekezet,/NOUN|[LOC_INE]
temető,temetőbeli,11,temető,/NOUN|[LOC_INE]
temető,temetőbéli,5,temető,/NOUN|[LOC_INE]
szárny,szárnybeli,2,szárny,/NOUN|[LOC_INE]
direktórium,direktóriumbeli,1,direktórium,/NOUN|[LOC_INE]
hippodrom,hippodrombeli,3,hippodrom,/NOUN|[LOC_INE]
hadikórház,hadikórházbeli,1,hadikórház,/NOUN|[LOC_INE]
uradalom,uradalombeli,7,uradalom,/NOUN|[LOC_INE]
uradalom,uradalombéli,1,uradalom,/NOUN|[LOC_INE]
szerzet,szerzetbeli,11,szerzet,/NOUN|[LOC_INE]
szerzet,szerzetbéli,7,szerzet,/NOUN|[LOC_INE]
időköz,időközbeli,2,időköz,/NOUN|[LOC_INE]
spektrum,spektrumbeli,1,spektrum,/NOUN|[LOC_INE]
portál,portálbeli,1,portál,/NOUN|[LOC_INE]
grammatika,grammatikabeli,1,grammatika,/NOUN|[LOC_INE]
grammatika,grammatikabéli,1,grammatika,/NOUN|[LOC_INE]
diskurzus,diskurzusbeli,5,diskurzus,/NOUN|[LOC_INE]
nyersanyag,nyersanyagbeli,2,nyersanyag,/NOUN|[LOC_INE]
elírás,elírásbeli,2,elírás,/NOUN|[LOC_INE]
könyvtár,könyvtárbeli,8,könyvtár,/NOUN|[LOC_INE]
könyvtár,könyvtárbéli,2,könyvtár,/NOUN|[LOC_INE]
veszély,veszélybeli,1,veszély,/NOUN|[LOC_INE]
fuvar,fuvarbéli,1,fuvar,/NOUN|[LOC_INE]
vitel,vitelbeli,1,vitel,/NOUN|[LOC_INE]
üdülő,üdülőbeli,2,üdülő,/NOUN|[LOC_INE]
nappal,nappalbéli,1,nappal,/NOUN|[LOC_INE]
követség,követségbeli,3,követség,/NOUN|[LOC_INE]
kérdőív,kérdőívbeli,3,kérdőív,/NOUN|[LOC_INE]
viselet,viseletbeli,3,viselet,/NOUN|[LOC_INE]
viselet,viseletbéli,1,viselet,/NOUN|[LOC_INE]
főtér,főtérbeli,1,főtér,/NOUN|[LOC_INE]
földrész,földrészbeli,2,földrész,/NOUN|[LOC_INE]
légvonal,légvonalbeli,4,légvonal,/NOUN|[LOC_INE]
tóra,tórabéli,1,tóra,/NOUN|[LOC_INE]
szentháromság,szentháromságbeli,1,szentháromság,/NOUN|[LOC_INE]
családfa,családfabeli,1,családfa,/NOUN|[LOC_INE]
indukció,indukcióbeli,1,indukció,/NOUN|[LOC_INE]
háború,háborúbeli,3,háború,/NOUN|[LOC_INE]
szabadságharc,szabadságharcbeli,3,szabadságharc,/NOUN|[LOC_INE]
alkalmazkodás,alkalmazkodásbeli,2,alkalmazkodás,/NOUN|[LOC_INE]
osztódás,osztódásbeli,1,osztódás,/NOUN|[LOC_INE]
főrend,főrendbeli,1,főrend,/NOUN|[LOC_INE]
villamos,villamosbeli,1,villamos,/NOUN|[LOC_INE]
tantárgy,tantárgybeli,2,tantárgy,/NOUN|[LOC_INE]
testvérüzem,testvérüzembéli,1,testvérüzem,/NOUN|[LOC_INE]
intervallum,intervallumbeli,23,intervallum,/NOUN|[LOC_INE]
versezet,versezetbéli,1,versezet,/NOUN|[LOC_INE]
kézimunka,kézimunkabeli,2,kézimunka,/NOUN|[LOC_INE]
traktus,traktusbeli,3,traktus,/NOUN|[LOC_INE]
skorpió,skorpióbéli,2,skorpió,/NOUN|[LOC_INE]
futás,futásbeli,2,futás,/NOUN|[LOC_INE]
esztendő,esztendőbeli,24,esztendő,/NOUN|[LOC_INE]
esztendő,esztendőbéli,20,esztendő,/NOUN|[LOC_INE]
feladat,feladatbeli,1,feladat,/NOUN|[LOC_INE]
virág,virágbeli,2,virág,/NOUN|[LOC_INE]
dráma,drámabeli,20,dráma,/NOUN|[LOC_INE]
dráma,drámabéli,2,dráma,/NOUN|[LOC_INE]
kormányprogram,kormányprogrambeli,1,kormányprogram,/NOUN|[LOC_INE]
egyesség,egyességbeli,1,egyesség,/NOUN|[LOC_INE]
tisztítótűz,tisztítótűzbeli,2,tisztítótűz,/NOUN|[LOC_INE]
tisztítótűz,tisztítótűzbéli,2,tisztítótűz,/NOUN|[LOC_INE]
szintagma,szintagmabeli,1,szintagma,/NOUN|[LOC_INE]
bútor,bútorbeli,1,bútor,/NOUN|[LOC_INE]
konfliktus,konfliktusbeli,1,konfliktus,/NOUN|[LOC_INE]
jogállam,jogállambeli,1,jogállam,/NOUN|[LOC_INE]
szólás,szólásbeli,2,szólás,/NOUN|[LOC_INE]
szólás,szólásbéli,1,szólás,/NOUN|[LOC_INE]
dalszínház,dalszínházbeli,1,dalszínház,/NOUN|[LOC_INE]
trojka,trojkabeli,1,trojka,/NOUN|[LOC_INE]
kürt,kürtbeli,1,kürt,/NOUN|[LOC_INE]
park,parkbeli,18,park,/NOUN|[LOC_INE]
park,parkbéli,5,park,/NOUN|[LOC_INE]
élővilág,élővilágbeli,1,élővilág,/NOUN|[LOC_INE]
tömb,tömbbeli,3,tömb,/NOUN|[LOC_INE]
tömb,tömbbéli,1,tömb,/NOUN|[LOC_INE]
üzem,üzembeli,5,üzem,/NOUN|[LOC_INE]
forrásnyelv,forrásnyelvbeli,1,forrásnyelv,/NOUN|[LOC_INE]
szabadcsapat,szabadcsapatbeli,5,szabadcsapat,/NOUN|[LOC_INE]
