megátkozott,megátkozottság,1,átok,/NOUN|<PREVERB<MEG>>|[ACT]|[PERF_PART]|[ABSTRACT]
átkozván,átkozottság,4,átok,/NOUN|[ACT]|[PERF_PART]|[ABSTRACT]
adaptálható,adaptálhatóság,3,adaptál,/VERB|[MODAL_PART]|[ABSTRACT]
típusos,típusosság,5,típusos,/ADJ|[ABSTRACT]
gyermeteg,gyermetegség,12,gyermeteg,/ADJ|[ABSTRACT]
vastag,vastagság,18,vastag,/ADJ|[ABSTRACT]
ártalmatlan,ártalmatlanság,12,ártalmatlan,/ADJ|[ABSTRACT]
reményes,reményesség,1,remény,/NOUN|[ATTRIB]|[ABSTRACT]
reménybeli,reménybeliség,1,remény,/NOUN|[LOC_INE]|[ABSTRACT]
reménybéli,reménybeliség,1,remény,/NOUN|[LOC_INE]|[ABSTRACT]
alternatív,alternatívság,2,alternatív,/ADJ|[ABSTRACT]
megfogyhatatlan,megfogyhatatlanság,1,megfogy,/VERB|[NEG_MODAL_PART]|[ABSTRACT]
könnyű,könnyűség,11,könnyű,/ADJ|[ABSTRACT]
visszaszorított,visszaszorítottság,1,szorít,/VERB|<PREVERB<VISSZA>>|[PERF_PART]|[ABSTRACT]
visszaszorítván,visszaszorítottság,1,szorít,/VERB|<PREVERB<VISSZA>>|[PERF_PART]|[ABSTRACT]
jelentéktelen,jelentéktelenség,11,jelentéktelen,/ADJ|[ABSTRACT]
tökélytelen,tökélytelenség,2,tökély,/NOUN|[NEG_ATTRIB]|[ABSTRACT]
letűnvén,letűntség,1,tűnik,/VERB|<PREVERB<LE>>|[PERF_PART]|[ABSTRACT]
komótos,komótosság,2,komótos,/ADJ|[ABSTRACT]
lepecsételvén,lepecsételtség,1,lepecsétel,/VERB|[PERF_PART]|[ABSTRACT]
lejtős,lejtősség,14,lejtős,/ADJ|[ABSTRACT]
megszállt,megszálltság,2,megszállt,/ADJ|[ABSTRACT]
hűbéres,hűbéresség,5,hűbéres,/ADJ|[ABSTRACT]
sommás,sommásság,1,sommás,/ADJ|[ABSTRACT]
megfogyhatatlan,megfogyhatatlanság,1,fogy,/VERB|<PREVERB<MEG>>|[NEG_MODAL_PART]|[ABSTRACT]
fogyván,fogyottság,1,fogy,/VERB|[PERF_PART]|[ABSTRACT]
sikeretlen,sikeretlenség,2,sikeretlen,/ADJ|[ABSTRACT]
kiforratlan,kiforratlanság,9,kiforratlan,/ADJ|[ABSTRACT]
elgyávult,elgyávultság,1,elgyávul,/VERB|[PERF_PART]|[ABSTRACT]
beképzelt,beképzeltség,9,beképzelt,/ADJ|[ABSTRACT]
folyamatos,folyamatosság,17,folyamatos,/ADJ|[ABSTRACT]
nis,niesség,11,ni,/NOUN|[MET_ATTRIB]|[ATTRIB]|[ABSTRACT]
nias,niesség,11,ni,/NOUN|[MET_ATTRIB]|[ATTRIB]|[ABSTRACT]
nies,niesség,11,ni,/NOUN|[MET_ATTRIB]|[ATTRIB]|[ABSTRACT]
niis,niesség,11,ni,/NOUN|[MET_ATTRIB]|[ATTRIB]|[ABSTRACT]
niias,niesség,11,ni,/NOUN|[MET_ATTRIB]|[ATTRIB]|[ABSTRACT]
niies,niesség,11,ni,/NOUN|[MET_ATTRIB]|[ATTRIB]|[ABSTRACT]
ötletes,ötletesség,9,ötletes,/ADJ|[ABSTRACT]
osies,osiesség,1,os,/NOUN|[MET_ATTRIB]|[ATTRIB]|[ABSTRACT]
osias,osiesség,1,os,/NOUN|[MET_ATTRIB]|[ATTRIB]|[ABSTRACT]
osis,osiesség,1,os,/NOUN|[MET_ATTRIB]|[ATTRIB]|[ABSTRACT]
ris,riesség,2,ri,/NOUN|[MET_ATTRIB]|[ATTRIB]|[ABSTRACT]
uji,ujiság,1,uj,/NOUN|[MET_ATTRIB]|[ABSTRACT]
legyengült,legyengültség,1,legyengül,/VERB|[PERF_PART]|[ABSTRACT]
legyengülvén,legyengültség,1,legyengül,/VERB|[PERF_PART]|[ABSTRACT]
leforrázván,leforrázottság,1,leforráz,/VERB|[PERF_PART]|[ABSTRACT]
izgékony,izgékonyság,9,izgékony,/ADJ|[ABSTRACT]
közkedvelt,közkedveltség,9,közkedvelt,/ADJ|[ABSTRACT]
fránya,frányaság,1,fránya,/ADJ|[ABSTRACT]
fölösleges,fölöslegesség,10,fölösleges,/ADJ|[ABSTRACT]
prófétai,prófétaiság,1,prófétai,/ADJ|[ABSTRACT]
eredeztethető,eredeztethetőség,1,eredeztet,/VERB|[MODAL_PART]|[ABSTRACT]
úttalan,úttalanság,5,úttalan,/ADJ|[ABSTRACT]
rendkívüli,rendkívüliség,11,rendkívüli,/ADJ|[ABSTRACT]
emberközpontú,emberközpontúság,10,emberközpontú,/ADJ|[ABSTRACT]
hasadt,hasadtság,1,hasadt,/ADJ|[ABSTRACT]
kivihetetlen,kivihetetlenség,1,kivihetetlen,/ADJ|[ABSTRACT]
illatszeres,illatszeresség,1,illatszeres,/ADJ|[ABSTRACT]
feszült,feszültség,30,feszült,/ADJ|[ABSTRACT]
gigantikus,gigantikusság,1,gigantikus,/ADJ|[ABSTRACT]
beszédes,beszédesség,5,beszédes,/ADJ|[ABSTRACT]
csömörletes,csömörletesség,1,csömörletes,/ADJ|[ABSTRACT]
perspektivikus,perspektivikusság,5,perspektivikus,/ADJ|[ABSTRACT]
érzékletes,érzékletesség,10,érzékletes,/ADJ|[ABSTRACT]
visszafojtott,visszafojtottság,1,visszafojtott,/ADJ|[ABSTRACT]
tapintatos,tapintatosság,10,tapintatos,/ADJ|[ABSTRACT]
tiszteleti,tiszteletiség,2,tiszteleti,/ADJ|[ABSTRACT]
reménybeli,reménybeliség,1,reménybeli,/ADJ|[ABSTRACT]
ehető,ehetőség,4,ehető,/ADJ|[ABSTRACT]
árnyékos,árnyékosság,1,árnyékos,/ADJ|[ABSTRACT]
szövegközi,szövegköziség,10,szövegközi,/ADJ|[ABSTRACT]
befolyásolt,befolyásoltság,11,befolyásolt,/ADJ|[ABSTRACT]
keleties,keletiesség,2,keleties,/ADJ|[ABSTRACT]
letelepedett,letelepedettség,6,letelepedett,/ADJ|[ABSTRACT]
táji,tájiság,3,táji,/ADJ|[ABSTRACT]
útrakész,útrakészség,3,útrakész,/ADJ|[ABSTRACT]
kiszolgáltatott,kiszolgáltatottság,12,kiszolgáltatott,/ADJ|[ABSTRACT]
módszeres,módszeresség,11,módszeres,/ADJ|[ABSTRACT]
agrárius,agráriusság,2,agrárius,/ADJ|[ABSTRACT]
avítt,avíttság,8,avítt,/ADJ|[ABSTRACT]
indoeurópai,indoeurópaiság,1,indoeurópai,/ADJ|[ABSTRACT]
elsőbb,elsőbbség,27,elsőbb,/ADJ|[ABSTRACT]
palás,palásság,7,palás,/ADJ|[ABSTRACT]
életlen,életlenség,6,életlen,/ADJ|[ABSTRACT]
megzavarodott,megzavarodottság,4,megzavarodott,/ADJ|[ABSTRACT]
hőálló,hőállóság,5,hőálló,/ADJ|[ABSTRACT]
titkolt,titkoltság,2,titkolt,/ADJ|[ABSTRACT]
kaotikus,kaotikusság,22,kaotikus,/ADJ|[ABSTRACT]
angyalföldi,angyalföldiség,1,angyalföld,/NOUN|[MET_ATTRIB]|[ABSTRACT]
borult,borultság,7,borult,/ADJ|[ABSTRACT]
végvári,végváriság,1,végvári,/ADJ|[ABSTRACT]
trotli,trotliság,2,trotli,/ADJ|[ABSTRACT]
végzett,végzettség,26,végzett,/ADJ|[ABSTRACT]
mázas,mázasság,1,mázas,/ADJ|[ABSTRACT]
egyedülálló,egyedülállóság,2,egyedülálló,/ADJ|[ABSTRACT]
tökkelütött,tökkelütöttség,1,tökkelütött,/ADJ|[ABSTRACT]
jugoszláv,jugoszlávság,11,jugoszláv,/ADJ|[ABSTRACT]
hájfejű,hájfejűség,2,hájfejű,/ADJ|[ABSTRACT]
porhanyós,porhanyósság,1,porhanyós,/ADJ|[ABSTRACT]
élvezhető,élvezhetőség,5,élvezhető,/ADJ|[ABSTRACT]
követelt,követeltség,1,követelt,/ADJ|[ABSTRACT]
végzetes,végzetesség,7,végzetes,/ADJ|[ABSTRACT]
maradandó,maradandóság,15,maradandó,/ADJ|[ABSTRACT]
lecsúszott,lecsúszottság,6,lecsúszik,/VERB|[PERF_PART]|[ABSTRACT]
lecsúszván,lecsúszottság,6,lecsúszik,/VERB|[PERF_PART]|[ABSTRACT]
képi,képiség,13,képi,/ADJ|[ABSTRACT]
felebaráti,felebarátiság,1,felebaráti,/ADJ|[ABSTRACT]
elítélt,elítéltség,3,elítélt,/ADJ|[ABSTRACT]
félhivatalos,félhivatalosság,1,félhivatalos,/ADJ|[ABSTRACT]
tanult,tanultság,14,tanult,/ADJ|[ABSTRACT]
lángvörös,lángvörösség,1,lángvörös,/ADJ|[ABSTRACT]
materiális,materiálisság,1,materiális,/ADJ|[ABSTRACT]
bécsies,bécsiesség,1,bécsies,/ADJ|[ABSTRACT]
csalafinta,csalafintaság,10,csalafinta,/ADJ|[ABSTRACT]
formaszerű,formaszerűség,2,formaszerű,/ADJ|[ABSTRACT]
lakott,lakottság,4,lakott,/ADJ|[ABSTRACT]
korrupt,korruptság,8,korrupt,/ADJ|[ABSTRACT]
veseköves,vesekövesség,2,vesekő,/NOUN|[ATTRIB]|[ABSTRACT]
rozzant,rozzantság,1,rozzant,/ADJ|[ABSTRACT]
rendellenes,rendellenesség,13,rendellenes,/ADJ|[ABSTRACT]
álszemérmes,álszemérmesség,1,álszemérmes,/ADJ|[ABSTRACT]
jövedelmező,jövedelmezőség,17,jövedelmező,/ADJ|[ABSTRACT]
csiklandós,csiklandósság,1,csiklandós,/ADJ|[ABSTRACT]
szétforgácsolt,szétforgácsoltság,5,szétforgácsol,/VERB|[PERF_PART]|[ABSTRACT]
kisebbségi,kisebbségiség,13,kisebbségi,/ADJ|[ABSTRACT]
gépesíthető,gépesíthetőség,1,gépesít,/VERB|[MODAL_PART]|[ABSTRACT]
mókás,mókásság,1,mókás,/ADJ|[ABSTRACT]
megvitatható,megvitathatóság,1,megvitat,/VERB|[MODAL_PART]|[ABSTRACT]
prózaias,prózaiasság,2,prózaias,/ADJ|[ABSTRACT]
felspannolt,felspannoltság,1,felspannolt,/ADJ|[ABSTRACT]
kivihetetlen,kivihetetlenség,1,kivihetetlen,/ADJ|[ABSTRACT]
illatszeres,illatszeresség,1,illatszeres,/ADJ|[ABSTRACT]
feszült,feszültség,30,feszült,/ADJ|[ABSTRACT]
gigantikus,gigantikusság,1,gigantikus,/ADJ|[ABSTRACT]
beszédes,beszédesség,5,beszédes,/ADJ|[ABSTRACT]
csömörletes,csömörletesség,1,csömörletes,/ADJ|[ABSTRACT]
csiklandozott,csiklandozottság,1,csiklandoz,/VERB|[PERF_PART]|[ABSTRACT]
csiklandozván,csiklandozottság,1,csiklandoz,/VERB|[PERF_PART]|[ABSTRACT]
szerencsétlen,szerencsétlenség,32,szerencsétlen,/ADJ|[ABSTRACT]
perspektivikus,perspektivikusság,5,perspektivikus,/ADJ|[ABSTRACT]
erőműves,erőmüvesség,1,erőmű,/NOUN|[ATTRIB]|[ABSTRACT]
külön,különség,11,külön,/ADJ|[ABSTRACT]
érzékletes,érzékletesség,10,érzékletes,/ADJ|[ABSTRACT]
visszafojtott,visszafojtottság,1,visszafojtott,/ADJ|[ABSTRACT]
arctalan,arctalanság,5,arctalan,/ADJ|[ABSTRACT]
tapintatos,tapintatosság,10,tapintatos,/ADJ|[ABSTRACT]
zordon,zordonság,6,zordon,/ADJ|[ABSTRACT]
tiszteleti,tiszteletiség,2,tiszteleti,/ADJ|[ABSTRACT]
leárnyékolt,leárnyékoltság,1,árnyékol,/VERB|<PREVERB<LE>>|[PERF_PART]|[ABSTRACT]
vidor,vidorság,10,vidor,/ADJ|[ABSTRACT]
reménybeli,reménybeliség,1,reménybeli,/ADJ|[ABSTRACT]
ehető,ehetőség,4,ehető,/ADJ|[ABSTRACT]
árnyékos,árnyékosság,1,árnyékos,/ADJ|[ABSTRACT]
acélos,acélosság,4,acélos,/ADJ|[ABSTRACT]
típustalan,típustalanság,1,típus,/NOUN|[NEG_ATTRIB]|[ABSTRACT]
csodálatos,csodálatosság,9,csodálatos,/ADJ|[ABSTRACT]
szövegközi,szövegköziség,10,szövegközi,/ADJ|[ABSTRACT]
felülbírálható,felülbírálhatóság,1,bíra,/NOUN|<PREVERB<FELÜL>>|[ACT2]|[MODAL_PART]|[ABSTRACT]
kerítetlen,kerítetlenség,1,kerítetlen,/ADJ|[ABSTRACT]
rövid,rövidség,16,rövid,/ADJ|[ABSTRACT]
elkobozható,elkobozhatóság,1,elkoboz,/VERB|[MODAL_PART]|[ABSTRACT]
befolyásolt,befolyásoltság,11,befolyásolt,/ADJ|[ABSTRACT]
keleties,keletiesség,2,keleties,/ADJ|[ABSTRACT]
letelepedett,letelepedettség,6,letelepedett,/ADJ|[ABSTRACT]
táji,tájiság,3,táji,/ADJ|[ABSTRACT]
útrakész,útrakészség,3,útrakész,/ADJ|[ABSTRACT]
önkéntes,önkéntesség,12,önkéntes,/ADJ|[ABSTRACT]
okozván,okozottság,2,okoz,/VERB|[PERF_PART]|[ABSTRACT]
okozott,okozottság,2,okoz,/VERB|[PERF_PART]|[ABSTRACT]
okos,okosság,22,okos,/ADJ|[ABSTRACT]
komfortos,komfortosság,8,komfortos,/ADJ|[ABSTRACT]
megtiport,megtiportság,1,tipor,/VERB|<PREVERB<MEG>>|[PERF_PART]|[ABSTRACT]
kiszolgáltatott,kiszolgáltatottság,12,kiszolgáltatott,/ADJ|[ABSTRACT]
módszeres,módszeresség,11,módszeres,/ADJ|[ABSTRACT]
társi,társiság,1,társ,/NOUN|[MET_ATTRIB]|[ABSTRACT]
tárt,tártság,2,tárt,/ADJ|[ABSTRACT]
keresztyéntelen,keresztyéntelenség,1,keresztyén,/NOUN|[NEG_ATTRIB]|[ABSTRACT]
palóc,palócság,15,palóc,/ADJ|[ABSTRACT]
agrárius,agráriusság,2,agrárius,/ADJ|[ABSTRACT]
avítt,avíttság,8,avítt,/ADJ|[ABSTRACT]
harsány,harsányság,9,harsány,/ADJ|[ABSTRACT]
túlolajozott,túlolajozottság,1,olaj,/NOUN|<PREVERB<TÚL>>|[ACT]|[PERF_PART]|[ABSTRACT]
indoeurópai,indoeurópaiság,1,indoeurópai,/ADJ|[ABSTRACT]
megkettőzvén,megkettőzöttség,3,megkettőz,/VERB|[PERF_PART]|[ABSTRACT]
megkettőzött,megkettőzöttség,3,megkettőz,/VERB|[PERF_PART]|[ABSTRACT]
elsőbb,elsőbbség,27,elsőbb,/ADJ|[ABSTRACT]
pörköltféle,pörköltféleség,1,pörkölt,/NOUN|[TYPE2]|[ABSTRACT]
pörköltszerű,pörköltszerűség,1,pörkölt,/NOUN|[TYPE1]|[ABSTRACT]
pörkölt,pörköltség,2,pörkölt,/ADJ|[ABSTRACT]
palás,palásság,7,palás,/ADJ|[ABSTRACT]
életlen,életlenség,6,életlen,/ADJ|[ABSTRACT]
megzavarodott,megzavarodottság,4,megzavarodott,/ADJ|[ABSTRACT]
hőálló,hőállóság,5,hőálló,/ADJ|[ABSTRACT]
kiollózható,kiollózhatóság,1,olló,/NOUN|<PREVERB<KI>>|[ACT]|[MODAL_PART]|[ABSTRACT]
rendezetlen,rendezetlenség,14,rendezetlen,/ADJ|[ABSTRACT]
hallatlan,hallatlanság,2,hallatlan,/ADJ|[ABSTRACT]
pikkelyes,pikkelyesség,1,pikkely,/NOUN|[ATTRIB]|[ABSTRACT]
példás,példásság,5,példás,/ADJ|[ABSTRACT]
rezgésmentes,rezgésmentesség,1,rezgés,/NOUN|[NEG_ATTRIB2]|[ABSTRACT]
titkolt,titkoltság,2,titkolt,/ADJ|[ABSTRACT]
kaotikus,kaotikusság,22,kaotikus,/ADJ|[ABSTRACT]
nyugdíjas,nyugdíjasság,3,nyugdíjas,/ADJ|[ABSTRACT]
angyalföldi,angyalföldiség,1,angyalföld,/NOUN|[MET_ATTRIB]|[ABSTRACT]
borult,borultság,7,borult,/ADJ|[ABSTRACT]
álomtalan,álomtalanság,5,álomtalan,/ADJ|[ABSTRACT]
sajátos,sajátosság,13,sajátos,/ADJ|[ABSTRACT]
végvári,végváriság,1,végvári,/ADJ|[ABSTRACT]
trotli,trotliság,2,trotli,/ADJ|[ABSTRACT]
fölháborodván,fölháborodottság,1,háborodik,/VERB|<PREVERB<FÖL>>|[PERF_PART]|[ABSTRACT]
végzett,végzettség,26,végzett,/ADJ|[ABSTRACT]
mázas,mázasság,1,mázas,/ADJ|[ABSTRACT]
egyedülálló,egyedülállóság,2,egyedülálló,/ADJ|[ABSTRACT]
tökkelütött,tökkelütöttség,1,tökkelütött,/ADJ|[ABSTRACT]
jugoszláv,jugoszlávság,11,jugoszláv,/ADJ|[ABSTRACT]
magatehetetlen,magatehetetlenség,4,magatehetetlen,/ADJ|[ABSTRACT]
hájfejű,hájfejűség,2,hájfejű,/ADJ|[ABSTRACT]
porhanyós,porhanyósság,1,porhanyós,/ADJ|[ABSTRACT]
elágazott,elágazottság,1,ág,/NOUN|<PREVERB<EL>>|[ACT]|[PERF_PART]|[ABSTRACT]
ál,álság,11,ál,/ADJ|[ABSTRACT]
áratlan,áratlanság,2,ár,/NOUN|[NEG_ATTRIB]|[ABSTRACT]
elásván,elásottság,1,ás,/VERB|<PREVERB<EL>>|[PERF_PART]|[ABSTRACT]
beásott,beásottság,4,ás,/VERB|<PREVERB<BE>>|[PERF_PART]|[ABSTRACT]
áthatolhatatlan,áthatolhatatlanság,7,áthatolhatatlan,/ADJ|[ABSTRACT]
honosítván,honosítottság,1,honosít,/VERB|[PERF_PART]|[ABSTRACT]
élvezhető,élvezhetőség,5,élvezhető,/ADJ|[ABSTRACT]
követelt,követeltség,1,követelt,/ADJ|[ABSTRACT]
céltalan,céltalanság,10,céltalan,/ADJ|[ABSTRACT]
megfelelő,megfelelőség,14,megfelelő,/ADJ|[ABSTRACT]
végzetes,végzetesség,7,végzetes,/ADJ|[ABSTRACT]
mezítelen,mezítelenség,13,mezítelen,/ADJ|[ABSTRACT]
könnyed,könnyedség,14,könnyed,/ADJ|[ABSTRACT]
megpecsételvén,megpecsételtség,1,pecsét,/NOUN|<PREVERB<MEG>>|[ACT2]|[PERF_PART]|[ABSTRACT]
lepecsételvén,lepecsételtség,1,pecsét,/NOUN|<PREVERB<LE>>|[ACT2]|[PERF_PART]|[ABSTRACT]
maradandó,maradandóság,15,maradandó,/ADJ|[ABSTRACT]
lecsúszott,lecsúszottság,6,lecsúszik,/VERB|[PERF_PART]|[ABSTRACT]
lecsúszván,lecsúszottság,6,lecsúszik,/VERB|[PERF_PART]|[ABSTRACT]
képi,képiség,13,képi,/ADJ|[ABSTRACT]
felebaráti,felebarátiság,1,felebaráti,/ADJ|[ABSTRACT]
puritán,puritánság,12,puritán,/ADJ|[ABSTRACT]
partii,partiság,1,parti,/NOUN|[MET_ATTRIB]|[ABSTRACT]
parti,partiság,1,parti,/ADJ|[ABSTRACT]
eléghető,eléghetőség,1,ég,/VERB|<PREVERB<EL>>|[MODAL_PART]|[ABSTRACT]
égetlen,égetlenség,1,ég,/VERB|[NEG_PERF_PART]|[ABSTRACT]
éghető,éghetőség,2,ég,/VERB|[MODAL_PART]|[ABSTRACT]
beékelt,beékeltség,1,ék,/NOUN|<PREVERB<BE>>|[ACT2]|[PERF_PART]|[ABSTRACT]
megélhetetlen,megélhetetlenség,1,él,/VERB|<PREVERB<MEG>>|[NEG_MODAL_PART]|[ABSTRACT]
élezvén,élezettség,1,él,/NOUN|[ACT]|[PERF_PART]|[ABSTRACT]
élt,éltség,1,él,/VERB|[PERF_PART]|[ABSTRACT]
élvén,éltség,1,él,/VERB|[PERF_PART]|[ABSTRACT]
énes,énesség,4,én,/NOUN|[ATTRIB]|[ABSTRACT]
énszerű,énszerűség,2,én,/NOUN|[TYPE1]|[ABSTRACT]
fantáziátlan,fantáziátlanság,5,fantázia,/NOUN|[NEG_ATTRIB]|[ABSTRACT]
megépíthető,megépíthetőség,1,ép,/ADJ|<PREVERB<MEG>>|[TRANS_RESULT]|[MODAL_PART]|[ABSTRACT]
megépített,megépítettség,2,ép,/ADJ|<PREVERB<MEG>>|[TRANS_RESULT]|[PERF_PART]|[ABSTRACT]
átépíthető,átépíthetőség,3,ép,/ADJ|<PREVERB<ÁT>>|[TRANS_RESULT]|[MODAL_PART]|[ABSTRACT]
továbbépíthető,továbbépíthetőség,2,ép,/ADJ|<PREVERB<TOVÁBB>>|[TRANS_RESULT]|[MODAL_PART]|[ABSTRACT]
leépült,leépültség,1,ép,/ADJ|<PREVERB<LE>>|[INTRANS_RESULT]|[PERF_PART]|[ABSTRACT]
építhető,építhetőség,1,ép,/ADJ|[TRANS_RESULT]|[MODAL_PART]|[ABSTRACT]
fölépítvén,fölépítettség,1,ép,/ADJ|<PREVERB<FÖL>>|[TRANS_RESULT]|[PERF_PART]|[ABSTRACT]
fölépített,fölépítettség,1,ép,/ADJ|<PREVERB<FÖL>>|[TRANS_RESULT]|[PERF_PART]|[ABSTRACT]
leépülvén,leépültség,1,ép,/ADJ|<PREVERB<LE>>|[INTRANS_RESULT]|[PERF_PART]|[ABSTRACT]
ép,épség,22,ép,/ADJ|[ABSTRACT]
megérvén,megértség,1,ér,/VERB|<PREVERB<MEG>>|[PERF_PART]|[ABSTRACT]
érhető,érhetőség,2,ér,/VERB|[MODAL_PART]|[ABSTRACT]
fölkészületlen,fölkészületlenség,1,kész,/ADJ|<PREVERB<FÖL>>|[INTRANS_RESULT]|[NEG_PERF_PART]|[ABSTRACT]
felkészületlen,felkészületlenség,8,kész,/ADJ|<PREVERB<FEL>>|[INTRANS_RESULT]|[NEG_PERF_PART]|[ABSTRACT]
elkészítetlen,elkészítetlenség,3,kész,/ADJ|<PREVERB<EL>>|[TRANS_RESULT]|[NEG_PERF_PART]|[ABSTRACT]
készített,készítettség,1,kész,/ADJ|[TRANS_RESULT]|[PERF_PART]|[ABSTRACT]
kész,készség,23,kész,/ADJ|[ABSTRACT]
elítélt,elítéltség,3,elítélt,/ADJ|[ABSTRACT]
