fojt,fojtottátok,3,fojt,/VERB|<PAST><PERS<2>><PLUR><DEF>
kaszabol,kaszaboltátok,1,kaszabol,/VERB|<PAST><PERS<2>><PLUR><DEF>
adhat,adhattátok,2,ad,/VERB|<MODAL>|<PAST><PERS<2>><PLUR><DEF>
megad,megadtátok,7,ad,/VERB|<PREVERB<MEG>>|<PAST><PERS<2>><PLUR><DEF>
összead,összeadtátok,1,ad,/VERB|<PREVERB<ÖSSZE>>|<PAST><PERS<2>><PLUR><DEF>
odaad,odaadtátok,5,ad,/VERB|<PREVERB<ODA>>|<PAST><PERS<2>><PLUR><DEF>
visszaad,visszaadtátok,7,ad,/VERB|<PREVERB<VISSZA>>|<PAST><PERS<2>><PLUR><DEF>
átad,átadtátok,5,ad,/VERB|<PREVERB<ÁT>>|<PAST><PERS<2>><PLUR><DEF>
lead,leadtátok,2,ad,/VERB|<PREVERB<LE>>|<PAST><PERS<2>><PLUR><DEF>
kiad,kiadtátok,3,ad,/VERB|<PREVERB<KI>>|<PAST><PERS<2>><PLUR><DEF>
elad,eladtátok,10,ad,/VERB|<PREVERB<EL>>|<PAST><PERS<2>><PLUR><DEF>
felad,feladtátok,2,ad,/VERB|<PREVERB<FEL>>|<PAST><PERS<2>><PLUR><DEF>
előad,előadtátok,2,ad,/VERB|<PREVERB<ELŐ>>|<PAST><PERS<2>><PLUR><DEF>
fölad,föladtátok,1,ad,/VERB|<PREVERB<FÖL>>|<PAST><PERS<2>><PLUR><DEF>
ad,adtátok,12,ad,/VERB|<PAST><PERS<2>><PLUR><DEF>
hizlal,hizlaltátok,2,hizlal,/VERB|<PAST><PERS<2>><PLUR><DEF>
megfontol,megfontoltátok,1,font,/NOUN|<PREVERB<MEG>>|[ACT2]|<PAST><PERS<2>><PLUR><DEF>
megszenved,megszenvedtétek,2,megszenved,/VERB|<PAST><PERS<2>><PLUR><DEF>
éreztet,éreztettétek,1,éreztet,/VERB|<PAST><PERS<2>><PLUR><DEF>
kifőz,kifőztétek,1,fő,/NOUN|<PREVERB<KI>>|[ACT]|<PAST><PERS<2>><PLUR><DEF>
főz,főztétek,1,fő,/NOUN|[ACT]|<PAST><PERS<2>><PLUR><DEF>
kifőzik,kifőztétek,1,fő,/NOUN|<PREVERB<KI>>|[ACT]|<PAST><PERS<2>><PLUR><DEF>
fűz,fűztétek,1,fű,/NOUN|[ACT]|<PAST><PERS<2>><PLUR><DEF>
okoz,okoztátok,6,ok,/NOUN|[ACT]|<PAST><PERS<2>><PLUR><DEF>
hűsít,hűsítettétek,6,hű,/ADJ|[TRANS_RESULT]|<PAST><PERS<2>><PLUR><DEF>
megragad,megragadtátok,1,megragad,/VERB|<PAST><PERS<2>><PLUR><DEF>
megkövez,megköveztétek,1,kő,/NOUN|<PREVERB<MEG>>|[ACT]|<PAST><PERS<2>><PLUR><DEF>
lő,lőttétek,3,lő,/VERB|<PAST><PERS<2>><PLUR><DEF>
bővít,bővítettétek,1,bővít,/VERB|<PAST><PERS<2>><PLUR><DEF>
megun,meguntátok,7,un,/VERB|<PREVERB<MEG>>|<PAST><PERS<2>><PLUR><DEF>
elun,eluntátok,1,un,/VERB|<PREVERB<EL>>|<PAST><PERS<2>><PLUR><DEF>
un,untátok,3,un,/VERB|<PAST><PERS<2>><PLUR><DEF>
művel,műveltétek,1,mű,/NOUN|[ACT2]|<PAST><PERS<2>><PLUR><DEF>
elvisel,elviseltétek,1,vi,/NOUN|<PREVERB<EL>>|[MET_ATTRIB]|[ATTRIB]|[ACT2]|<PAST><PERS<2>><PLUR><DEF>
visel,viseltétek,9,vi,/NOUN|[MET_ATTRIB]|[ATTRIB]|[ACT2]|<PAST><PERS<2>><PLUR><DEF>
visal,viseltétek,9,vi,/NOUN|[MET_ATTRIB]|[ATTRIB]|[ACT2]|<PAST><PERS<2>><PLUR><DEF>
visol,viseltétek,9,vi,/NOUN|[MET_ATTRIB]|[ATTRIB]|[ACT2]|<PAST><PERS<2>><PLUR><DEF>
leró,leróttátok,2,ró,/VERB|<PREVERB<LE>>|<PAST><PERS<2>><PLUR><DEF>
ró,róttátok,1,ró,/VERB|<PAST><PERS<2>><PLUR><DEF>
sóz,sóztátok,2,só,/NOUN|[ACT]|<PAST><PERS<2>><PLUR><DEF>
megszámol,megszámoltátok,1,megszámol,/VERB|<PAST><PERS<2>><PLUR><DEF>
megkopaszt,megkopasztottátok,1,kopaszt,/VERB|<PREVERB<MEG>>|<PAST><PERS<2>><PLUR><DEF>
elbaltáz,elbaltáztátok,2,baltáz,/VERB|<PREVERB<EL>>|<PAST><PERS<2>><PLUR><DEF>
kiokoskodik,kiokoskodtátok,1,kiokoskodik,/VERB|<PAST><PERS<2>><PLUR><DEF>
csiklandoz,csiklandoztátok,1,csiklandoz,/VERB|<PAST><PERS<2>><PLUR><DEF>
különít,különítettétek,1,külön,/ADJ|[TRANS_RESULT]|<PAST><PERS<2>><PLUR><DEF>
megmotoz,megmotoztátok,1,megmotoz,/VERB|<PAST><PERS<2>><PLUR><DEF>
elmulaszt,elmulasztottátok,2,elmulaszt,/VERB|<PAST><PERS<2>><PLUR><DEF>
elválaszt,elválasztottátok,1,elválaszt,/VERB|<PAST><PERS<2>><PLUR><DEF>
felkeltet,felkeltettétek,1,keltet,/VERB|<PREVERB<FEL>>|<PAST><PERS<2>><PLUR><DEF>
keltet,keltettétek,2,keltet,/VERB|<PAST><PERS<2>><PLUR><DEF>
okoz,okoztátok,6,okoz,/VERB|<PAST><PERS<2>><PLUR><DEF>
tipor,tiportátok,2,tipor,/VERB|<PAST><PERS<2>><PLUR><DEF>
eltáncol,eltáncoltátok,1,tánc,/NOUN|<PREVERB<EL>>|[ACT2]|<PAST><PERS<2>><PLUR><DEF>
megdumál,megdumáltátok,1,dumál,/VERB|<PREVERB<MEG>>|<PAST><PERS<2>><PLUR><DEF>
kockáztat,kockáztattátok,2,kockáztat,/VERB|<PAST><PERS<2>><PLUR><DEF>
átélhet,átélhettétek,1,átél,/VERB|<MODAL>|<PAST><PERS<2>><PLUR><DEF>
átél,átéltétek,1,átél,/VERB|<PAST><PERS<2>><PLUR><DEF>
megragad,megragadtátok,1,ragad,/VERB|<PREVERB<MEG>>|<PAST><PERS<2>><PLUR><DEF>
ragad,ragadtátok,2,ragad,/VERB|<PAST><PERS<2>><PLUR><DEF>
eltáncol,eltáncoltátok,1,eltáncol,/VERB|<PAST><PERS<2>><PLUR><DEF>
felavat,felavattátok,2,felavat,/VERB|<PAST><PERS<2>><PLUR><DEF>
összekever,összekevertétek,3,összekever,/VERB|<PAST><PERS<2>><PLUR><DEF>
megszerettet,megszerettettétek,1,szerettet,/VERB|<PREVERB<MEG>>|<PAST><PERS<2>><PLUR><DEF>
kiás,kiástátok,2,ás,/VERB|<PREVERB<KI>>|<PAST><PERS<2>><PLUR><DEF>
elás,elástátok,3,ás,/VERB|<PREVERB<EL>>|<PAST><PERS<2>><PLUR><DEF>
ás,ástátok,3,ás,/VERB|<PAST><PERS<2>><PLUR><DEF>
elkényeztet,elkényeztettétek,3,kény,/NOUN|<PREVERB<EL>>|[ACT]|[CAUS]|<PAST><PERS<2>><PLUR><DEF>
kényeztet,kényeztettétek,1,kény,/NOUN|[ACT]|[CAUS]|<PAST><PERS<2>><PLUR><DEF>
elégel,elégeltétek,1,ég,/NOUN|<PREVERB<EL>>|[ACT2]|<PAST><PERS<2>><PLUR><DEF>
megéget,megégettétek,1,ég,/VERB|<PREVERB<MEG>>|[CAUS]|<PAST><PERS<2>><PLUR><DEF>
odaéget,odaégettétek,1,ég,/VERB|<PREVERB<ODA>>|[CAUS]|<PAST><PERS<2>><PLUR><DEF>
eléget,elégettétek,1,ég,/VERB|<PREVERB<EL>>|[CAUS]|<PAST><PERS<2>><PLUR><DEF>
kiéget,kiégettétek,1,ég,/VERB|<PREVERB<KI>>|[CAUS]|<PAST><PERS<2>><PLUR><DEF>
kihizlal,kihizlaltátok,1,kihizlal,/VERB|<PAST><PERS<2>><PLUR><DEF>
kijelöl,kijelöltétek,1,kijelöl,/VERB|<PAST><PERS<2>><PLUR><DEF>
szétforgácsol,szétforgácsoltátok,1,szétforgácsol,/VERB|<PAST><PERS<2>><PLUR><DEF>
fixíroz,fixíroztátok,1,fixíroz,/VERB|<PAST><PERS<2>><PLUR><DEF>
kinyilvánít,kinyilvánítottátok,2,kinyilvánít,/VERB|<PAST><PERS<2>><PLUR><DEF>
átértékel,átértékeltétek,1,átértékel,/VERB|<PAST><PERS<2>><PLUR><DEF>
megharagít,megharagítottátok,3,megharagít,/VERB|<PAST><PERS<2>><PLUR><DEF>
megszüntet,megszüntettétek,1,megszüntet,/VERB|<PAST><PERS<2>><PLUR><DEF>
megszentségtelenít,megszentségtelenítettétek,1,szentségtelenít,/VERB|<PREVERB<MEG>>|<PAST><PERS<2>><PLUR><DEF>
megnyúz,megnyúztátok,1,megnyúz,/VERB|<PAST><PERS<2>><PLUR><DEF>
betuszkol,betuszkoltátok,1,betuszkol,/VERB|<PAST><PERS<2>><PLUR><DEF>
böjtöl,böjtöltétek,1,böjt,/NOUN|[ACT2]|<PAST><PERS<2>><PLUR><DEF>
meglátogat,meglátogattátok,1,meglátogat,/VERB|<PAST><PERS<2>><PLUR><DEF>
lecsillapít,lecsillapítottátok,1,lecsillapít,/VERB|<PAST><PERS<2>><PLUR><DEF>
átszenved,átszenvedtétek,1,átszenved,/VERB|<PAST><PERS<2>><PLUR><DEF>
kihallgat,kihallgattátok,2,kihallgat,/VERB|<PAST><PERS<2>><PLUR><DEF>
kombinál,kombináltátok,1,kombinál,/VERB|<PAST><PERS<2>><PLUR><DEF>
szélesztet,szélesztettétek,1,szélesztet,/VERB|<PAST><PERS<2>><PLUR><DEF>
összeszámol,összeszámoltátok,1,összeszámol,/VERB|<PAST><PERS<2>><PLUR><DEF>
alábecsül,alábecsültétek,1,alábecsül,/VERB|<PAST><PERS<2>><PLUR><DEF>
kipucol,kipucoltátok,1,kipucol,/VERB|<PAST><PERS<2>><PLUR><DEF>
becsap,becsaptátok,3,becsap,/VERB|<PAST><PERS<2>><PLUR><DEF>
eltávolít,eltávolítottátok,1,távolít,/VERB|<PREVERB<EL>>|<PAST><PERS<2>><PLUR><DEF>
túlfeszít,túlfeszítettétek,1,túlfeszít,/VERB|<PAST><PERS<2>><PLUR><DEF>
beleüt,beleütöttétek,1,beleüt,/VERB|<PAST><PERS<2>><PLUR><DEF>
felborogat,felborogattátok,1,felborogat,/VERB|<PAST><PERS<2>><PLUR><DEF>
bearanyoz,bearanyoztátok,1,bearanyoz,/VERB|<PAST><PERS<2>><PLUR><DEF>
megszólít,megszólítottátok,1,megszólít,/VERB|<PAST><PERS<2>><PLUR><DEF>
kitagad,kitagadtátok,1,tagad,/VERB|<PREVERB<KI>>|<PAST><PERS<2>><PLUR><DEF>
eltagad,eltagadtátok,1,tagad,/VERB|<PREVERB<EL>>|<PAST><PERS<2>><PLUR><DEF>
megtagad,megtagadtátok,5,tagad,/VERB|<PREVERB<MEG>>|<PAST><PERS<2>><PLUR><DEF>
letagad,letagadtátok,1,tagad,/VERB|<PREVERB<LE>>|<PAST><PERS<2>><PLUR><DEF>
tagad,tagadtátok,1,tagad,/VERB|<PAST><PERS<2>><PLUR><DEF>
élesztget,élesztgettétek,1,élesztget,/VERB|<PAST><PERS<2>><PLUR><DEF>
elrabol,elrablottátok,1,elrabol,/VERB|<PAST><PERS<2>><PLUR><DEF>
elrabol,elraboltátok,7,elrabol,/VERB|<PAST><PERS<2>><PLUR><DEF>
süvegel,süvegeltétek,1,süvegel,/VERB|<PAST><PERS<2>><PLUR><DEF>
elront,elrontottátok,5,elront,/VERB|<PAST><PERS<2>><PLUR><DEF>
megtakarít,megtakarítottátok,1,megtakarít,/VERB|<PAST><PERS<2>><PLUR><DEF>
megszokhat,megszokhattátok,1,megszokik,/VERB|<MODAL>|<PAST><PERS<2>><PLUR><DEF>
megszokik,megszoktátok,7,megszokik,/VERB|<PAST><PERS<2>><PLUR><DEF>
kicsap,kicsaptátok,1,kicsap,/VERB|<PAST><PERS<2>><PLUR><DEF>
vitat,vitattátok,1,vitat,/VERB|<PAST><PERS<2>><PLUR><DEF>
fullaszt,fullasztottátok,1,fullaszt,/VERB|<PAST><PERS<2>><PLUR><DEF>
megsebez,megsebeztétek,2,megsebez,/VERB|<PAST><PERS<2>><PLUR><DEF>
kibámul,kibámultátok,1,kibámul,/VERB|<PAST><PERS<2>><PLUR><DEF>
befeketít,befeketítettétek,1,feketít,/VERB|<PREVERB<BE>>|<PAST><PERS<2>><PLUR><DEF>
elherdál,elherdáltátok,2,elherdál,/VERB|<PAST><PERS<2>><PLUR><DEF>
száműz,száműztétek,1,száműz,/VERB|<PAST><PERS<2>><PLUR><DEF>
tisztogat,tisztogattátok,1,tisztogat,/VERB|<PAST><PERS<2>><PLUR><DEF>
becsukat,becsukattátok,1,becsuk,/VERB|[CAUS]|<PAST><PERS<2>><PLUR><DEF>
becsukhat,becsukhattátok,1,becsuk,/VERB|<MODAL>|<PAST><PERS<2>><PLUR><DEF>
helyreállít,helyreállítottátok,1,helyreállít,/VERB|<PAST><PERS<2>><PLUR><DEF>
széthord,széthordtátok,1,széthord,/VERB|<PAST><PERS<2>><PLUR><DEF>
szétszaggat,szétszaggattátok,2,szétszaggat,/VERB|<PAST><PERS<2>><PLUR><DEF>
elítél,elítéltétek,4,elítél,/VERB|<PAST><PERS<2>><PLUR><DEF>
vizsgál,vizsgáltátok,2,vizsga,/NOUN|[ACT2]|<PAST><PERS<2>><PLUR><DEF>
megoszt,megosztottátok,1,megoszt,/VERB|<PAST><PERS<2>><PLUR><DEF>
kiszámít,kiszámítottátok,1,kiszámít,/VERB|<PAST><PERS<2>><PLUR><DEF>
megcselekedik,megcselekedtétek,6,megcselekedik,/VERB|<PAST><PERS<2>><PLUR><DEF>
dédelget,dédelgettétek,1,dédelget,/VERB|<PAST><PERS<2>><PLUR><DEF>
bedug,bedugtátok,2,bedug,/VERB|<PAST><PERS<2>><PLUR><DEF>
felékesít,felékesítettétek,1,felékesít,/VERB|<PAST><PERS<2>><PLUR><DEF>
befog,befogtátok,2,befog,/VERB|<PAST><PERS<2>><PLUR><DEF>
beereszt,beeresztettétek,1,beereszt,/VERB|<PAST><PERS<2>><PLUR><DEF>
megvásárol,megvásároltátok,1,megvásárol,/VERB|<PAST><PERS<2>><PLUR><DEF>
leszed,leszedtétek,1,leszed,/VERB|<PAST><PERS<2>><PLUR><DEF>
behoz,behoztátok,1,behoz,/VERB|<PAST><PERS<2>><PLUR><DEF>
megdumál,megdumáltátok,1,megdumál,/VERB|<PAST><PERS<2>><PLUR><DEF>
növeszt,növesztettétek,1,növeszt,/VERB|<PAST><PERS<2>><PLUR><DEF>
lerombol,leromboltátok,1,lerombol,/VERB|<PAST><PERS<2>><PLUR><DEF>
bejelent,bejelentettétek,2,bejelent,/VERB|<PAST><PERS<2>><PLUR><DEF>
éljenez,éljeneztétek,1,éljenez,/VERB|<PAST><PERS<2>><PLUR><DEF>
elprédál,elprédáltátok,1,elprédál,/VERB|<PAST><PERS<2>><PLUR><DEF>
megrabol,megraboltátok,2,megrabol,/VERB|<PAST><PERS<2>><PLUR><DEF>
félbeszakít,félbeszakítottátok,1,félbeszakít,/VERB|<PAST><PERS<2>><PLUR><DEF>
elprédál,elprédáltátok,1,prédál,/VERB|<PREVERB<EL>>|<PAST><PERS<2>><PLUR><DEF>
felprédál,felprédáltátok,1,prédál,/VERB|<PREVERB<FEL>>|<PAST><PERS<2>><PLUR><DEF>
végigolvashat,végigolvashattátok,1,végigolvas,/VERB|<MODAL>|<PAST><PERS<2>><PLUR><DEF>
bekap,bekaptátok,1,bekap,/VERB|<PAST><PERS<2>><PLUR><DEF>
elkényeztet,elkényeztettétek,3,kényeztet,/VERB|<PREVERB<EL>>|<PAST><PERS<2>><PLUR><DEF>
kényeztet,kényeztettétek,1,kényeztet,/VERB|<PAST><PERS<2>><PLUR><DEF>
megszelídít,megszelídítettétek,1,szelídít,/VERB|<PREVERB<MEG>>|<PAST><PERS<2>><PLUR><DEF>
kiszolgáltat,kiszolgáltattátok,1,kiszolgáltat,/VERB|<PAST><PERS<2>><PLUR><DEF>
bebizonyít,bebizonyítottátok,8,bizonyít,/VERB|<PREVERB<BE>>|<PAST><PERS<2>><PLUR><DEF>
bizonyíthat,bizonyíthattátok,1,bizonyít,/VERB|<MODAL>|<PAST><PERS<2>><PLUR><DEF>
megadóztat,megadóztattátok,1,megadóztat,/VERB|<PAST><PERS<2>><PLUR><DEF>
eszközöl,eszközlöttétek,1,eszközöl,/VERB|<PAST><PERS<2>><PLUR><DEF>
felfog,felfogtátok,3,felfog,/VERB|<PAST><PERS<2>><PLUR><DEF>
örököl,örököltétek,3,örököl,/VERB|<PAST><PERS<2>><PLUR><DEF>
behív,behívtátok,1,behív,/VERB|<PAST><PERS<2>><PLUR><DEF>
leszaggat,leszaggattátok,2,leszaggat,/VERB|<PAST><PERS<2>><PLUR><DEF>
behúz,behúztátok,1,behúz,/VERB|<PAST><PERS<2>><PLUR><DEF>
vájkál,vájkáltátok,1,vájkál,/VERB|<PAST><PERS<2>><PLUR><DEF>
felfal,felfaltátok,2,felfal,/VERB|<PAST><PERS<2>><PLUR><DEF>
vakar,vakartátok,1,vakar,/VERB|<PAST><PERS<2>><PLUR><DEF>
megbolondít,megbolondítottátok,1,megbolondít,/VERB|<PAST><PERS<2>><PLUR><DEF>
felprédál,felprédáltátok,1,felprédál,/VERB|<PAST><PERS<2>><PLUR><DEF>
kivasal,kivasaltátok,1,kivasal,/VERB|<PAST><PERS<2>><PLUR><DEF>
elhajt,elhajtottátok,2,elhajt,/VERB|<PAST><PERS<2>><PLUR><DEF>
bearanyoz,bearanyoztátok,1,arany,/NOUN|<PREVERB<BE>>|[ACT]|<PAST><PERS<2>><PLUR><DEF>
megszentségtelenít,megszentségtelenítettétek,1,szentségtelenít,/VERB|<PREVERB<MEG>>|<PAST><PERS<2>><PLUR><DEF>
ostromol,ostromoltátok,1,ostrom,/NOUN|[ACT2]|<PAST><PERS<2>><PLUR><DEF>
feloszt,felosztottátok,2,oszt,/VERB|<PREVERB<FEL>>|<PAST><PERS<2>><PLUR><DEF>
szétoszt,szétosztottátok,2,oszt,/VERB|<PREVERB<SZÉT>>|<PAST><PERS<2>><PLUR><DEF>
megoszt,megosztottátok,1,oszt,/VERB|<PREVERB<MEG>>|<PAST><PERS<2>><PLUR><DEF>
kioszt,kiosztottátok,1,oszt,/VERB|<PREVERB<KI>>|<PAST><PERS<2>><PLUR><DEF>
oszt,osztottátok,3,oszt,/VERB|<PAST><PERS<2>><PLUR><DEF>
megnyúz,megnyúztátok,1,megnyúz,/VERB|<PAST><PERS<2>><PLUR><DEF>
betuszkol,betuszkoltátok,1,betuszkol,/VERB|<PAST><PERS<2>><PLUR><DEF>
megbánt,megbántottátok,4,megbánt,/VERB|<PAST><PERS<2>><PLUR><DEF>
böjtöl,böjtöltétek,1,böjt,/NOUN|[ACT2]|<PAST><PERS<2>><PLUR><DEF>
meglátogat,meglátogattátok,1,meglátogat,/VERB|<PAST><PERS<2>><PLUR><DEF>
lecsillapít,lecsillapítottátok,1,lecsillapít,/VERB|<PAST><PERS<2>><PLUR><DEF>
átszenved,átszenvedtétek,1,átszenved,/VERB|<PAST><PERS<2>><PLUR><DEF>
kihallgat,kihallgattátok,2,kihallgat,/VERB|<PAST><PERS<2>><PLUR><DEF>
gerjeszt,gerjesztettétek,1,gerjeszt,/VERB|<PAST><PERS<2>><PLUR><DEF>
kombinál,kombináltátok,1,kombinál,/VERB|<PAST><PERS<2>><PLUR><DEF>
megbeszélhet,megbeszélhettétek,1,megbeszél,/VERB|<MODAL>|<PAST><PERS<2>><PLUR><DEF>
megbeszél,megbeszéltétek,7,megbeszél,/VERB|<PAST><PERS<2>><PLUR><DEF>
szélesztet,szélesztettétek,1,szélesztet,/VERB|<PAST><PERS<2>><PLUR><DEF>
megmotoz,megmotoztátok,1,motoz,/VERB|<PREVERB<MEG>>|<PAST><PERS<2>><PLUR><DEF>
motoz,motoztátok,2,motoz,/VERB|<PAST><PERS<2>><PLUR><DEF>
összeszámol,összeszámoltátok,1,összeszámol,/VERB|<PAST><PERS<2>><PLUR><DEF>
alábecsül,alábecsültétek,1,alábecsül,/VERB|<PAST><PERS<2>><PLUR><DEF>
eltörül,eltörültétek,1,törül,/VERB|<PREVERB<EL>>|<PAST><PERS<2>><PLUR><DEF>
suttog,suttogtátok,1,suttog,/VERB|<PAST><PERS<2>><PLUR><DEF>
kipucol,kipucoltátok,1,kipucol,/VERB|<PAST><PERS<2>><PLUR><DEF>
becsap,becsaptátok,3,becsap,/VERB|<PAST><PERS<2>><PLUR><DEF>
eltávolít,eltávolítottátok,1,távolít,/VERB|<PREVERB<EL>>|<PAST><PERS<2>><PLUR><DEF>
letöröl,letöröltétek,1,töröl,/VERB|<PREVERB<LE>>|<PAST><PERS<2>><PLUR><DEF>
túlfeszít,túlfeszítettétek,1,túlfeszít,/VERB|<PAST><PERS<2>><PLUR><DEF>
kivilágít,kivilágítottátok,1,világ,/ADJ|<PREVERB<KI>>|[TRANS_RESULT]|<PAST><PERS<2>><PLUR><DEF>
beleüt,beleütöttétek,1,beleüt,/VERB|<PAST><PERS<2>><PLUR><DEF>
felborogat,felborogattátok,1,felborogat,/VERB|<PAST><PERS<2>><PLUR><DEF>
szabdal,szabdaltátok,1,szabdal,/VERB|<PAST><PERS<2>><PLUR><DEF>
bearanyoz,bearanyoztátok,1,bearanyoz,/VERB|<PAST><PERS<2>><PLUR><DEF>
elvisel,elviseltétek,1,visel,/VERB|<PREVERB<EL>>|<PAST><PERS<2>><PLUR><DEF>
visel,viseltétek,9,visel,/VERB|<PAST><PERS<2>><PLUR><DEF>
megszólít,megszólítottátok,1,megszólít,/VERB|<PAST><PERS<2>><PLUR><DEF>
megtagadhat,megtagadhattátok,1,tagad,/VERB|<PREVERB<MEG>>|<MODAL>|<PAST><PERS<2>><PLUR><DEF>
kitagad,kitagadtátok,1,tagad,/VERB|<PREVERB<KI>>|<PAST><PERS<2>><PLUR><DEF>
eltagad,eltagadtátok,1,tagad,/VERB|<PREVERB<EL>>|<PAST><PERS<2>><PLUR><DEF>
megtagad,megtagadtátok,5,tagad,/VERB|<PREVERB<MEG>>|<PAST><PERS<2>><PLUR><DEF>
letagad,letagadtátok,1,tagad,/VERB|<PREVERB<LE>>|<PAST><PERS<2>><PLUR><DEF>
tagad,tagadtátok,1,tagad,/VERB|<PAST><PERS<2>><PLUR><DEF>
kiszámít,kiszámítottátok,1,számít,/VERB|<PREVERB<KI>>|<PAST><PERS<2>><PLUR><DEF>
számít,számítottátok,1,számít,/VERB|<PAST><PERS<2>><PLUR><DEF>
költet,költettétek,1,költ,/VERB|[CAUS]|<PAST><PERS<2>><PLUR><DEF>
költ,költöttétek,2,költ,/VERB|<PAST><PERS<2>><PLUR><DEF>
élesztget,élesztgettétek,1,élesztget,/VERB|<PAST><PERS<2>><PLUR><DEF>
elrabol,elrablottátok,1,elrabol,/VERB|<PAST><PERS<2>><PLUR><DEF>
elrabol,elraboltátok,7,elrabol,/VERB|<PAST><PERS<2>><PLUR><DEF>
kihirdet,kihirdettétek,1,hirdet,/VERB|<PREVERB<KI>>|<PAST><PERS<2>><PLUR><DEF>
hirdet,hirdettétek,5,hirdet,/VERB|<PAST><PERS<2>><PLUR><DEF>
kisétál,kisétáltátok,1,sétál,/VERB|<PREVERB<KI>>|<PAST><PERS<2>><PLUR><DEF>
süvegel,süvegeltétek,1,süvegel,/VERB|<PAST><PERS<2>><PLUR><DEF>
erőszakol,erőszakoltátok,1,erőszak,/NOUN|[ACT2]|<PAST><PERS<2>><PLUR><DEF>
kiszolgáltat,kiszolgáltattátok,1,szolga,/NOUN|<PREVERB<KI>>|[ACT2]|[CAUS]|<PAST><PERS<2>><PLUR><DEF>
visszaszolgál,visszaszolgáltátok,1,szolga,/NOUN|<PREVERB<VISSZA>>|[ACT2]|<PAST><PERS<2>><PLUR><DEF>
megszolgál,megszolgáltátok,1,szolga,/NOUN|<PREVERB<MEG>>|[ACT2]|<PAST><PERS<2>><PLUR><DEF>
kiszolgál,kiszolgáltátok,1,szolga,/NOUN|<PREVERB<KI>>|[ACT2]|<PAST><PERS<2>><PLUR><DEF>
szolgál,szolgáltátok,3,szolga,/NOUN|[ACT2]|<PAST><PERS<2>><PLUR><DEF>
juttat,juttattátok,5,juttat,/VERB|<PAST><PERS<2>><PLUR><DEF>
elront,elrontottátok,5,elront,/VERB|<PAST><PERS<2>><PLUR><DEF>
megtakarít,megtakarítottátok,1,megtakarít,/VERB|<PAST><PERS<2>><PLUR><DEF>
megszokhat,megszokhattátok,1,megszokik,/VERB|<MODAL>|<PAST><PERS<2>><PLUR><DEF>
megszokik,megszoktátok,7,megszokik,/VERB|<PAST><PERS<2>><PLUR><DEF>
kicsap,kicsaptátok,1,kicsap,/VERB|<PAST><PERS<2>><PLUR><DEF>
