köhécsel,felköhécsel,1,köhécsel,/VERB|<PREVERB<FEL>>
űz,felűz,1,űz,/VERB|<PREVERB<FEL>>
seper,felseper,2,seper,/VERB|<PREVERB<FEL>>
lüktet,fellüktet,3,lüktet,/VERB|<PREVERB<FEL>>
öltözik,felöltözik,10,öltözik,/VERB|<PREVERB<FEL>>
készülődik,felkészülődik,3,készülődik,/VERB|<PREVERB<FEL>>
bujtogat,felbujtogat,1,bujtogat,/VERB|<PREVERB<FEL>>
gallyaz,felgallyaz,3,gallyaz,/VERB|<PREVERB<FEL>>
tűrődik,feltűrődik,1,tűrődik,/VERB|<PREVERB<FEL>>
idegeskedik,felidegeskedik,1,idegeskedik,/VERB|<PREVERB<FEL>>
sebesedik,felsebesedik,2,sebesedik,/VERB|<PREVERB<FEL>>
piszeg,felpiszeg,1,piszeg,/VERB|<PREVERB<FEL>>
tekerget,feltekerget,1,tekerget,/VERB|<PREVERB<FEL>>
túrázik,feltúrázik,1,túrázik,/VERB|<PREVERB<FEL>>
ürül,felürül,1,ürül,/VERB|<PREVERB<FEL>>
szárít,felszárít,4,szárít,/VERB|<PREVERB<FEL>>
nyekereg,felnyekereg,1,nyekereg,/VERB|<PREVERB<FEL>>
vastagít,felvastagít,1,vastagít,/VERB|<PREVERB<FEL>>
felreppen,felfelreppen,1,felreppen,/VERB|<PREVERB<FEL>>
peckel,felpeckel,1,peckel,/VERB|<PREVERB<FEL>>
tányéroz,feltányéroz,1,tányéroz,/VERB|<PREVERB<FEL>>
habzsol,felhabzsol,2,habzsol,/VERB|<PREVERB<FEL>>
dúlat,feldúlat,1,dúlat,/VERB|<PREVERB<FEL>>
cserepesedik,felcserepesedik,1,cserepesedik,/VERB|<PREVERB<FEL>>
rakogat,felrakogat,1,rakogat,/VERB|<PREVERB<FEL>>
karimáz,felkarimáz,1,karimáz,/VERB|<PREVERB<FEL>>
növeszt,felnöveszt,1,növeszt,/VERB|<PREVERB<FEL>>
prédál,felprédál,1,prédál,/VERB|<PREVERB<FEL>>
cseperedik,felcseperedik,9,cseperedik,/VERB|<PREVERB<FEL>>
hízelkedik,felhízelkedik,1,hízelkedik,/VERB|<PREVERB<FEL>>
bokrosodik,felbokrosodik,2,bokrosodik,/VERB|<PREVERB<FEL>>
szerszámoz,felszerszámoz,2,szerszámoz,/VERB|<PREVERB<FEL>>
vadít,felvadít,1,vadít,/VERB|<PREVERB<FEL>>
lötyköl,fellötyköl,1,lötyköl,/VERB|<PREVERB<FEL>>
enyhít,felenyhít,1,enyhít,/VERB|<PREVERB<FEL>>
ugarol,felugarol,1,ugarol,/VERB|<PREVERB<FEL>>
felpörög,felfelpörög,1,felpörög,/VERB|<PREVERB<FEL>>
vájkál,felvájkál,1,vájkál,/VERB|<PREVERB<FEL>>
fricskáz,felfricskáz,2,fricskáz,/VERB|<PREVERB<FEL>>
üzenget,felüzenget,1,üzenget,/VERB|<PREVERB<FEL>>
rugódik,felrugódik,1,rugódik,/VERB|<PREVERB<FEL>>
háborgat,felháborgat,1,háborgat,/VERB|<PREVERB<FEL>>
dúsul,feldúsul,8,dúsul,/VERB|<PREVERB<FEL>>
hörpöl,felhörpöl,2,hörpöl,/VERB|<PREVERB<FEL>>
zihál,felzihál,2,zihál,/VERB|<PREVERB<FEL>>
zsendül,felzsendül,1,zsendül,/VERB|<PREVERB<FEL>>
nyöszörög,felnyöszörög,3,nyöszörög,/VERB|<PREVERB<FEL>>
felmorajlik,felfelmorajlik,1,felmorajlik,/VERB|<PREVERB<FEL>>
nyársal,felnyársal,6,nyársal,/VERB|<PREVERB<FEL>>
szálal,felszálal,1,szálal,/VERB|<PREVERB<FEL>>
szörpöl,felszörpöl,1,szörpöl,/VERB|<PREVERB<FEL>>
dúsít,feldúsít,2,dúsít,/VERB|<PREVERB<FEL>>
dorombol,feldorombol,2,dorombol,/VERB|<PREVERB<FEL>>
bérel,felbérel,5,bérel,/VERB|<PREVERB<FEL>>
virágoztat,felvirágoztat,4,virágoztat,/VERB|<PREVERB<FEL>>
nyüzsög,felnyüzsög,1,nyüzsög,/VERB|<PREVERB<FEL>>
turkál,felturkál,2,turkál,/VERB|<PREVERB<FEL>>
pezsdít,felpezsdít,4,pezsdít,/VERB|<PREVERB<FEL>>
harákol,felharákol,1,harákol,/VERB|<PREVERB<FEL>>
izgat,felizgat,10,izgat,/VERB|<PREVERB<FEL>>
szabadít,felszabadít,13,szabadít,/VERB|<PREVERB<FEL>>
vasal,felvasal,1,vasal,/VERB|<PREVERB<FEL>>
fejtődik,felfejtődik,1,fejtődik,/VERB|<PREVERB<FEL>>
percent,felpercent,1,percent,/VERB|<PREVERB<FEL>>
akasztat,felakasztat,8,akasztat,/VERB|<PREVERB<FEL>>
kalimpál,felkalimpál,1,kalimpál,/VERB|<PREVERB<FEL>>
zaklat,felzaklat,9,zaklat,/VERB|<PREVERB<FEL>>
forral,felforral,6,forral,/VERB|<PREVERB<FEL>>
iperedik,feliperedik,1,iperedik,/VERB|<PREVERB<FEL>>
sustorog,felsustorog,1,sustorog,/VERB|<PREVERB<FEL>>
gubbaszkodik,felgubbaszkodik,2,gubbaszkodik,/VERB|<PREVERB<FEL>>
tisztálkodik,feltisztálkodik,1,tisztálkodik,/VERB|<PREVERB<FEL>>
fuvalkodik,felfuvalkodik,9,fuvalkodik,/VERB|<PREVERB<FEL>>
pállik,felpállik,1,pállik,/VERB|<PREVERB<FEL>>
derít,felderít,45,derít,/VERB|<PREVERB<FEL>>
derül,felderül,13,derül,/VERB|<PREVERB<FEL>>
szólamlik,felszólamlik,2,szólamlik,/VERB|<PREVERB<FEL>>
enyvez,felenyvez,1,enyvez,/VERB|<PREVERB<FEL>>
húroz,felhúroz,2,húroz,/VERB|<PREVERB<FEL>>
torlaszt,feltorlaszt,1,torlaszt,/VERB|<PREVERB<FEL>>
kerestet,felkerestet,2,kerestet,/VERB|<PREVERB<FEL>>
jelentet,feljelentet,2,jelentet,/VERB|<PREVERB<FEL>>
aszik,felaszik,1,aszik,/VERB|<PREVERB<FEL>>
bogoz,felbogoz,1,bogoz,/VERB|<PREVERB<FEL>>
késztet,felkésztet,1,késztet,/VERB|<PREVERB<FEL>>
húzat,felhúzat,3,húzat,/VERB|<PREVERB<FEL>>
csikar,felcsikar,1,csikar,/VERB|<PREVERB<FEL>>
sziszeg,felsziszeg,1,sziszeg,/VERB|<PREVERB<FEL>>
keleszt,felkeleszt,1,keleszt,/VERB|<PREVERB<FEL>>
felfénylik,felfelfénylik,2,felfénylik,/VERB|<PREVERB<FEL>>
járogat,feljárogat,1,járogat,/VERB|<PREVERB<FEL>>
ismertet,felismertet,3,ismertet,/VERB|<PREVERB<FEL>>
puhul,felpuhul,9,puhul,/VERB|<PREVERB<FEL>>
kortyint,felkortyint,1,kortyint,/VERB|<PREVERB<FEL>>
kunkorodik,felkunkorodik,9,kunkorodik,/VERB|<PREVERB<FEL>>
fésül,felfésül,1,fésül,/VERB|<PREVERB<FEL>>
halmoz,felhalmoz,9,halmoz,/VERB|<PREVERB<FEL>>
húzódzkodik,felhúzódzkodik,2,húzódzkodik,/VERB|<PREVERB<FEL>>
szedeget,felszedeget,4,szedeget,/VERB|<PREVERB<FEL>>
szíjaz,felszíjaz,1,szíjaz,/VERB|<PREVERB<FEL>>
díszlik,feldíszlik,2,díszlik,/VERB|<PREVERB<FEL>>
horkan,felhorkan,10,horkan,/VERB|<PREVERB<FEL>>
frissít,felfrissít,10,frissít,/VERB|<PREVERB<FEL>>
frissül,felfrissül,10,frissül,/VERB|<PREVERB<FEL>>
garníroz,felgarníroz,1,garníroz,/VERB|<PREVERB<FEL>>
csimpaszkodik,felcsimpaszkodik,2,csimpaszkodik,/VERB|<PREVERB<FEL>>
dobbant,feldobbant,5,dobbant,/VERB|<PREVERB<FEL>>
tankol,feltankol,3,tankol,/VERB|<PREVERB<FEL>>
fejleszt,felfejleszt,1,fejleszt,/VERB|<PREVERB<FEL>>
magaslik,felmagaslik,6,magaslik,/VERB|<PREVERB<FEL>>
béget,felbéget,1,béget,/VERB|<PREVERB<FEL>>
rakódik,felrakódik,1,rakódik,/VERB|<PREVERB<FEL>>
prédál,felprédál,1,prédál,/VERB|<PREVERB<FEL>>
cseperedik,felcseperedik,9,cseperedik,/VERB|<PREVERB<FEL>>
táncol,feltáncol,1,táncol,/VERB|<PREVERB<FEL>>
hízelkedik,felhízelkedik,1,hízelkedik,/VERB|<PREVERB<FEL>>
bokrosodik,felbokrosodik,2,bokrosodik,/VERB|<PREVERB<FEL>>
szerszámoz,felszerszámoz,2,szerszámoz,/VERB|<PREVERB<FEL>>
vadít,felvadít,1,vadít,/VERB|<PREVERB<FEL>>
lötyköl,fellötyköl,1,lötyköl,/VERB|<PREVERB<FEL>>
rettent,felrettent,8,rettent,/VERB|<PREVERB<FEL>>
enyhít,felenyhít,1,enyhít,/VERB|<PREVERB<FEL>>
cipel,felcipel,4,cipel,/VERB|<PREVERB<FEL>>
ugarol,felugarol,1,ugarol,/VERB|<PREVERB<FEL>>
felpörög,felfelpörög,1,felpörög,/VERB|<PREVERB<FEL>>
vájkál,felvájkál,1,vájkál,/VERB|<PREVERB<FEL>>
fricskáz,felfricskáz,2,fricskáz,/VERB|<PREVERB<FEL>>
üzenget,felüzenget,1,üzenget,/VERB|<PREVERB<FEL>>
bélel,felbélel,2,bélel,/VERB|<PREVERB<FEL>>
rugódik,felrugódik,1,rugódik,/VERB|<PREVERB<FEL>>
sodor,felsodor,3,sodor,/VERB|<PREVERB<FEL>>
pattogzik,felpattogzik,4,pattogzik,/VERB|<PREVERB<FEL>>
háborgat,felháborgat,1,háborgat,/VERB|<PREVERB<FEL>>
szűrődik,felszűrődik,1,szűrődik,/VERB|<PREVERB<FEL>>
oldódik,feloldódik,14,oldódik,/VERB|<PREVERB<FEL>>
dúsul,feldúsul,8,dúsul,/VERB|<PREVERB<FEL>>
hörpöl,felhörpöl,2,hörpöl,/VERB|<PREVERB<FEL>>
baktat,felbaktat,2,baktat,/VERB|<PREVERB<FEL>>
zihál,felzihál,2,zihál,/VERB|<PREVERB<FEL>>
pislog,felpislog,3,pislog,/VERB|<PREVERB<FEL>>
zsendül,felzsendül,1,zsendül,/VERB|<PREVERB<FEL>>
gombolyít,felgombolyít,1,gombolyít,/VERB|<PREVERB<FEL>>
nyöszörög,felnyöszörög,3,nyöszörög,/VERB|<PREVERB<FEL>>
morzsol,felmorzsol,3,morzsol,/VERB|<PREVERB<FEL>>
felmorajlik,felfelmorajlik,1,felmorajlik,/VERB|<PREVERB<FEL>>
nyársal,felnyársal,6,nyársal,/VERB|<PREVERB<FEL>>
szabadul,felszabadul,13,szabadul,/VERB|<PREVERB<FEL>>
reppen,felreppen,6,reppen,/VERB|<PREVERB<FEL>>
szálal,felszálal,1,szálal,/VERB|<PREVERB<FEL>>
freccsent,felfreccsent,3,freccsent,/VERB|<PREVERB<FEL>>
szörpöl,felszörpöl,1,szörpöl,/VERB|<PREVERB<FEL>>
dúsít,feldúsít,2,dúsít,/VERB|<PREVERB<FEL>>
állítódik,felállítódik,1,állítódik,/VERB|<PREVERB<FEL>>
dorombol,feldorombol,2,dorombol,/VERB|<PREVERB<FEL>>
csillog,felcsillog,4,csillog,/VERB|<PREVERB<FEL>>
bérel,felbérel,5,bérel,/VERB|<PREVERB<FEL>>
virágzik,felvirágzik,14,virágzik,/VERB|<PREVERB<FEL>>
virágoztat,felvirágoztat,4,virágoztat,/VERB|<PREVERB<FEL>>
csillan,felcsillan,12,csillan,/VERB|<PREVERB<FEL>>
nyüzsög,felnyüzsög,1,nyüzsög,/VERB|<PREVERB<FEL>>
turkál,felturkál,2,turkál,/VERB|<PREVERB<FEL>>
piszkál,felpiszkál,4,piszkál,/VERB|<PREVERB<FEL>>
pezsdít,felpezsdít,4,pezsdít,/VERB|<PREVERB<FEL>>
cserél,felcserél,18,cserél,/VERB|<PREVERB<FEL>>
bizsereg,felbizsereg,2,bizsereg,/VERB|<PREVERB<FEL>>
pezsdül,felpezsdül,10,pezsdül,/VERB|<PREVERB<FEL>>
loccsan,felloccsan,3,loccsan,/VERB|<PREVERB<FEL>>
izgul,felizgul,8,izgul,/VERB|<PREVERB<FEL>>
harákol,felharákol,1,harákol,/VERB|<PREVERB<FEL>>
zötyög,felzötyög,1,zötyög,/VERB|<PREVERB<FEL>>
nyargal,felnyargal,5,nyargal,/VERB|<PREVERB<FEL>>
repedezik,felrepedezik,5,repedezik,/VERB|<PREVERB<FEL>>
izgat,felizgat,10,izgat,/VERB|<PREVERB<FEL>>
porlik,felporlik,2,porlik,/VERB|<PREVERB<FEL>>
gondolkozik,felgondolkozik,1,gondolkozik,/VERB|<PREVERB<FEL>>
fütyül,felfütyül,1,fütyül,/VERB|<PREVERB<FEL>>
szabadít,felszabadít,13,szabadít,/VERB|<PREVERB<FEL>>
vasal,felvasal,1,vasal,/VERB|<PREVERB<FEL>>
fejtődik,felfejtődik,1,fejtődik,/VERB|<PREVERB<FEL>>
formáz,felformáz,2,formáz,/VERB|<PREVERB<FEL>>
dudorodik,feldudorodik,3,dudorodik,/VERB|<PREVERB<FEL>>
percent,felpercent,1,percent,/VERB|<PREVERB<FEL>>
gyúl,felgyúl,11,gyúl,/VERB|<PREVERB<FEL>>
gyúr,felgyúr,2,gyúr,/VERB|<PREVERB<FEL>>
csoszog,felcsoszog,1,csoszog,/VERB|<PREVERB<FEL>>
akasztat,felakasztat,8,akasztat,/VERB|<PREVERB<FEL>>
görnyed,felgörnyed,3,görnyed,/VERB|<PREVERB<FEL>>
számol,felszámol,10,számol,/VERB|<PREVERB<FEL>>
sorol,felsorol,11,sorol,/VERB|<PREVERB<FEL>>
kalimpál,felkalimpál,1,kalimpál,/VERB|<PREVERB<FEL>>
zaklat,felzaklat,9,zaklat,/VERB|<PREVERB<FEL>>
kanyarodik,felkanyarodik,9,kanyarodik,/VERB|<PREVERB<FEL>>
forrad,felforrad,2,forrad,/VERB|<PREVERB<FEL>>
forral,felforral,6,forral,/VERB|<PREVERB<FEL>>
villant,felvillant,13,villant,/VERB|<PREVERB<FEL>>
hagy,felhagy,11,hagy,/VERB|<PREVERB<FEL>>
hangzik,felhangzik,15,hangzik,/VERB|<PREVERB<FEL>>
hajt,felhajt,9,hajt,/VERB|<PREVERB<FEL>>
harsan,felharsan,10,harsan,/VERB|<PREVERB<FEL>>
iperedik,feliperedik,1,iperedik,/VERB|<PREVERB<FEL>>
villámlik,felvillámlik,2,villámlik,/VERB|<PREVERB<FEL>>
sustorog,felsustorog,1,sustorog,/VERB|<PREVERB<FEL>>
zizeg,felzizeg,4,zizeg,/VERB|<PREVERB<FEL>>
szelel,felszelel,1,szelel,/VERB|<PREVERB<FEL>>
szelet,felszelet,1,szelet,/VERB|<PREVERB<FEL>>
csókol,felcsókol,1,csókol,/VERB|<PREVERB<FEL>>
gyűr,felgyűr,1,gyűr,/VERB|<PREVERB<FEL>>
élesedik,felélesedik,1,élesedik,/VERB|<PREVERB<FEL>>
reccsent,felreccsent,2,reccsent,/VERB|<PREVERB<FEL>>
ragyog,felragyog,12,ragyog,/VERB|<PREVERB<FEL>>
beszél,felbeszél,1,beszél,/VERB|<PREVERB<FEL>>
mosolyog,felmosolyog,7,mosolyog,/VERB|<PREVERB<FEL>>
zökken,felzökken,1,zökken,/VERB|<PREVERB<FEL>>
fedez,felfedez,12,fedez,/VERB|<PREVERB<FEL>>
harsog,felharsog,4,harsog,/VERB|<PREVERB<FEL>>
gubbaszkodik,felgubbaszkodik,2,gubbaszkodik,/VERB|<PREVERB<FEL>>
zabál,felzabál,10,zabál,/VERB|<PREVERB<FEL>>
tisztálkodik,feltisztálkodik,1,tisztálkodik,/VERB|<PREVERB<FEL>>
nyújt,felnyújt,2,nyújt,/VERB|<PREVERB<FEL>>
tartozik,feltartozik,1,tartozik,/VERB|<PREVERB<FEL>>
terjeng,felterjeng,1,terjeng,/VERB|<PREVERB<FEL>>
öklel,felöklel,8,öklel,/VERB|<PREVERB<FEL>>
zörög,felzörög,2,zörög,/VERB|<PREVERB<FEL>>
vörösödik,felvörösödik,1,vörösödik,/VERB|<PREVERB<FEL>>
fröccsen,felfröccsen,6,fröccsen,/VERB|<PREVERB<FEL>>
fuvalkodik,felfuvalkodik,9,fuvalkodik,/VERB|<PREVERB<FEL>>
ágaskodik,felágaskodik,10,ágaskodik,/VERB|<PREVERB<FEL>>
pöndörödik,felpöndörödik,1,pöndörödik,/VERB|<PREVERB<FEL>>
készül,felkészül,10,készül,/VERB|<PREVERB<FEL>>
hint,felhint,2,hint,/VERB|<PREVERB<FEL>>
készít,felkészít,18,készít,/VERB|<PREVERB<FEL>>
hisz,felhisz,1,hisz,/VERB|<PREVERB<FEL>>
zajog,felzajog,2,zajog,/VERB|<PREVERB<FEL>>
pállik,felpállik,1,pállik,/VERB|<PREVERB<FEL>>
cseng,felcseng,6,cseng,/VERB|<PREVERB<FEL>>
derít,felderít,45,derít,/VERB|<PREVERB<FEL>>
öltöztet,felöltöztet,9,öltöztet,/VERB|<PREVERB<FEL>>
derül,felderül,13,derül,/VERB|<PREVERB<FEL>>
áramlik,feláramlik,2,áramlik,/VERB|<PREVERB<FEL>>
tornyosodik,feltornyosodik,6,tornyosodik,/VERB|<PREVERB<FEL>>
szólamlik,felszólamlik,2,szólamlik,/VERB|<PREVERB<FEL>>
enyvez,felenyvez,1,enyvez,/VERB|<PREVERB<FEL>>
billent,felbillent,9,billent,/VERB|<PREVERB<FEL>>
sereglik,felsereglik,1,sereglik,/VERB|<PREVERB<FEL>>
bámul,felbámul,2,bámul,/VERB|<PREVERB<FEL>>
pattan,felpattan,11,pattan,/VERB|<PREVERB<FEL>>
húroz,felhúroz,2,húroz,/VERB|<PREVERB<FEL>>
pattog,felpattog,2,pattog,/VERB|<PREVERB<FEL>>
szeret,felszeret,1,szeret,/VERB|<PREVERB<FEL>>
merészkedik,felmerészkedik,6,merészkedik,/VERB|<PREVERB<FEL>>
szerel,felszerel,10,szerel,/VERB|<PREVERB<FEL>>
süvít,felsüvít,3,süvít,/VERB|<PREVERB<FEL>>
böffent,felböffent,2,böffent,/VERB|<PREVERB<FEL>>
torlaszt,feltorlaszt,1,torlaszt,/VERB|<PREVERB<FEL>>
hord,felhord,4,hord,/VERB|<PREVERB<FEL>>
izzik,felizzik,11,izzik,/VERB|<PREVERB<FEL>>
kéklik,felkéklik,2,kéklik,/VERB|<PREVERB<FEL>>
erősödik,felerősödik,9,erősödik,/VERB|<PREVERB<FEL>>
kerestet,felkerestet,2,kerestet,/VERB|<PREVERB<FEL>>
ködlik,felködlik,9,ködlik,/VERB|<PREVERB<FEL>>
kapkodja,felkapkodja,5,kapkodja,/VERB|<PREVERB<FEL>>
bugyog,felbugyog,7,bugyog,/VERB|<PREVERB<FEL>>
zizzen,felzizzen,2,zizzen,/VERB|<PREVERB<FEL>>
vált,felvált,11,vált,/VERB|<PREVERB<FEL>>
vigyáz,felvigyáz,8,vigyáz,/VERB|<PREVERB<FEL>>
zeng,felzeng,11,zeng,/VERB|<PREVERB<FEL>>
ötlik,felötlik,14,ötlik,/VERB|<PREVERB<FEL>>
jelentet,feljelentet,2,jelentet,/VERB|<PREVERB<FEL>>
guggol,felguggol,1,guggol,/VERB|<PREVERB<FEL>>
pucol,felpucol,1,pucol,/VERB|<PREVERB<FEL>>
aszik,felaszik,1,aszik,/VERB|<PREVERB<FEL>>
bogoz,felbogoz,1,bogoz,/VERB|<PREVERB<FEL>>
pukkan,felpukkan,2,pukkan,/VERB|<PREVERB<FEL>>
érzik,felérzik,1,érzik,/VERB|<PREVERB<FEL>>
késztet,felkésztet,1,késztet,/VERB|<PREVERB<FEL>>
húzat,felhúzat,3,húzat,/VERB|<PREVERB<FEL>>
simogat,felsimogat,1,simogat,/VERB|<PREVERB<FEL>>
csuklik,felcsuklik,3,csuklik,/VERB|<PREVERB<FEL>>
csikar,felcsikar,1,csikar,/VERB|<PREVERB<FEL>>
sziszeg,felsziszeg,1,sziszeg,/VERB|<PREVERB<FEL>>
csigáz,felcsigáz,4,csigáz,/VERB|<PREVERB<FEL>>
keleszt,felkeleszt,1,keleszt,/VERB|<PREVERB<FEL>>
felfénylik,felfelfénylik,2,felfénylik,/VERB|<PREVERB<FEL>>
telepedik,feltelepszik,4,telepedik,/VERB|<PREVERB<FEL>>
nyilallik,felnyilallik,1,nyilallik,/VERB|<PREVERB<FEL>>
nyilallik,felnyilall,2,nyilallik,/VERB|<PREVERB<FEL>>
mordul,felmordul,9,mordul,/VERB|<PREVERB<FEL>>
szökkent,felszökkent,11,szökkent,/VERB|<PREVERB<FEL>>
járogat,feljárogat,1,járogat,/VERB|<PREVERB<FEL>>
ismertet,felismertet,3,ismertet,/VERB|<PREVERB<FEL>>
morzsolódik,felmorzsolódik,9,morzsolódik,/VERB|<PREVERB<FEL>>
kacsint,felkacsint,1,kacsint,/VERB|<PREVERB<FEL>>
puhul,felpuhul,9,puhul,/VERB|<PREVERB<FEL>>
kortyint,felkortyint,1,kortyint,/VERB|<PREVERB<FEL>>
kunkorodik,felkunkorodik,9,kunkorodik,/VERB|<PREVERB<FEL>>
tornyosul,feltornyosul,6,tornyosul,/VERB|<PREVERB<FEL>>
rebben,felrebben,9,rebben,/VERB|<PREVERB<FEL>>
