átnő,átnőnéd,1,nő,/VERB|<PREVERB<ÁT>>|<COND><PERS<2>><DEF>
művel,művelnéd,2,mű,/NOUN|[ACT2]|<COND><PERS<2>><DEF>
elvisel,elviselnéd,3,vi,/NOUN|<PREVERB<EL>>|[MET_ATTRIB]|[ATTRIB]|[ACT2]|<COND><PERS<2>><DEF>
viselhet,viselhetnéd,2,vi,/NOUN|[MET_ATTRIB]|[ATTRIB]|[ACT2]|<MODAL>|<COND><PERS<2>><DEF>
visel,viselnéd,11,vi,/NOUN|[MET_ATTRIB]|[ATTRIB]|[ACT2]|<COND><PERS<2>><DEF>
felró,felrónád,2,ró,/VERB|<PREVERB<FEL>>|<COND><PERS<2>><DEF>
ró,rónád,4,ró,/VERB|<COND><PERS<2>><DEF>
elsóz,elsóznád,1,só,/NOUN|<PREVERB<EL>>|[ACT]|<COND><PERS<2>><DEF>
sóz,sóznád,1,só,/NOUN|[ACT]|<COND><PERS<2>><DEF>
megszámol,megszámolnád,1,megszámol,/VERB|<COND><PERS<2>><DEF>
előkotor,előkotornád,1,kotor,/VERB|<PREVERB<ELŐ>>|<COND><PERS<2>><DEF>
összekotor,összekotranád,1,kotor,/VERB|<PREVERB<ÖSSZE>>|<COND><PERS<2>><DEF>
betűzhet,betűzhetnéd,1,tű,/NOUN|<PREVERB<BE>>|[ACT]|<MODAL>|<COND><PERS<2>><DEF>
föltűz,föltűznéd,1,tű,/NOUN|<PREVERB<FÖL>>|[ACT]|<COND><PERS<2>><DEF>
betűzik,betűznéd,1,tű,/NOUN|<PREVERB<BE>>|[ACT]|<COND><PERS<2>><DEF>
tűz,tűznéd,1,tű,/NOUN|[ACT]|<COND><PERS<2>><DEF>
kihever,kihevernéd,1,kihever,/VERB|<COND><PERS<2>><DEF>
lefektet,lefektetnéd,1,lefektet,/VERB|<COND><PERS<2>><DEF>
félreismer,félreismernéd,1,félreismer,/VERB|<COND><PERS<2>><DEF>
felkészíthet,felkészíthetnéd,1,felkészít,/VERB|<MODAL>|<COND><PERS<2>><DEF>
felkészít,felkészítenéd,1,felkészít,/VERB|<COND><PERS<2>><DEF>
átérez,átéreznéd,1,átérez,/VERB|<COND><PERS<2>><DEF>
megkönnyíthet,megkönnyíthetnéd,1,könnyít,/VERB|<PREVERB<MEG>>|<MODAL>|<COND><PERS<2>><DEF>
megkönnyít,megkönnyítenéd,3,könnyít,/VERB|<PREVERB<MEG>>|<COND><PERS<2>><DEF>
könnyít,könnyítenéd,2,könnyít,/VERB|<COND><PERS<2>><DEF>
eltökél,eltökélnéd,1,tökél,/VERB|<PREVERB<EL>>|<COND><PERS<2>><DEF>
felvág,felvágnád,1,felvág,/VERB|<COND><PERS<2>><DEF>
odaígér,odaígérnéd,1,odaígér,/VERB|<COND><PERS<2>><DEF>
lejárat,lejáratnád,1,lejárat,/VERB|<COND><PERS<2>><DEF>
megrövidít,megrövidítenéd,1,megrövidít,/VERB|<COND><PERS<2>><DEF>
feltételez,feltételeznéd,1,feltételez,/VERB|<COND><PERS<2>><DEF>
megfedd,megfeddenéd,4,megfedd,/VERB|<COND><PERS<2>><DEF>
megnyúzat,megnyúzatnád,1,megnyúz,/VERB|[CAUS]|<COND><PERS<2>><DEF>
lecserélhet,lecserélhetnéd,1,lecserél,/VERB|<MODAL>|<COND><PERS<2>><DEF>
lecserél,lecserélnéd,3,lecserél,/VERB|<COND><PERS<2>><DEF>
meglátogat,meglátogatnád,6,meglátogat,/VERB|<COND><PERS<2>><DEF>
megfest,megfestenéd,1,megfest,/VERB|<COND><PERS<2>><DEF>
ürítget,ürítgetnéd,1,ürítget,/VERB|<COND><PERS<2>><DEF>
lecsillapít,lecsillapítanád,1,lecsillapít,/VERB|<COND><PERS<2>><DEF>
megtöröl,megtörölnéd,1,megtöröl,/VERB|<COND><PERS<2>><DEF>
elhallgattathat,elhallgattathatnád,1,hallgattat,/VERB|<PREVERB<EL>>|<MODAL>|<COND><PERS<2>><DEF>
kihallgat,kihallgatnád,1,kihallgat,/VERB|<COND><PERS<2>><DEF>
odavet,odavetnéd,2,odavet,/VERB|<COND><PERS<2>><DEF>
szajkóz,szajkóznád,1,szajkóz,/VERB|<COND><PERS<2>><DEF>
megcsodál,megcsodálnád,1,megcsodál,/VERB|<COND><PERS<2>><DEF>
összeszámol,összeszámolnád,1,összeszámol,/VERB|<COND><PERS<2>><DEF>
alábecsül,alábecsülnéd,1,alábecsül,/VERB|<COND><PERS<2>><DEF>
lenyakaztat,lenyakaztatnád,1,lenyakaz,/VERB|[CAUS]|<COND><PERS<2>><DEF>
lenyakaz,lenyakaznád,1,lenyakaz,/VERB|<COND><PERS<2>><DEF>
hozzáad,hozzáadnád,2,hozzáad,/VERB|<COND><PERS<2>><DEF>
meglazít,meglazítanád,2,meglazít,/VERB|<COND><PERS<2>><DEF>
felfüggeszt,felfüggesztenéd,2,felfüggeszt,/VERB|<COND><PERS<2>><DEF>
eltávolít,eltávolítanád,1,távolít,/VERB|<PREVERB<EL>>|<COND><PERS<2>><DEF>
letilt,letiltanád,1,letilt,/VERB|<COND><PERS<2>><DEF>
megmarkol,megmarkolnád,1,megmarkol,/VERB|<COND><PERS<2>><DEF>
befüstöl,befüstölnéd,1,befüstöl,/VERB|<COND><PERS<2>><DEF>
beleüt,beleütnéd,1,beleüt,/VERB|<COND><PERS<2>><DEF>
megajándékoz,megajándékoznád,1,megajándékoz,/VERB|<COND><PERS<2>><DEF>
előránt,előrántanád,1,előránt,/VERB|<COND><PERS<2>><DEF>
megtagadhat,megtagadhatnád,2,tagad,/VERB|<PREVERB<MEG>>|<MODAL>|<COND><PERS<2>><DEF>
kitagadhat,kitagadhatnád,1,tagad,/VERB|<PREVERB<KI>>|<MODAL>|<COND><PERS<2>><DEF>
tagadhat,tagadhatnád,7,tagad,/VERB|<MODAL>|<COND><PERS<2>><DEF>
letagad,letagadnád,4,tagad,/VERB|<PREVERB<LE>>|<COND><PERS<2>><DEF>
eltagad,eltagadnád,4,tagad,/VERB|<PREVERB<EL>>|<COND><PERS<2>><DEF>
megtagad,megtagadnád,4,tagad,/VERB|<PREVERB<MEG>>|<COND><PERS<2>><DEF>
tagad,tagadnád,13,tagad,/VERB|<COND><PERS<2>><DEF>
élesztget,élesztgetnéd,1,élesztget,/VERB|<COND><PERS<2>><DEF>
elrabol,elrabolnád,2,elrabol,/VERB|<COND><PERS<2>><DEF>
elrabol,elrablanád,3,elrabol,/VERB|<COND><PERS<2>><DEF>
beleírhat,beleírhatnád,1,beleír,/VERB|<MODAL>|<COND><PERS<2>><DEF>
hegedül,hegedülnéd,3,hegedül,/VERB|<COND><PERS<2>><DEF>
elronthat,elronthatnád,2,elront,/VERB|<MODAL>|<COND><PERS<2>><DEF>
elront,elrontanád,5,elront,/VERB|<COND><PERS<2>><DEF>
lefordít,lefordítanád,1,lefordít,/VERB|<COND><PERS<2>><DEF>
portalanít,portalanítanád,1,portalanít,/VERB|<COND><PERS<2>><DEF>
megszokik,megszoknád,3,megszokik,/VERB|<COND><PERS<2>><DEF>
kicsal,kicsalnád,1,kicsal,/VERB|<COND><PERS<2>><DEF>
vitathat,vitathatnád,1,vitat,/VERB|<MODAL>|<COND><PERS<2>><DEF>
vitat,vitatnád,2,vitat,/VERB|<COND><PERS<2>><DEF>
felszárít,felszárítanád,1,szárít,/VERB|<PREVERB<FEL>>|<COND><PERS<2>><DEF>
kitakaríthat,kitakaríthatnád,1,kitakarít,/VERB|<MODAL>|<COND><PERS<2>><DEF>
lenulláz,lenulláznád,1,nulláz,/VERB|<PREVERB<LE>>|<COND><PERS<2>><DEF>
száműz,száműznéd,1,száműz,/VERB|<COND><PERS<2>><DEF>
kúrál,kúrálnád,1,kúra,/NOUN|[ACT2]|<COND><PERS<2>><DEF>
tisztogat,tisztogatnád,1,tisztogat,/VERB|<COND><PERS<2>><DEF>
becsukat,becsukatnád,1,becsuk,/VERB|[CAUS]|<COND><PERS<2>><DEF>
becsukhat,becsukhatnád,1,becsuk,/VERB|<MODAL>|<COND><PERS<2>><DEF>
becsuk,becsuknád,2,becsuk,/VERB|<COND><PERS<2>><DEF>
dúdolhat,dúdolhatnád,1,dúdol,/VERB|<MODAL>|<COND><PERS<2>><DEF>
elítél,elítélnéd,1,elítél,/VERB|<COND><PERS<2>><DEF>
vizsgál,vizsgálnád,3,vizsga,/NOUN|[ACT2]|<COND><PERS<2>><DEF>
megoszthat,megoszthatnád,3,megoszt,/VERB|<MODAL>|<COND><PERS<2>><DEF>
megoszt,megosztanád,9,megoszt,/VERB|<COND><PERS<2>><DEF>
kürtöl,kürtölnéd,1,kürt,/NOUN|[ACT2]|<COND><PERS<2>><DEF>
eltulajdonít,eltulajdonítanád,2,tulajdonít,/VERB|<PREVERB<EL>>|<COND><PERS<2>><DEF>
kidörgöl,kidörgölnéd,1,kidörgöl,/VERB|<COND><PERS<2>><DEF>
jelképezhet,jelképezhetnéd,1,jelképez,/VERB|<MODAL>|<COND><PERS<2>><DEF>
leszúrat,leszúratnád,1,leszúr,/VERB|[CAUS]|<COND><PERS<2>><DEF>
leszúr,leszúrnád,2,leszúr,/VERB|<COND><PERS<2>><DEF>
elősegít,elősegítenéd,1,elősegít,/VERB|<COND><PERS<2>><DEF>
meggyorsít,meggyorsítanád,1,meggyorsít,/VERB|<COND><PERS<2>><DEF>
kiszámíthat,kiszámíthatnád,1,kiszámít,/VERB|<MODAL>|<COND><PERS<2>><DEF>
kiszámít,kiszámítanád,1,kiszámít,/VERB|<COND><PERS<2>><DEF>
megcselekedik,megcselekednéd,1,megcselekedik,/VERB|<COND><PERS<2>><DEF>
dédelget,dédelgetnéd,1,dédelget,/VERB|<COND><PERS<2>><DEF>
bedug,bedugnád,2,bedug,/VERB|<COND><PERS<2>><DEF>
bedob,bedobnád,2,bedob,/VERB|<COND><PERS<2>><DEF>
lakoltat,lakoltatnád,1,lakoltat,/VERB|<COND><PERS<2>><DEF>
befoghat,befoghatnád,1,befog,/VERB|<MODAL>|<COND><PERS<2>><DEF>
befog,befognád,11,befog,/VERB|<COND><PERS<2>><DEF>
habzsolhat,habzsolhatnád,1,habzsol,/VERB|<MODAL>|<COND><PERS<2>><DEF>
kihúzat,kihúzatnád,1,kihúzat,/VERB|<COND><PERS<2>><DEF>
szüneteltet,szüneteltetnéd,1,szünet,/NOUN|[ACT2]|[CAUS]|<COND><PERS<2>><DEF>
megvásárolhat,megvásárolhatnád,1,megvásárol,/VERB|<MODAL>|<COND><PERS<2>><DEF>
megvásárol,megvásárolnád,1,megvásárol,/VERB|<COND><PERS<2>><DEF>
zavartat,zavartatnád,1,zavartat,/VERB|<COND><PERS<2>><DEF>
segít,segítenéd,5,segít,/VERB|<COND><PERS<2>><DEF>
ülhet,ülhetnéd,1,ül,/VERB|<MODAL>|<COND><PERS<2>><DEF>
összeüthet,összeüthetnéd,1,üt,/VERB|<PREVERB<ÖSSZE>>|<MODAL>|<COND><PERS<2>><DEF>
megüt,megütnéd,3,üt,/VERB|<PREVERB<MEG>>|<COND><PERS<2>><DEF>
leüt,leütnéd,2,üt,/VERB|<PREVERB<LE>>|<COND><PERS<2>><DEF>
beleüt,beleütnéd,1,üt,/VERB|<PREVERB<BELE>>|<COND><PERS<2>><DEF>
elüt,elütnéd,1,üt,/VERB|<PREVERB<EL>>|<COND><PERS<2>><DEF>
üthet,üthetnéd,4,üt,/VERB|<MODAL>|<COND><PERS<2>><DEF>
üt,ütnéd,3,üt,/VERB|<COND><PERS<2>><DEF>
hergel,hergelnéd,1,hergel,/VERB|<COND><PERS<2>><DEF>
olvasgat,olvasgatnád,1,olvasgat,/VERB|<COND><PERS<2>><DEF>
szervez,szerveznéd,2,szervez,/VERB|<COND><PERS<2>><DEF>
megtagadhat,megtagadhatnád,2,megtagad,/VERB|<MODAL>|<COND><PERS<2>><DEF>
megtagad,megtagadnád,4,megtagad,/VERB|<COND><PERS<2>><DEF>
meggyorsít,meggyorsítanád,1,gyors,/ADJ|<PREVERB<MEG>>|[TRANS_RESULT]|<COND><PERS<2>><DEF>
vidít,vidítanád,1,vidít,/VERB|<COND><PERS<2>><DEF>
lefektet,lefektetnéd,1,lefektet,/VERB|<COND><PERS<2>><DEF>
eltitkolhat,eltitkolhatnád,1,titok,/NOUN|<PREVERB<EL>>|[ACT2]|<MODAL>|<COND><PERS<2>><DEF>
eltitkol,eltitkolnád,3,titok,/NOUN|<PREVERB<EL>>|[ACT2]|<COND><PERS<2>><DEF>
titkol,titkolnád,4,titok,/NOUN|[ACT2]|<COND><PERS<2>><DEF>
tudatosíthat,tudatosíthatnád,1,tudatos,/ADJ|[TRANS_RESULT]|<MODAL>|<COND><PERS<2>><DEF>
tudatosít,tudatosítanád,2,tudatos,/ADJ|[TRANS_RESULT]|<COND><PERS<2>><DEF>
megnehezít,megnehezítenéd,1,nehezít,/VERB|<PREVERB<MEG>>|<COND><PERS<2>><DEF>
megkóstol,megkóstolnád,2,kóstol,/VERB|<PREVERB<MEG>>|<COND><PERS<2>><DEF>
kóstol,kóstolnád,2,kóstol,/VERB|<COND><PERS<2>><DEF>
megtisztelhet,megtisztelhetnéd,1,tiszt,/NOUN|<PREVERB<MEG>>|[ACT2]|<MODAL>|<COND><PERS<2>><DEF>
megtisztel,megtisztelnéd,2,tiszt,/NOUN|<PREVERB<MEG>>|[ACT2]|<COND><PERS<2>><DEF>
tisztelhet,tisztelhetnéd,3,tiszt,/NOUN|[ACT2]|<MODAL>|<COND><PERS<2>><DEF>
tisztel,tisztelnéd,4,tiszt,/NOUN|[ACT2]|<COND><PERS<2>><DEF>
lehazudik,lehazudnád,1,hazudik,/VERB|<PREVERB<LE>>|<COND><PERS<2>><DEF>
hazudik,hazudnád,1,hazudik,/VERB|<COND><PERS<2>><DEF>
megtárgyal,megtárgyalnád,1,tárgyal,/VERB|<PREVERB<MEG>>|<COND><PERS<2>><DEF>
félreismer,félreismernéd,1,félreismer,/VERB|<COND><PERS<2>><DEF>
felkészíthet,felkészíthetnéd,1,felkészít,/VERB|<MODAL>|<COND><PERS<2>><DEF>
felkészít,felkészítenéd,1,felkészít,/VERB|<COND><PERS<2>><DEF>
felébreszt,felébresztenéd,1,ébreszt,/VERB|<PREVERB<FEL>>|<COND><PERS<2>><DEF>
fölébreszt,fölébresztenéd,1,ébreszt,/VERB|<PREVERB<FÖL>>|<COND><PERS<2>><DEF>
pihentet,pihentetnéd,2,pihentet,/VERB|<COND><PERS<2>><DEF>
megmarkol,megmarkolnád,1,markol,/VERB|<PREVERB<MEG>>|<COND><PERS<2>><DEF>
markol,markolnád,1,markol,/VERB|<COND><PERS<2>><DEF>
átérez,átéreznéd,1,átérez,/VERB|<COND><PERS<2>><DEF>
nélkülözhet,nélkülözhetnéd,1,nélkülöz,/VERB|<MODAL>|<COND><PERS<2>><DEF>
nélkülöz,nélkülöznéd,1,nélkülöz,/VERB|<COND><PERS<2>><DEF>
megkönnyíthet,megkönnyíthetnéd,1,könnyít,/VERB|<PREVERB<MEG>>|<MODAL>|<COND><PERS<2>><DEF>
megkönnyít,megkönnyítenéd,3,könnyít,/VERB|<PREVERB<MEG>>|<COND><PERS<2>><DEF>
könnyít,könnyítenéd,2,könnyít,/VERB|<COND><PERS<2>><DEF>
elűz,elűznéd,4,űz,/VERB|<PREVERB<EL>>|<COND><PERS<2>><DEF>
űz,űznéd,3,űz,/VERB|<COND><PERS<2>><DEF>
megcsókolhat,megcsókolhatnád,2,megcsókol,/VERB|<MODAL>|<COND><PERS<2>><DEF>
megcsókol,megcsókolnád,5,megcsókol,/VERB|<COND><PERS<2>><DEF>
erőszakol,erőszakolnád,2,erőszakol,/VERB|<COND><PERS<2>><DEF>
eltökél,eltökélnéd,1,tökél,/VERB|<PREVERB<EL>>|<COND><PERS<2>><DEF>
kiseper,kiseprenéd,1,seper,/VERB|<PREVERB<KI>>|<COND><PERS<2>><DEF>
beöltöztet,beöltöztetnéd,1,öltözik,/VERB|<PREVERB<BE>>|[CAUS]|<COND><PERS<2>><DEF>
öltöztet,öltöztetnéd,4,öltözik,/VERB|[CAUS]|<COND><PERS<2>><DEF>
felvág,felvágnád,1,felvág,/VERB|<COND><PERS<2>><DEF>
odaígér,odaígérnéd,1,odaígér,/VERB|<COND><PERS<2>><DEF>
lejárat,lejáratnád,1,lejárat,/VERB|<COND><PERS<2>><DEF>
megrövidít,megrövidítenéd,1,megrövidít,/VERB|<COND><PERS<2>><DEF>
feltételez,feltételeznéd,1,feltételez,/VERB|<COND><PERS<2>><DEF>
megfedd,megfeddenéd,4,megfedd,/VERB|<COND><PERS<2>><DEF>
töret,töretnéd,2,törik,/VERB|[CAUS]|<COND><PERS<2>><DEF>
megoszthat,megoszthatnád,3,oszt,/VERB|<PREVERB<MEG>>|<MODAL>|<COND><PERS<2>><DEF>
eloszt,elosztanád,1,oszt,/VERB|<PREVERB<EL>>|<COND><PERS<2>><DEF>
megoszt,megosztanád,9,oszt,/VERB|<PREVERB<MEG>>|<COND><PERS<2>><DEF>
szétoszt,szétosztanád,2,oszt,/VERB|<PREVERB<SZÉT>>|<COND><PERS<2>><DEF>
oszthat,oszthatnád,2,oszt,/VERB|<MODAL>|<COND><PERS<2>><DEF>
oszt,osztanád,4,oszt,/VERB|<COND><PERS<2>><DEF>
megnyúzat,megnyúzatnád,1,megnyúz,/VERB|[CAUS]|<COND><PERS<2>><DEF>
lecserélhet,lecserélhetnéd,1,lecserél,/VERB|<MODAL>|<COND><PERS<2>><DEF>
lecserél,lecserélnéd,3,lecserél,/VERB|<COND><PERS<2>><DEF>
töret,töretnéd,2,töret,/VERB|<COND><PERS<2>><DEF>
megfejthet,megfejthetnéd,1,megfejt,/VERB|<MODAL>|<COND><PERS<2>><DEF>
megfejt,megfejtenéd,2,megfejt,/VERB|<COND><PERS<2>><DEF>
megbánthat,megbánthatnád,1,megbánt,/VERB|<MODAL>|<COND><PERS<2>><DEF>
megbánt,megbántanád,4,megbánt,/VERB|<COND><PERS<2>><DEF>
meglátogat,meglátogatnád,6,meglátogat,/VERB|<COND><PERS<2>><DEF>
megfest,megfestenéd,1,megfest,/VERB|<COND><PERS<2>><DEF>
ürítget,ürítgetnéd,1,ürítget,/VERB|<COND><PERS<2>><DEF>
lecsillapít,lecsillapítanád,1,lecsillapít,/VERB|<COND><PERS<2>><DEF>
morog,morognád,1,morog,/VERB|<COND><PERS<2>><DEF>
megtöröl,megtörölnéd,1,megtöröl,/VERB|<COND><PERS<2>><DEF>
tömörít,tömörítenéd,1,tömör,/ADJ|[TRANS_RESULT]|<COND><PERS<2>><DEF>
elhallgattathat,elhallgattathatnád,1,hallgattat,/VERB|<PREVERB<EL>>|<MODAL>|<COND><PERS<2>><DEF>
kihallgat,kihallgatnád,1,kihallgat,/VERB|<COND><PERS<2>><DEF>
odavet,odavetnéd,2,odavet,/VERB|<COND><PERS<2>><DEF>
szajkóz,szajkóznád,1,szajkóz,/VERB|<COND><PERS<2>><DEF>
felgerjeszt,felgerjesztenéd,1,gerjeszt,/VERB|<PREVERB<FEL>>|<COND><PERS<2>><DEF>
megbeszél,megbeszélnéd,5,megbeszél,/VERB|<COND><PERS<2>><DEF>
kicsomagol,kicsomagolnád,1,csomagol,/VERB|<PREVERB<KI>>|<COND><PERS<2>><DEF>
csomagol,csomagolnád,1,csomagol,/VERB|<COND><PERS<2>><DEF>
megcsodál,megcsodálnád,1,megcsodál,/VERB|<COND><PERS<2>><DEF>
összeszámol,összeszámolnád,1,összeszámol,/VERB|<COND><PERS<2>><DEF>
alábecsül,alábecsülnéd,1,alábecsül,/VERB|<COND><PERS<2>><DEF>
megakadályoz,megakadályoznád,2,megakadályoz,/VERB|<COND><PERS<2>><DEF>
lenyakaztat,lenyakaztatnád,1,lenyakaz,/VERB|[CAUS]|<COND><PERS<2>><DEF>
