odaint,odaintesz,1,odaint,/VERB|<PERS<2>>
összeakaszkodik,összeakaszkodsz,1,összeakaszkodik,/VERB|<PERS<2>>
trónolhat,trónolhatsz,3,trónol,/VERB|<MODAL>|<PERS<2>>
trónol,trónolsz,13,trónol,/VERB|<PERS<2>>
letusolhat,letusolhatsz,1,letusol,/VERB|<MODAL>|<PERS<2>>
letusol,letusolsz,1,letusol,/VERB|<PERS<2>>
odafér,odaférsz,1,odafér,/VERB|<PERS<2>>
tovarepül,tovarepülsz,1,tovarepül,/VERB|<PERS<2>>
legyengül,legyengülsz,4,legyengül,/VERB|<PERS<2>>
zsolozsmázik,zsolozsmázol,2,zsolozsmázik,/VERB|<PERS<2>>
elporlad,elporladsz,3,elporlad,/VERB|<PERS<2>>
bezabálhat,bezabálhatsz,1,bezabál,/VERB|<MODAL>|<PERS<2>>
bezabál,bezabálsz,2,bezabál,/VERB|<PERS<2>>
lebasz,lebaszol,1,lebasz,/VERB|<PERS<2>>
odakap,odakapsz,1,odakap,/VERB|<PERS<2>>
ráhajol,ráhajolsz,4,ráhajol,/VERB|<PERS<2>>
hősködik,hősködsz,6,hősködik,/VERB|<PERS<2>>
felhasít,felhasítasz,1,felhasít,/VERB|<PERS<2>>
beszáguld,beszáguldasz,1,beszáguld,/VERB|<PERS<2>>
különcködik,különcködsz,2,különcködik,/VERB|<PERS<2>>
körbepillant,körbepillantasz,1,körbepillant,/VERB|<PERS<2>>
elálmélkodik,elálmélkodsz,1,elálmélkodik,/VERB|<PERS<2>>
undokoskodik,undokoskodsz,1,undokoskodik,/VERB|<PERS<2>>
kiborulhat,kiborulhatsz,1,kiborul,/VERB|<MODAL>|<PERS<2>>
kiborul,kiborulsz,4,kiborul,/VERB|<PERS<2>>
átülhet,átülhetsz,3,átül,/VERB|<MODAL>|<PERS<2>>
átül,átülsz,1,átül,/VERB|<PERS<2>>
kikukucskál,kikukucskálsz,1,kikukucskál,/VERB|<PERS<2>>
lecsúszhat,lecsúszhatsz,1,lecsúszik,/VERB|<MODAL>|<PERS<2>>
lecsúszik,lecsúszol,3,lecsúszik,/VERB|<PERS<2>>
pásztorkodik,pásztorkodsz,2,pásztorkodik,/VERB|<PERS<2>>
megenyhülhet,megenyhülhetsz,1,megenyhül,/VERB|<MODAL>|<PERS<2>>
megenyhül,megenyhülsz,2,megenyhül,/VERB|<PERS<2>>
őrizkedik,őrizkedsz,1,őrizkedik,/VERB|<PERS<2>>
kihajlik,kihajolsz,1,kihajlik,/VERB|<PERS<2>>
agarászik,agarászol,1,agarászik,/VERB|<PERS<2>>
összekacsint,összekacsintasz,1,összekacsint,/VERB|<PERS<2>>
átemel,átemelsz,2,átemel,/VERB|<PERS<2>>
kihizlal,kihizlalsz,1,kihizlal,/VERB|<PERS<2>>
koslat,koslatsz,6,koslat,/VERB|<PERS<2>>
ráállhat,ráállhatsz,1,rááll,/VERB|<MODAL>|<PERS<2>>
rááll,ráállsz,5,rááll,/VERB|<PERS<2>>
rááll,ráállasz,2,rááll,/VERB|<PERS<2>>
odajár,odajársz,7,odajár,/VERB|<PERS<2>>
összekerül,összekerülsz,3,összekerül,/VERB|<PERS<2>>
kijuttat,kijuttatsz,1,kijuttat,/VERB|<PERS<2>>
kijelölhet,kijelölhetsz,1,kijelöl,/VERB|<MODAL>|<PERS<2>>
kijelöl,kijelölsz,5,kijelöl,/VERB|<PERS<2>>
megnyilatkozhatik,megnyilatkozhatsz,1,megnyilatkozik,/VERB|<MODAL>|<PERS<2>>
megnyilatkozik,megnyilatkozol,1,megnyilatkozik,/VERB|<PERS<2>>
elgyönyörködhet,elgyönyörködhetsz,2,elgyönyörködik,/VERB|<MODAL>|<PERS<2>>
elgyönyörködik,elgyönyörködsz,1,elgyönyörködik,/VERB|<PERS<2>>
lefektet,lefektetsz,1,lefektet,/VERB|<PERS<2>>
elhalványul,elhalványulsz,1,elhalványul,/VERB|<PERS<2>>
halódik,halódsz,2,halódik,/VERB|<PERS<2>>
összeesik,összeesel,5,összeesik,/VERB|<PERS<2>>
okít,okítasz,1,okít,/VERB|<PERS<2>>
mocorog,mocorogsz,5,mocorog,/VERB|<PERS<2>>
lecsillapul,lecsillapulsz,2,lecsillapul,/VERB|<PERS<2>>
kiradíroz,kiradírozol,1,kiradíroz,/VERB|<PERS<2>>
kinyilvánít,kinyilvánítasz,1,kinyilvánít,/VERB|<PERS<2>>
gyümölcsözik,gyümölcsözöl,2,gyümölcsözik,/VERB|<PERS<2>>
ragoz,ragozol,2,ragoz,/VERB|<PERS<2>>
odaléphet,odaléphetsz,2,odalép,/VERB|<MODAL>|<PERS<2>>
odalép,odalépsz,7,odalép,/VERB|<PERS<2>>
összeomlik,összeomlasz,2,összeomlik,/VERB|<PERS<2>>
felfortyan,felfortyansz,1,felfortyan,/VERB|<PERS<2>>
odalát,odalátsz,3,odalát,/VERB|<PERS<2>>
elbutul,elbutulsz,2,elbutul,/VERB|<PERS<2>>
ájuldozik,ájuldozol,3,ájuldozik,/VERB|<PERS<2>>
odafigyel,odafigyelsz,9,odafigyel,/VERB|<PERS<2>>
serénykedik,serénykedsz,1,serénykedik,/VERB|<PERS<2>>
félreismer,félreismersz,7,félreismer,/VERB|<PERS<2>>
klónoz,klónozol,1,klónoz,/VERB|<PERS<2>>
fogyózik,fogyózol,2,fogyózik,/VERB|<PERS<2>>
kinevettet,kinevettetsz,1,kinevettet,/VERB|<PERS<2>>
gereblyézik,gereblyézel,1,gereblye,/NOUN|[ACT]|<PERS<2>>
hüledezik,hüledezel,3,hüledezik,/VERB|<PERS<2>>
numerál,numerálsz,1,numera,/NOUN|[ACT2]|<PERS<2>>
elemészt,elemésztesz,1,elemészt,/VERB|<PERS<2>>
összeszamaraz,összeszamarazol,1,összeszamaraz,/VERB|<PERS<2>>
átvérzik,átvérzel,2,átvérzik,/VERB|<PERS<2>>
felkerülhet,felkerülhetsz,2,felkerül,/VERB|<MODAL>|<PERS<2>>
felkerül,felkerülsz,2,felkerül,/VERB|<PERS<2>>
átérez,átérzel,1,átérez,/VERB|<PERS<2>>
közreműködik,közreműködsz,2,közreműködik,/VERB|<PERS<2>>
szétmarcangol,szétmarcangolsz,1,szétmarcangol,/VERB|<PERS<2>>
reprodukál,reprodukálsz,1,reprodukál,/VERB|<PERS<2>>
belerokkan,belerokkansz,2,belerokkan,/VERB|<PERS<2>>
könnyíthet,könnyíthetsz,3,könnyít,/VERB|<MODAL>|<PERS<2>>
könnyít,könnyítesz,5,könnyít,/VERB|<PERS<2>>
kikísér,kikísérsz,2,kikísér,/VERB|<PERS<2>>
megbújhat,megbújhatsz,2,megbújik,/VERB|<MODAL>|<PERS<2>>
megbújik,megbújsz,6,megbújik,/VERB|<PERS<2>>
rászokik,rászoksz,3,rászokik,/VERB|<PERS<2>>
elszárad,elszáradsz,4,elszárad,/VERB|<PERS<2>>
belegondol,belegondolsz,12,belegondol,/VERB|<PERS<2>>
szoptathat,szoptathatsz,3,szoptat,/VERB|<MODAL>|<PERS<2>>
szoptat,szoptatsz,1,szoptat,/VERB|<PERS<2>>
visszamerül,visszamerülsz,1,visszamerül,/VERB|<PERS<2>>
megharagít,megharagítasz,5,megharagít,/VERB|<PERS<2>>
kölcsönad,kölcsönadsz,5,ad,/VERB|<PREVERB<KÖLCSÖN>>|<PERS<2>>
túlad,túladsz,3,ad,/VERB|<PREVERB<TÚL>>|<PERS<2>>
idead,ideadsz,1,ad,/VERB|<PREVERB<IDE>>|<PERS<2>>
belead,beleadsz,3,ad,/VERB|<PREVERB<BELE>>|<PERS<2>>
ráad,ráadsz,1,ad,/VERB|<PREVERB<RÁ>>|<PERS<2>>
előad,előadsz,3,ad,/VERB|<PREVERB<ELŐ>>|<PERS<2>>
fölad,föladsz,1,ad,/VERB|<PREVERB<FÖL>>|<PERS<2>>
továbbad,továbbadsz,2,ad,/VERB|<PREVERB<TOVÁBB>>|<PERS<2>>
hozzáad,hozzáadsz,4,ad,/VERB|<PREVERB<HOZZÁ>>|<PERS<2>>
visszaad,visszaadsz,6,ad,/VERB|<PREVERB<VISSZA>>|<PERS<2>>
felad,feladsz,4,ad,/VERB|<PREVERB<FEL>>|<PERS<2>>
adat,adatsz,5,ad,/VERB|[CAUS]|<PERS<2>>
bead,beadsz,1,ad,/VERB|<PREVERB<BE>>|<PERS<2>>
elad,eladsz,8,ad,/VERB|<PREVERB<EL>>|<PERS<2>>
megad,megadsz,7,ad,/VERB|<PREVERB<MEG>>|<PERS<2>>
odaad,odaadsz,6,ad,/VERB|<PREVERB<ODA>>|<PERS<2>>
ad,adsz,16,ad,/VERB|<PERS<2>>
hizlal,hizlalsz,3,hizlal,/VERB|<PERS<2>>
folyathat,folyathatsz,1,foly,/VERB|[CAUS]|<MODAL>|<PERS<2>>
szétfolyhat,szétfolyhatsz,1,foly,/VERB|<PREVERB<SZÉT>>|<MODAL>|<PERS<2>>
belefoly,belefolysz,1,foly,/VERB|<PREVERB<BELE>>|<PERS<2>>
kifoly,kifolysz,1,foly,/VERB|<PREVERB<KI>>|<PERS<2>>
folyat,folyatsz,1,foly,/VERB|[CAUS]|<PERS<2>>
lefoly,lefolysz,1,foly,/VERB|<PREVERB<LE>>|<PERS<2>>
foly,folysz,5,foly,/VERB|<PERS<2>>
összeakaszkodik,összeakaszkodsz,1,összeakaszkodik,/VERB|<PERS<2>>
megfontol,megfontolsz,2,font,/NOUN|<PREVERB<MEG>>|[ACT2]|<PERS<2>>
fontoskodik,fontoskodsz,2,font,/NOUN|[REG_ACT]|<PERS<2>>
megsebesül,megsebesülsz,2,megsebesül,/VERB|<PERS<2>>
elporlik,elporlasz,1,elporlik,/VERB|<PERS<2>>
megszenved,megszenvedsz,4,megszenved,/VERB|<PERS<2>>
megalkuszik,megalkuszol,9,alkuszik,/VERB|<PREVERB<MEG>>|<PERS<2>>
lealkuszik,lealkuszol,1,alkuszik,/VERB|<PREVERB<LE>>|<PERS<2>>
alkuszik,alkuszol,5,alkuszik,/VERB|<PERS<2>>
ráfázhat,ráfázhatsz,2,fa,/NOUN|<PREVERB<RÁ>>|[ACT]|<MODAL>|<PERS<2>>
megfázhat,megfázhatsz,5,fa,/NOUN|<PREVERB<MEG>>|[ACT]|<MODAL>|<PERS<2>>
fölfázik,fölfázol,1,fa,/NOUN|<PREVERB<FÖL>>|[ACT]|<PERS<2>>
felfázik,felfázol,4,fa,/NOUN|<PREVERB<FEL>>|[ACT]|<PERS<2>>
fázhatik,fázhatsz,5,fa,/NOUN|[ACT]|<MODAL>|<PERS<2>>
ráfázik,ráfázol,1,fa,/NOUN|<PREVERB<RÁ>>|[ACT]|<PERS<2>>
megfázik,megfázol,9,fa,/NOUN|<PREVERB<MEG>>|[ACT]|<PERS<2>>
fáz,fázol,15,fa,/NOUN|[ACT]|<PERS<2>>
fil,filsz,4,fi,/NOUN|[ACT2]|<PERS<2>>
fiz,fizel,4,fi,/NOUN|[ACT]|<PERS<2>>
odajut,odajutsz,6,odajut,/VERB|<PERS<2>>
rizsázik,rizsázol,1,rizsa,/NOUN|[ACT]|<PERS<2>>
trónolhat,trónolhatsz,3,trónol,/VERB|<MODAL>|<PERS<2>>
trónol,trónolsz,13,trónol,/VERB|<PERS<2>>
összeforr,összeforrasz,3,forr,/VERB|<PREVERB<ÖSSZE>>|<PERS<2>>
egybeforr,egybeforrsz,1,forr,/VERB|<PREVERB<EGYBE>>|<PERS<2>>
felforr,felforrasz,1,forr,/VERB|<PREVERB<FEL>>|<PERS<2>>
beforr,beforrasz,1,forr,/VERB|<PREVERB<BE>>|<PERS<2>>
kiforr,kiforrsz,1,forr,/VERB|<PREVERB<KI>>|<PERS<2>>
forr,forrsz,4,forr,/VERB|<PERS<2>>
forr,forrasz,10,forr,/VERB|<PERS<2>>
marsol,marsolsz,1,marsol,/VERB|<PERS<2>>
megreggelizhet,megreggelizhetsz,1,reggelizik,/VERB|<PREVERB<MEG>>|<MODAL>|<PERS<2>>
reggelizhet,reggelizhetsz,2,reggelizik,/VERB|<MODAL>|<PERS<2>>
megreggelizik,megreggelizel,3,reggelizik,/VERB|<PREVERB<MEG>>|<PERS<2>>
reggelizik,reggelizel,9,reggelizik,/VERB|<PERS<2>>
bűz,bűzöl,2,bű,/NOUN|[ACT]|<PERS<2>>
fúhat,fúhatsz,1,fú,/VERB|<MODAL>|<PERS<2>>
fú,fúsz,5,fú,/VERB|<PERS<2>>
lehajlik,lehajlasz,1,hajlik,/VERB|<PREVERB<LE>>|<PERS<2>>
meghajlik,meghajlasz,2,hajlik,/VERB|<PREVERB<MEG>>|<PERS<2>>
ráhajlik,ráhajlasz,1,hajlik,/VERB|<PREVERB<RÁ>>|<PERS<2>>
odahajlik,odahajlasz,1,hajlik,/VERB|<PREVERB<ODA>>|<PERS<2>>
hajlik,hajlasz,8,hajlik,/VERB|<PERS<2>>
rágózik,rágózol,1,gó,/NOUN|<PREVERB<RÁ>>|[ACT]|<PERS<2>>
lál,lálsz,8,la,/NOUN|[ACT2]|<PERS<2>>
lisaz,lisezel,6,li,/NOUN|[MET_ATTRIB]|[ATTRIB]|[ACT]|<PERS<2>>
lisez,lisezel,6,li,/NOUN|[MET_ATTRIB]|[ATTRIB]|[ACT]|<PERS<2>>
letusolhat,letusolhatsz,1,letusol,/VERB|<MODAL>|<PERS<2>>
letusol,letusolsz,1,letusol,/VERB|<PERS<2>>
máz,mázol,10,ma,/NOUN|[ACT]|<PERS<2>>
megfőzhetik,megfőzhetsz,1,fő,/NOUN|<PREVERB<MEG>>|[ACT]|<MODAL>|<PERS<2>>
kifőzhet,kifőzhetsz,1,fő,/NOUN|<PREVERB<KI>>|[ACT]|<MODAL>|<PERS<2>>
főzhet,főzhetsz,9,fő,/NOUN|[ACT]|<MODAL>|<PERS<2>>
megfőzik,megfőzöl,2,fő,/NOUN|<PREVERB<MEG>>|[ACT]|<PERS<2>>
lefőz,lefőzöl,2,fő,/NOUN|<PREVERB<LE>>|[ACT]|<PERS<2>>
főhet,főhetsz,1,fő,/VERB|<MODAL>|<PERS<2>>
főz,főzöl,10,fő,/NOUN|[ACT]|<PERS<2>>
megfő,megfősz,2,fő,/VERB|<PREVERB<MEG>>|<PERS<2>>
fő,fősz,11,fő,/VERB|<PERS<2>>
fotóz,fotózol,1,fotó,/NOUN|[ACT]|<PERS<2>>
javal,javalsz,1,jó,/NOUN|[ACT2]|<PERS<2>>
fűz,fűzöl,4,fű,/NOUN|[ACT]|<PERS<2>>
fűz,füvezel,2,fű,/NOUN|[ACT]|<PERS<2>>
okolhat,okolhatsz,4,ok,/NOUN|[ACT2]|<MODAL>|<PERS<2>>
okoskodhat,okoskodhatsz,3,ok,/NOUN|[REG_ACT]|<MODAL>|<PERS<2>>
okozhat,okozhatsz,6,ok,/NOUN|[ACT]|<MODAL>|<PERS<2>>
okol,okolsz,6,ok,/NOUN|[ACT2]|<PERS<2>>
okoz,okozol,10,ok,/NOUN|[ACT]|<PERS<2>>
okoskodik,okoskodsz,8,ok,/NOUN|[REG_ACT]|<PERS<2>>
megbetegedhet,megbetegedhetsz,2,betegedik,/VERB|<PREVERB<MEG>>|<MODAL>|<PERS<2>>
belebetegedik,belebetegedsz,2,betegedik,/VERB|<PREVERB<BELE>>|<PERS<2>>
megbetegedik,megbetegedsz,1,betegedik,/VERB|<PREVERB<MEG>>|<PERS<2>>
heveskedik,heveskedsz,4,hő,/NOUN|[REG_ACT]|<PERS<2>>
elbukhatik,elbukhatsz,2,elbukik,/VERB|<MODAL>|<PERS<2>>
elbukhat,elbukhatsz,2,elbukik,/VERB|<MODAL>|<PERS<2>>
elbukik,elbuksz,8,elbukik,/VERB|<PERS<2>>
odafér,odaférsz,1,odafér,/VERB|<PERS<2>>
léz,lézel,3,lé,/NOUN|[ACT]|<PERS<2>>
lovaz,lovazol,1,ló,/NOUN|[ACT]|<PERS<2>>
hűsít,hűsítesz,1,hű,/ADJ|[TRANS_RESULT]|<PERS<2>>
kiborít,kiborítasz,1,kiborít,/VERB|<PERS<2>>
megragadhat,megragadhatsz,2,megragad,/VERB|<MODAL>|<PERS<2>>
megragad,megragadsz,7,megragad,/VERB|<PERS<2>>
rél,rélsz,1,re,/NOUN|[ACT2]|<PERS<2>>
réz,rézel,1,re,/NOUN|[ACT]|<PERS<2>>
reflektál,reflektálsz,3,reflektál,/VERB|<PERS<2>>
megkövezhetik,megkövezhetsz,1,kő,/NOUN|<PREVERB<MEG>>|[ACT]|<MODAL>|<PERS<2>>
megkövez,megkövezel,1,kő,/NOUN|<PREVERB<MEG>>|[ACT]|<PERS<2>>
kövesül,kövesülsz,1,kő,/NOUN|[ATTRIB]|[INTRANS_RESULT]|<PERS<2>>
kövez,kövezel,1,kő,/NOUN|[ACT]|<PERS<2>>
keresztüllőhet,keresztüllőhetsz,1,lő,/VERB|<PREVERB<KERESZTÜL>>|<MODAL>|<PERS<2>>
lelőhet,lelőhetsz,1,lő,/VERB|<PREVERB<LE>>|<MODAL>|<PERS<2>>
kilőhet,kilőhetsz,1,lő,/VERB|<PREVERB<KI>>|<MODAL>|<PERS<2>>
agyonlőhet,agyonlőhetsz,1,lő,/VERB|<PREVERB<AGYON>>|<MODAL>|<PERS<2>>
belelövet,belelövetsz,1,lő,/VERB|<PREVERB<BELE>>|[CAUS]|<PERS<2>>
meglőhet,meglőhetsz,1,lő,/VERB|<PREVERB<MEG>>|<MODAL>|<PERS<2>>
lövethet,lövethetsz,1,lő,/VERB|[CAUS]|<MODAL>|<PERS<2>>
meglő,meglősz,3,lő,/VERB|<PREVERB<MEG>>|<PERS<2>>
agyonlő,agyonlősz,4,lő,/VERB|<PREVERB<AGYON>>|<PERS<2>>
lelő,lelősz,5,lő,/VERB|<PREVERB<LE>>|<PERS<2>>
kilő,kilősz,3,lő,/VERB|<PREVERB<KI>>|<PERS<2>>
túllő,túllősz,2,lő,/VERB|<PREVERB<TÚL>>|<PERS<2>>
lövet,lövetsz,7,lő,/VERB|[CAUS]|<PERS<2>>
lőhet,lőhetsz,7,lő,/VERB|<MODAL>|<PERS<2>>
visszalő,visszalősz,1,lő,/VERB|<PREVERB<VISSZA>>|<PERS<2>>
lő,lősz,14,lő,/VERB|<PERS<2>>
tovarepül,tovarepülsz,1,tovarepül,/VERB|<PERS<2>>
te,temagad,12,te,/NOUN|<PERS<2>>
te,magad,37,te,/NOUN|<PERS<2>>
csóvál,csóválsz,1,csóvál,/VERB|<PERS<2>>
legyengül,legyengülsz,4,legyengül,/VERB|<PERS<2>>
megun,megunsz,4,un,/VERB|<PREVERB<MEG>>|<PERS<2>>
unhat,unhatsz,1,un,/VERB|<MODAL>|<PERS<2>>
beleun,beleunsz,1,un,/VERB|<PREVERB<BELE>>|<PERS<2>>
ráun,ráunsz,4,un,/VERB|<PREVERB<RÁ>>|<PERS<2>>
un,unsz,68,un,/VERB|<PERS<2>>
megnőhet,megnőhetsz,1,nő,/VERB|<PREVERB<MEG>>|<MODAL>|<PERS<2>>
megnő,megnősz,9,nő,/VERB|<PREVERB<MEG>>|<PERS<2>>
összenő,összenősz,1,nő,/VERB|<PREVERB<ÖSSZE>>|<PERS<2>>
kinő,kinősz,3,nő,/VERB|<PREVERB<KI>>|<PERS<2>>
túlnő,túlnősz,1,nő,/VERB|<PREVERB<TÚL>>|<PERS<2>>
belenő,belenősz,5,nő,/VERB|<PREVERB<BELE>>|<PERS<2>>
nőhet,nőhetsz,6,nő,/VERB|<MODAL>|<PERS<2>>
nőzik,nőzöl,1,nő,/NOUN|[ACT]|<PERS<2>>
fölnő,fölnősz,1,nő,/VERB|<PREVERB<FÖL>>|<PERS<2>>
hozzánő,hozzánősz,1,nő,/VERB|<PREVERB<HOZZÁ>>|<PERS<2>>
visszanő,visszanősz,2,nő,/VERB|<PREVERB<VISSZA>>|<PERS<2>>
