megárad,megáradna,1,megárad,/VERB|<COND>
kihajlik,kihajlana,1,kihajlik,/VERB|<COND>
kihajlik,kihajolna,3,kihajlik,/VERB|<COND>
agarászik,agarászna,1,agarászik,/VERB|<COND>
továbbterjed,továbbterjedne,2,továbbterjed,/VERB|<COND>
rémítget,rémítgetne,1,rémítget,/VERB|<COND>
hazaszállít,hazaszállítana,1,hazaszállít,/VERB|<COND>
koslat,koslatna,1,koslat,/VERB|<COND>
becsukódik,becsukódna,3,becsukódik,/VERB|<COND>
elreppen,elreppenne,1,elreppen,/VERB|<COND>
ráállhat,ráállhatna,1,rááll,/VERB|<MODAL>|<COND>
rááll,ráállna,6,rááll,/VERB|<COND>
rááll,ráállana,5,rááll,/VERB|<COND>
odajár,odajárna,2,odajár,/VERB|<COND>
összekerül,összekerülne,2,összekerül,/VERB|<COND>
megvisel,megviselne,3,megvisel,/VERB|<COND>
kijelöl,kijelölne,4,kijelöl,/VERB|<COND>
kamatozhat,kamatozhatna,1,kamatozik,/VERB|<MODAL>|<COND>
kamatozik,kamatozna,7,kamatozik,/VERB|<COND>
késedelmeskedik,késedelmeskedne,1,késedelmeskedik,/VERB|<COND>
megnyilatkozhatik,megnyilatkozhatna,1,megnyilatkozik,/VERB|<MODAL>|<COND>
megnyilatkozik,megnyilatkozna,3,megnyilatkozik,/VERB|<COND>
elgyönyörködtet,elgyönyörködtetne,1,elgyönyörködik,/VERB|[CAUS]|<COND>
elgyönyörködhet,elgyönyörködhetne,1,elgyönyörködik,/VERB|<MODAL>|<COND>
elgyönyörködik,elgyönyörködne,1,elgyönyörködik,/VERB|<COND>
továbbvezet,továbbvezetne,1,továbbvezet,/VERB|<COND>
elhalványul,elhalványulna,6,elhalványul,/VERB|<COND>
halódik,halódna,2,halódik,/VERB|<COND>
akaródzik,akaródzna,4,akaródzik,/VERB|<COND>
összeesik,összeesne,9,összeesik,/VERB|<COND>
letakarodik,letakarodna,1,letakarodik,/VERB|<COND>
bekattan,bekattanna,2,bekattan,/VERB|<COND>
okít,okítana,2,okít,/VERB|<COND>
lesüllyeszt,lesüllyesztene,1,lesüllyeszt,/VERB|<COND>
mocorog,mocorogna,5,mocorog,/VERB|<COND>
lecsillapul,lecsillapulna,3,lecsillapul,/VERB|<COND>
kurbliz,kurblizna,1,kurbli,/NOUN|[ACT]|<COND>
gyümölcsözik,gyümölcsözne,5,gyümölcsözik,/VERB|<COND>
odalök,odalökne,1,odalök,/VERB|<COND>
megkezdődhetik,megkezdődhetne,5,megkezdődik,/VERB|<MODAL>|<COND>
megkezdődik,megkezdődne,6,megkezdődik,/VERB|<COND>
odalép,odalépne,4,odalép,/VERB|<COND>
összeomolhat,összeomolhatna,2,összeomlik,/VERB|<MODAL>|<COND>
összeomlik,összeomlana,11,összeomlik,/VERB|<COND>
összeomlik,összeomolna,6,összeomlik,/VERB|<COND>
összeomolhatik,összeomolhatna,2,összeomlik,/VERB|<MODAL>|<COND>
felfortyan,felfortyanna,1,felfortyan,/VERB|<COND>
meakulpázik,meakulpázna,1,meakulpázik,/VERB|<COND>
aggaszt,aggasztana,9,aggaszt,/VERB|<COND>
elbutul,elbutulna,1,elbutul,/VERB|<COND>
ájuldozik,ájuldozna,1,ájuldozik,/VERB|<COND>
odafigyelhet,odafigyelhetne,1,odafigyel,/VERB|<MODAL>|<COND>
odafigyel,odafigyelne,8,odafigyel,/VERB|<COND>
kitolódik,kitolódna,1,kitolódik,/VERB|<COND>
befurakodhat,befurakodhatna,1,befurakodik,/VERB|<MODAL>|<COND>
befurakodik,befurakodna,1,befurakodik,/VERB|<COND>
serénykedik,serénykedne,3,serénykedik,/VERB|<COND>
felbaktat,felbaktatna,1,felbaktat,/VERB|<COND>
járdogál,járdogálna,1,járdogál,/VERB|<COND>
kvadrál,kvadrálna,1,kvadrál,/VERB|<COND>
félreismer,félreismerne,3,félreismer,/VERB|<COND>
gereblyél,gereblyélne,1,gereblye,/NOUN|[ACT2]|<COND>
gereblyézik,gereblyézne,1,gereblye,/NOUN|[ACT]|<COND>
felkészít,felkészítene,2,felkészít,/VERB|<COND>
hüledezik,hüledezne,2,hüledezik,/VERB|<COND>
kiszorulhat,kiszorulhatna,1,kiszorul,/VERB|<MODAL>|<COND>
kiszorul,kiszorulna,4,kiszorul,/VERB|<COND>
erősbül,erősbülne,1,erősbül,/VERB|<COND>
visszautal,visszautalna,1,visszautal,/VERB|<COND>
megkettőződik,megkettőződne,1,megkettőződik,/VERB|<COND>
numerál,numerálna,1,numera,/NOUN|[ACT2]|<COND>
elemészt,elemésztene,3,elemészt,/VERB|<COND>
elsuttog,elsuttogna,1,elsuttog,/VERB|<COND>
kifogy,kifogyna,9,fogy,/VERB|<PREVERB<KI>>|<COND>
fogyhat,fogyhatna,1,fogy,/VERB|<MODAL>|<COND>
lefogy,lefogyna,4,fogy,/VERB|<PREVERB<LE>>|<COND>
megfogy,megfogyna,2,fogy,/VERB|<PREVERB<MEG>>|<COND>
fogy,fogyna,10,fogy,/VERB|<COND>
elgyávul,elgyávulna,1,elgyávul,/VERB|<COND>
megfogózhat,megfogózhatna,1,fogó,/NOUN|<PREVERB<MEG>>|[ACT]|<MODAL>|<COND>
fogózik,fogózna,1,fogó,/NOUN|[ACT]|<COND>
megfojt,megfojtana,9,fojt,/VERB|<PREVERB<MEG>>|<COND>
fojthat,fojthatna,1,fojt,/VERB|<MODAL>|<COND>
visszafojt,visszafojtana,1,fojt,/VERB|<PREVERB<VISSZA>>|<COND>
elfojt,elfojtana,4,fojt,/VERB|<PREVERB<EL>>|<COND>
fojtódik,fojtódna,1,fojt,/VERB|[MEDIAL]|<COND>
fojt,fojtana,7,fojt,/VERB|<COND>
felbuzdul,felbuzdulna,1,buzdul,/VERB|<PREVERB<FEL>>|<COND>
nekibuzdul,nekibuzdulna,1,buzdul,/VERB|<PREVERB<NEKI>>|<COND>
buzdul,buzdulna,3,buzdul,/VERB|<COND>
összekaszabolhat,összekaszabolhatna,1,kaszabol,/VERB|<PREVERB<ÖSSZE>>|<MODAL>|<COND>
lekaszabol,lekaszabolna,2,kaszabol,/VERB|<PREVERB<LE>>|<COND>
kaszabol,kaszabolna,1,kaszabol,/VERB|<COND>
befoltoz,befoltozna,1,folt,/NOUN|<PREVERB<BE>>|[ACT]|<COND>
kifoltoz,kifoltozna,1,folt,/NOUN|<PREVERB<KI>>|[ACT]|<COND>
foltoz,foltozna,1,folt,/NOUN|[ACT]|<COND>
előadódhat,előadódhatna,1,ad,/VERB|<PREVERB<ELŐ>>|[MEDIAL]|<MODAL>|<COND>
kiadat,kiadatna,1,ad,/VERB|<PREVERB<KI>>|[CAUS]|<COND>
eladhat,eladhatna,3,ad,/VERB|<PREVERB<EL>>|<MODAL>|<COND>
kölcsönadhat,kölcsönadhatna,1,ad,/VERB|<PREVERB<KÖLCSÖN>>|<MODAL>|<COND>
előadódik,előadódna,2,ad,/VERB|<PREVERB<ELŐ>>|[MEDIAL]|<COND>
előadhat,előadhatna,2,ad,/VERB|<PREVERB<ELŐ>>|<MODAL>|<COND>
megadat,megadatna,11,ad,/VERB|<PREVERB<MEG>>|[CAUS]|<COND>
megadódik,megadódna,3,ad,/VERB|<PREVERB<MEG>>|[MEDIAL]|<COND>
hozzáadhat,hozzáadhatna,4,ad,/VERB|<PREVERB<HOZZÁ>>|<MODAL>|<COND>
túladhat,túladhatna,4,ad,/VERB|<PREVERB<TÚL>>|<MODAL>|<COND>
megadhat,megadhatna,4,ad,/VERB|<PREVERB<MEG>>|<MODAL>|<COND>
összeadhat,összeadhatna,1,ad,/VERB|<PREVERB<ÖSSZE>>|<MODAL>|<COND>
eladat,eladatna,1,ad,/VERB|<PREVERB<EL>>|[CAUS]|<COND>
odaadhat,odaadhatna,2,ad,/VERB|<PREVERB<ODA>>|<MODAL>|<COND>
visszaadhat,visszaadhatna,2,ad,/VERB|<PREVERB<VISSZA>>|<MODAL>|<COND>
átadhat,átadhatna,2,ad,/VERB|<PREVERB<ÁT>>|<MODAL>|<COND>
adathat,adathatna,2,ad,/VERB|[CAUS]|<MODAL>|<COND>
adódhat,adódhatna,7,ad,/VERB|[MEDIAL]|<MODAL>|<COND>
kiadhat,kiadhatna,1,ad,/VERB|<PREVERB<KI>>|<MODAL>|<COND>
hozzáadódik,hozzáadódna,1,ad,/VERB|<PREVERB<HOZZÁ>>|[MEDIAL]|<COND>
átad,átadna,6,ad,/VERB|<PREVERB<ÁT>>|<COND>
összead,összeadna,5,ad,/VERB|<PREVERB<ÖSSZE>>|<COND>
adhat,adhatna,15,ad,/VERB|<MODAL>|<COND>
lead,leadna,2,ad,/VERB|<PREVERB<LE>>|<COND>
kiad,kiadna,8,ad,/VERB|<PREVERB<KI>>|<COND>
kölcsönad,kölcsönadna,4,ad,/VERB|<PREVERB<KÖLCSÖN>>|<COND>
túlad,túladna,4,ad,/VERB|<PREVERB<TÚL>>|<COND>
idead,ideadna,2,ad,/VERB|<PREVERB<IDE>>|<COND>
előad,előadna,2,ad,/VERB|<PREVERB<ELŐ>>|<COND>
általad,általadna,1,ad,/VERB|<PREVERB<ÁLTAL>>|<COND>
fölad,föladna,1,ad,/VERB|<PREVERB<FÖL>>|<COND>
továbbad,továbbadna,1,ad,/VERB|<PREVERB<TOVÁBB>>|<COND>
hozzáad,hozzáadna,7,ad,/VERB|<PREVERB<HOZZÁ>>|<COND>
visszaad,visszaadna,6,ad,/VERB|<PREVERB<VISSZA>>|<COND>
felad,feladna,3,ad,/VERB|<PREVERB<FEL>>|<COND>
adat,adatna,12,ad,/VERB|[CAUS]|<COND>
bead,beadna,4,ad,/VERB|<PREVERB<BE>>|<COND>
adódik,adódna,11,ad,/VERB|[MEDIAL]|<COND>
elad,eladna,12,ad,/VERB|<PREVERB<EL>>|<COND>
megad,megadna,10,ad,/VERB|<PREVERB<MEG>>|<COND>
odaad,odaadna,10,ad,/VERB|<PREVERB<ODA>>|<COND>
ad,adna,21,ad,/VERB|<COND>
hizlalhat,hizlalhatna,1,hizlal,/VERB|<MODAL>|<COND>
hizlal,hizlalna,2,hizlal,/VERB|<COND>
folyathat,folyathatna,1,foly,/VERB|[CAUS]|<MODAL>|<COND>
szétfolyhat,szétfolyhatna,1,foly,/VERB|<PREVERB<SZÉT>>|<MODAL>|<COND>
lefolyhat,lefolyhatna,1,foly,/VERB|<PREVERB<LE>>|<MODAL>|<COND>
kifolyhat,kifolyhatna,1,foly,/VERB|<PREVERB<KI>>|<MODAL>|<COND>
elfolyhat,elfolyhatna,1,foly,/VERB|<PREVERB<EL>>|<MODAL>|<COND>
befolyhat,befolyhatna,3,foly,/VERB|<PREVERB<BE>>|<MODAL>|<COND>
összefoly,összefolyna,5,foly,/VERB|<PREVERB<ÖSSZE>>|<COND>
egybefoly,egybefolyna,1,foly,/VERB|<PREVERB<EGYBE>>|<COND>
keresztülfoly,keresztülfolyna,1,foly,/VERB|<PREVERB<KERESZTÜL>>|<COND>
belefoly,belefolyna,3,foly,/VERB|<PREVERB<BELE>>|<COND>
visszafoly,visszafolyna,1,foly,/VERB|<PREVERB<VISSZA>>|<COND>
elfoly,elfolyna,7,foly,/VERB|<PREVERB<EL>>|<COND>
tovafoly,tovafolyna,1,foly,/VERB|<PREVERB<TOVA>>|<COND>
átfoly,átfolyna,2,foly,/VERB|<PREVERB<ÁT>>|<COND>
végigfoly,végigfolyna,1,foly,/VERB|<PREVERB<VÉGIG>>|<COND>
befoly,befolyna,12,foly,/VERB|<PREVERB<BE>>|<COND>
folyhat,folyhatna,12,foly,/VERB|<MODAL>|<COND>
kifoly,kifolyna,7,foly,/VERB|<PREVERB<KI>>|<COND>
folyat,folyatna,3,foly,/VERB|[CAUS]|<COND>
lefoly,lefolyna,7,foly,/VERB|<PREVERB<LE>>|<COND>
szertefoly,szertefolyna,1,foly,/VERB|<PREVERB<SZERTE>>|<COND>
idefoly,idefolyna,2,foly,/VERB|<PREVERB<IDE>>|<COND>
szétfoly,szétfolyna,6,foly,/VERB|<PREVERB<SZÉT>>|<COND>
foly,folyna,10,foly,/VERB|<COND>
bővülhet,bővülhetne,5,bővül,/VERB|<MODAL>|<COND>
kibővül,kibővülne,6,bővül,/VERB|<PREVERB<KI>>|<COND>
bővül,bővülne,6,bővül,/VERB|<COND>
megfontolhat,megfontolhatna,1,font,/NOUN|<PREVERB<MEG>>|[ACT2]|<MODAL>|<COND>
megfontol,megfontolna,2,font,/NOUN|<PREVERB<MEG>>|[ACT2]|<COND>
fontol,fontolna,1,font,/NOUN|[ACT2]|<COND>
megsebesül,megsebesülne,4,megsebesül,/VERB|<COND>
elporlik,elporlana,1,elporlik,/VERB|<COND>
elporlik,elporolna,2,elporlik,/VERB|<COND>
legyengít,legyengítene,1,legyengít,/VERB|<COND>
megfázhat,megfázhatna,1,fa,/NOUN|<PREVERB<MEG>>|[ACT]|<MODAL>|<COND>
felfázik,felfázna,1,fa,/NOUN|<PREVERB<FEL>>|[ACT]|<COND>
megfázik,megfázna,4,fa,/NOUN|<PREVERB<MEG>>|[ACT]|<COND>
fál,fálna,1,fa,/NOUN|[ACT2]|<COND>
fáz,fázna,10,fa,/NOUN|[ACT]|<COND>
fázik,fázna,10,fa,/NOUN|[ACT]|<COND>
báz,bázna,22,bá,/NOUN|[ACT]|<COND>
fil,filne,1,fi,/NOUN|[ACT2]|<COND>
fiz,fizne,1,fi,/NOUN|[ACT]|<COND>
odajuthat,odajuthatna,4,odajut,/VERB|<MODAL>|<COND>
odajut,odajutna,6,odajut,/VERB|<COND>
elpattanthat,elpattanthatna,1,pattant,/VERB|<PREVERB<EL>>|<MODAL>|<COND>
pattant,pattantana,1,pattant,/VERB|<COND>
búz,búzna,2,bú,/NOUN|[ACT]|<COND>
trónol,trónolna,5,trónol,/VERB|<COND>
felforrhat,felforrhatna,1,forr,/VERB|<PREVERB<FEL>>|<MODAL>|<COND>
összeforr,összeforrna,5,forr,/VERB|<PREVERB<ÖSSZE>>|<COND>
egybeforr,egybeforrna,2,forr,/VERB|<PREVERB<EGYBE>>|<COND>
kiforr,kiforrana,1,forr,/VERB|<PREVERB<KI>>|<COND>
felforr,felforrna,4,forr,/VERB|<PREVERB<FEL>>|<COND>
forrhat,forrhatna,1,forr,/VERB|<MODAL>|<COND>
felforr,felforrana,2,forr,/VERB|<PREVERB<FEL>>|<COND>
beforr,beforrna,3,forr,/VERB|<PREVERB<BE>>|<COND>
kiforr,kiforrna,4,forr,/VERB|<PREVERB<KI>>|<COND>
odaforr,odaforrna,1,forr,/VERB|<PREVERB<ODA>>|<COND>
forr,forrna,9,forr,/VERB|<COND>
forr,forrana,7,forr,/VERB|<COND>
dóz,dózna,1,dó,/NOUN|[ACT]|<COND>
reggelizik,reggelizne,3,reggelizik,/VERB|<COND>
befú,befúna,1,fú,/VERB|<PREVERB<BE>>|<COND>
megfú,megfúna,1,fú,/VERB|<PREVERB<MEG>>|<COND>
fú,fúna,5,fú,/VERB|<COND>
kihajlik,kihajlana,1,hajlik,/VERB|<PREVERB<KI>>|<COND>
elhajlik,elhajlana,1,hajlik,/VERB|<PREVERB<EL>>|<COND>
behajlik,behajlana,1,hajlik,/VERB|<PREVERB<BE>>|<COND>
meghajlik,meghajlana,3,hajlik,/VERB|<PREVERB<MEG>>|<COND>
ráhajlik,ráhajlana,1,hajlik,/VERB|<PREVERB<RÁ>>|<COND>
hajlik,hajlana,10,hajlik,/VERB|<COND>
kisülhet,kisülhetne,2,ki,/NOUN|[MET_ATTRIB]|[ATTRIB]|[INTRANS_RESULT]|<MODAL>|<COND>
kisül,kisülne,10,ki,/NOUN|[MET_ATTRIB]|[ATTRIB]|[INTRANS_RESULT]|<COND>
lál,lálna,5,la,/NOUN|[ACT2]|<COND>
laz,lazna,2,la,/NOUN|[ACT]|<COND>
honosulhat,honosulhatna,1,honosul,/VERB|<MODAL>|<COND>
honosul,honosulna,2,honosul,/VERB|<COND>
havaz,havazna,6,hó,/NOUN|[ACT]|<COND>
mál,málna,19,ma,/NOUN|[ACT2]|<COND>
máz,mázna,2,ma,/NOUN|[ACT]|<COND>
éreztethet,éreztethetne,1,éreztet,/VERB|<MODAL>|<COND>
éreztet,éreztetne,2,éreztet,/VERB|<COND>
főzhet,főzhetne,4,fő,/NOUN|[ACT]|<MODAL>|<COND>
lefőz,lefőzne,1,fő,/NOUN|<PREVERB<LE>>|[ACT]|<COND>
főhet,főhetne,3,fő,/VERB|<MODAL>|<COND>
főz,főzne,10,fő,/NOUN|[ACT]|<COND>
megfő,megfőne,4,fő,/VERB|<PREVERB<MEG>>|<COND>
fő,főne,10,fő,/VERB|<COND>
fotóz,fotózna,3,fotó,/NOUN|[ACT]|<COND>
javalhat,javalhatna,1,jó,/NOUN|[ACT2]|<MODAL>|<COND>
fűződhetik,fűződhetne,2,fű,/NOUN|[ACT]|[MEDIAL]|<MODAL>|<COND>
lefűződik,lefűződne,1,fű,/NOUN|<PREVERB<LE>>|[ACT]|[MEDIAL]|<COND>
fűzhet,fűzhetne,4,fű,/NOUN|[ACT]|<MODAL>|<COND>
fűződik,fűződne,9,fű,/NOUN|[ACT]|[MEDIAL]|<COND>
fűződhet,fűződhetne,2,fű,/NOUN|[ACT]|[MEDIAL]|<MODAL>|<COND>
ráfűzik,ráfűzne,1,fű,/NOUN|<PREVERB<RÁ>>|[ACT]|<COND>
fűz,fűzne,8,fű,/NOUN|[ACT]|<COND>
fűzik,fűzne,8,fű,/NOUN|[ACT]|<COND>
füvez,fűzne,8,fű,/NOUN|[ACT]|<COND>
füvezik,fűzne,8,fű,/NOUN|[ACT]|<COND>
okolhat,okolhatna,1,ok,/NOUN|[ACT2]|<MODAL>|<COND>
okoskodhat,okoskodhatna,1,ok,/NOUN|[REG_ACT]|<MODAL>|<COND>
okozhat,okozhatna,10,ok,/NOUN|[ACT]|<MODAL>|<COND>
okol,okolna,3,ok,/NOUN|[ACT2]|<COND>
okoz,okozna,14,ok,/NOUN|[ACT]|<COND>
okoskodik,okoskodna,5,ok,/NOUN|[REG_ACT]|<COND>
belebetegedik,belebetegedne,4,betegedik,/VERB|<PREVERB<BELE>>|<COND>
megbetegedik,megbetegedne,7,betegedik,/VERB|<PREVERB<MEG>>|<COND>
betegedhet,betegedhetne,1,betegedik,/VERB|<MODAL>|<COND>
betegedik,betegedne,5,betegedik,/VERB|<COND>
heveskedik,heveskedne,1,hő,/NOUN|[REG_ACT]|<COND>
elbukhatik,elbukhatna,1,elbukik,/VERB|<MODAL>|<COND>
elbukik,elbukna,9,elbukik,/VERB|<COND>
lepattog,lepattogna,2,lepattog,/VERB|<COND>
kiborít,kiborítana,2,kiborít,/VERB|<COND>
megragadhat,megragadhatna,4,megragad,/VERB|<MODAL>|<COND>
megragad,megragadna,7,megragad,/VERB|<COND>
beleordít,beleordítana,1,leordít,/VERB|<PREVERB<BE>>|<COND>
rél,rélne,2,re,/NOUN|[ACT2]|<COND>
reflektálhat,reflektálhatna,1,reflektál,/VERB|<MODAL>|<COND>
reflektál,reflektálna,8,reflektál,/VERB|<COND>
