önkéntes,önkéntesül,2,önkéntes,/ADJ|[INTRANS_RESULT]
okos,okosul,4,okos,/ADJ|[INTRANS_RESULT]
okos,okosodik,10,okos,/ADJ|[INTRANS_RESULT]
lobogós,lobogósodik,1,lobogós,/ADJ|[INTRANS_RESULT]
megkülönbözhetetlen,megkülönbözhetetlenül,1,megkülönbözhetetlen,/ADJ|[INTRANS_RESULT]
tárt,tártul,1,tárt,/ADJ|[INTRANS_RESULT]
keresztyéntelen,keresztyéntelenül,1,keresztyén,/NOUN|[NEG_ATTRIB]|[INTRANS_RESULT]
palóc,palócul,7,palóc,/ADJ|[INTRANS_RESULT]
áttörhetetlen,áttörhetetlenül,6,áttörhetetlen,/ADJ|[INTRANS_RESULT]
harsány,harsányul,5,harsány,/ADJ|[INTRANS_RESULT]
palás,palásodik,1,palás,/ADJ|[INTRANS_RESULT]
ollótlan,ollótlanul,1,olló,/NOUN|[NEG_ATTRIB]|[INTRANS_RESULT]
meggyőződéstelen,meggyőződéstelenül,3,meggyőződés,/NOUN|[NEG_ATTRIB]|[INTRANS_RESULT]
rendezetlen,rendezetlenül,15,rendezetlen,/ADJ|[INTRANS_RESULT]
fullánktalan,fullánktalanul,1,fullánk,/NOUN|[NEG_ATTRIB]|[INTRANS_RESULT]
hallatlan,hallatlanul,17,hallatlan,/ADJ|[INTRANS_RESULT]
módosítatlan,módosítatlanul,2,módosítatlan,/ADJ|[INTRANS_RESULT]
példás,példásul,2,példás,/ADJ|[INTRANS_RESULT]
nyugdíjas,nyugdíjasul,1,nyugdíjas,/ADJ|[INTRANS_RESULT]
álomtalan,álomtalanul,11,álomtalan,/ADJ|[INTRANS_RESULT]
gatyás,gatyásodik,3,gatyás,/ADJ|[INTRANS_RESULT]
selyp,selypül,2,selyp,/ADJ|[INTRANS_RESULT]
magatehetetlen,magatehetetlenül,11,magatehetetlen,/ADJ|[INTRANS_RESULT]
ál,álul,11,ál,/ADJ|[INTRANS_RESULT]
áratlan,áratlanul,2,ár,/NOUN|[NEG_ATTRIB]|[INTRANS_RESULT]
áthatolhatatlan,áthatolhatatlanul,8,áthatolhatatlan,/ADJ|[INTRANS_RESULT]
céltalan,céltalanul,11,céltalan,/ADJ|[INTRANS_RESULT]
mezítelen,mezítelenül,27,mezítelen,/ADJ|[INTRANS_RESULT]
puritán,puritánul,8,puritán,/ADJ|[INTRANS_RESULT]
éntelen,éntelenül,3,én,/NOUN|[NEG_ATTRIB]|[INTRANS_RESULT]
fantáziátlan,fantáziátlanul,10,fantázia,/NOUN|[NEG_ATTRIB]|[INTRANS_RESULT]
éres,eresül,1,ér,/NOUN|[ATTRIB]|[INTRANS_RESULT]
kész,készül,22,kész,/ADJ|[INTRANS_RESULT]
ír,írul,3,ír,/ADJ|[INTRANS_RESULT]
ír,írül,22,ír,/ADJ|[INTRANS_RESULT]
ízetlen,ízetlenül,9,íz,/NOUN|[NEG_ATTRIB]|[INTRANS_RESULT]
ízetlen,íztelenül,4,íz,/NOUN|[NEG_ATTRIB]|[INTRANS_RESULT]
kévés,kévésül,1,kéve,/NOUN|[ATTRIB]|[INTRANS_RESULT]
felfedezetlen,felfedezetlenül,6,felfedezetlen,/ADJ|[INTRANS_RESULT]
keveretlen,keveretlenül,7,keveretlen,/ADJ|[INTRANS_RESULT]
szoprán,szopránul,1,szoprán,/ADJ|[INTRANS_RESULT]
negatív,negatívul,1,negatív,/ADJ|[INTRANS_RESULT]
mocsoktalan,mocsoktalanul,11,mocsoktalan,/ADJ|[INTRANS_RESULT]
borjas,borjasul,1,borjas,/ADJ|[INTRANS_RESULT]
azték,aztékul,4,azték,/ADJ|[INTRANS_RESULT]
félvad,félvadul,1,félvad,/ADJ|[INTRANS_RESULT]
kompetens,kompetensül,1,kompetens,/ADJ|[INTRANS_RESULT]
mozdulatlan,mozdulatlanul,29,mozdulatlan,/ADJ|[INTRANS_RESULT]
járatlan,járatlanul,8,járatlan,/ADJ|[INTRANS_RESULT]
üzbég,üzbégül,2,üzbég,/ADJ|[INTRANS_RESULT]
töltetlen,töltetlenül,7,töltetlen,/ADJ|[INTRANS_RESULT]
tárgyatlan,tárgyatlanul,1,tárgyatlan,/ADJ|[INTRANS_RESULT]
méltánytalan,méltánytalanul,11,méltánytalan,/ADJ|[INTRANS_RESULT]
hercig,hercigül,1,hercig,/ADJ|[INTRANS_RESULT]
kanászos,kanászosodik,1,kanászos,/ADJ|[INTRANS_RESULT]
fukar,fukarul,11,fukar,/ADJ|[INTRANS_RESULT]
ormótlan,ormótlanodik,1,ormó,/NOUN|[NEG_ATTRIB]|[INTRANS_RESULT]
ormótlan,ormótlanul,9,ormó,/NOUN|[NEG_ATTRIB]|[INTRANS_RESULT]
csomós,csomósodik,13,csomós,/ADJ|[INTRANS_RESULT]
keletlen,keletlenül,4,keletlen,/ADJ|[INTRANS_RESULT]
pazar,pazarul,24,pazar,/ADJ|[INTRANS_RESULT]
szántatlan,szántatlanul,9,szántatlan,/ADJ|[INTRANS_RESULT]
kecses,kecsesül,1,kecses,/ADJ|[INTRANS_RESULT]
hervadatlan,hervadatlanul,4,hervadatlan,/ADJ|[INTRANS_RESULT]
fénytelen,fénytelenül,11,fénytelen,/ADJ|[INTRANS_RESULT]
nyamvadt,nyamvadtul,1,nyamvadt,/ADJ|[INTRANS_RESULT]
szakszerűtlen,szakszerűtlenül,11,szakszerűtlen,/ADJ|[INTRANS_RESULT]
ősmagyar,ősmagyarul,2,ősmagyar,/ADJ|[INTRANS_RESULT]
árpás,árpásul,1,árpás,/ADJ|[INTRANS_RESULT]
szenvedélytelen,szenvedélytelenül,10,szenvedélytelen,/ADJ|[INTRANS_RESULT]
taknyos,taknyosodik,3,taknyos,/ADJ|[INTRANS_RESULT]
kiderítetlen,kiderítetlenül,1,kiderítetlen,/ADJ|[INTRANS_RESULT]
arabs,arabsul,3,arabs,/ADJ|[INTRANS_RESULT]
ruhátlan,ruhátlanul,16,ruhátlan,/ADJ|[INTRANS_RESULT]
tanulatlan,tanulatlanul,7,tanulatlan,/ADJ|[INTRANS_RESULT]
akadályozatlan,akadályozatlanul,5,akadályozatlan,/ADJ|[INTRANS_RESULT]
nesztelen,nesztelenül,14,nesztelen,/ADJ|[INTRANS_RESULT]
masszív,masszívul,1,masszív,/ADJ|[INTRANS_RESULT]
elmondhatatlan,elmondhatatlanul,13,elmondhatatlan,/ADJ|[INTRANS_RESULT]
szotykos,szotykosodik,1,szotykos,/ADJ|[INTRANS_RESULT]
hucul,huculul,2,hucul,/ADJ|[INTRANS_RESULT]
verhetetlen,verhetetlenül,6,verhetetlen,/ADJ|[INTRANS_RESULT]
díjtalan,díjtalanul,12,díjtalan,/ADJ|[INTRANS_RESULT]
flamand,flamandul,11,flamand,/ADJ|[INTRANS_RESULT]
áthatatlan,áthatatlanul,1,áthatatlan,/ADJ|[INTRANS_RESULT]
gyámolítatlan,gyámolítatlanul,1,gyámolítatlan,/ADJ|[INTRANS_RESULT]
mondhatatlan,mondhatatlanul,11,mondhatatlan,/ADJ|[INTRANS_RESULT]
pocakos,pocakosodik,3,pocakos,/ADJ|[INTRANS_RESULT]
pettyes,pettyesül,1,pettyes,/ADJ|[INTRANS_RESULT]
gödrös,gödrösödik,1,gödrös,/ADJ|[INTRANS_RESULT]
részrehajlatlan,részrehajlatlanul,9,részrehajlatlan,/ADJ|[INTRANS_RESULT]
temetetlen,temetetlenül,14,temetetlen,/ADJ|[INTRANS_RESULT]
kórós,kórósodik,2,kóró,/NOUN|[ATTRIB]|[INTRANS_RESULT]
szuverén,szuverénül,10,szuverén,/ADJ|[INTRANS_RESULT]
komolytalan,komolytalanul,11,komolytalan,/ADJ|[INTRANS_RESULT]
etruszk,etruszkul,6,etruszk,/ADJ|[INTRANS_RESULT]
ártástalan,ártástalanul,1,ártás,/NOUN|[NEG_ATTRIB]|[INTRANS_RESULT]
mérhetetlen,mérhetetlenül,13,mérhetetlen,/ADJ|[INTRANS_RESULT]
tarjagos,tarjagosodik,1,tarjagos,/ADJ|[INTRANS_RESULT]
alaptalan,alaptalanul,18,alaptalan,/ADJ|[INTRANS_RESULT]
kifőzetlen,kifőzetlenül,1,kifőzetlen,/ADJ|[INTRANS_RESULT]
újfelnémet,újfelnémetül,1,újfelnémet,/ADJ|[INTRANS_RESULT]
száras,szárasodik,1,száras,/ADJ|[INTRANS_RESULT]
trágár,trágárul,6,trágár,/ADJ|[INTRANS_RESULT]
türkmén,türkménül,1,türkmén,/ADJ|[INTRANS_RESULT]
szedetlen,szedetlenül,5,szedetlen,/ADJ|[INTRANS_RESULT]
gael,gaelül,32,gael,/ADJ|[INTRANS_RESULT]
csillagtalan,csillagtalanul,6,csillagtalan,/ADJ|[INTRANS_RESULT]
gall,gallul,2,gall,/ADJ|[INTRANS_RESULT]
vasalatlan,vasalatlanul,5,vasalatlan,/ADJ|[INTRANS_RESULT]
cirmos,cirmosodik,1,cirmos,/ADJ|[INTRANS_RESULT]
ütemtelen,ütemtelenül,3,ütem,/NOUN|[NEG_ATTRIB]|[INTRANS_RESULT]
javíthatatlan,javíthatatlanul,11,javíthatatlan,/ADJ|[INTRANS_RESULT]
szárnyatlan,szárnyatlanul,5,szárny,/NOUN|[NEG_ATTRIB]|[INTRANS_RESULT]
hittelen,hittelenül,2,hittelen,/ADJ|[INTRANS_RESULT]
elmaradhatatlan,elmaradhatatlanul,9,elmaradhatatlan,/ADJ|[INTRANS_RESULT]
szolid,szolidul,4,szolid,/ADJ|[INTRANS_RESULT]
fűzetlen,fűzetlenül,3,fűzetlen,/ADJ|[INTRANS_RESULT]
egészségtelen,egészségtelenül,11,egészségtelen,/ADJ|[INTRANS_RESULT]
kokett,kokettül,2,kokett,/ADJ|[INTRANS_RESULT]
megoldhatatlan,megoldhatatlanul,7,megoldhatatlan,/ADJ|[INTRANS_RESULT]
örömtelen,örömtelenül,9,örömtelen,/ADJ|[INTRANS_RESULT]
zúgolódástalan,zúgolódástalanul,1,zúgolódás,/NOUN|[NEG_ATTRIB]|[INTRANS_RESULT]
eminens,eminensül,3,eminens,/ADJ|[INTRANS_RESULT]
családos,családosul,2,családos,/ADJ|[INTRANS_RESULT]
roskatag,roskatagul,2,roskatag,/ADJ|[INTRANS_RESULT]
egyenetlen,egyenetlenül,20,egyenetlen,/ADJ|[INTRANS_RESULT]
református,reformátusul,3,református,/ADJ|[INTRANS_RESULT]
kikerülhetetlen,kikerülhetetlenül,18,kikerülhetetlen,/ADJ|[INTRANS_RESULT]
hallgatag,hallgatagul,8,hallgatag,/ADJ|[INTRANS_RESULT]
katolikus,katolikusul,3,katolikus,/ADJ|[INTRANS_RESULT]
tamil,tamilul,5,tamil,/ADJ|[INTRANS_RESULT]
nyakkendőtlen,nyakkendőtlenül,2,nyakkendőtlen,/ADJ|[INTRANS_RESULT]
korrekt,korrektül,9,korrekt,/ADJ|[INTRANS_RESULT]
paris,parisul,1,pari,/NOUN|[ATTRIB]|[INTRANS_RESULT]
íródeák,íródeákul,1,íródeák,/ADJ|[INTRANS_RESULT]
hervatag,hervatagul,1,hervatag,/ADJ|[INTRANS_RESULT]
felderíthetetlen,felderíthetetlenül,1,felderíthetetlen,/ADJ|[INTRANS_RESULT]
koszos,koszosodik,3,koszos,/ADJ|[INTRANS_RESULT]
indogermán,indogermánul,3,indogermán,/ADJ|[INTRANS_RESULT]
temetetlen,temetetlenül,14,temetetlen,/ADJ|[INTRANS_RESULT]
kórós,kórósodik,2,kóró,/NOUN|[ATTRIB]|[INTRANS_RESULT]
undok,undokul,11,undok,/ADJ|[INTRANS_RESULT]
szuverén,szuverénül,10,szuverén,/ADJ|[INTRANS_RESULT]
világtalan,világtalanul,7,világtalan,/ADJ|[INTRANS_RESULT]
világtalan,világtalanodik,1,világtalan,/ADJ|[INTRANS_RESULT]
komolytalan,komolytalanul,11,komolytalan,/ADJ|[INTRANS_RESULT]
török,töröködik,2,török,/ADJ|[INTRANS_RESULT]
török,törökül,11,török,/ADJ|[INTRANS_RESULT]
etruszk,etruszkul,6,etruszk,/ADJ|[INTRANS_RESULT]
ártástalan,ártástalanul,1,ártás,/NOUN|[NEG_ATTRIB]|[INTRANS_RESULT]
üres,üresül,2,üres,/ADJ|[INTRANS_RESULT]
víztelen,víztelenül,3,víztelen,/ADJ|[INTRANS_RESULT]
mérhetetlen,mérhetetlenül,13,mérhetetlen,/ADJ|[INTRANS_RESULT]
tarjagos,tarjagosodik,1,tarjagos,/ADJ|[INTRANS_RESULT]
tövistelen,tövistelenül,1,tövis,/NOUN|[NEG_ATTRIB]|[INTRANS_RESULT]
alaptalan,alaptalanul,18,alaptalan,/ADJ|[INTRANS_RESULT]
világ,világodik,2,világ,/ADJ|[INTRANS_RESULT]
világ,világul,14,világ,/ADJ|[INTRANS_RESULT]
kicsiny,kicsinyül,6,kicsiny,/ADJ|[INTRANS_RESULT]
kifőzetlen,kifőzetlenül,1,kifőzetlen,/ADJ|[INTRANS_RESULT]
éktelen,éktelenül,10,éktelen,/ADJ|[INTRANS_RESULT]
újfelnémet,újfelnémetül,1,újfelnémet,/ADJ|[INTRANS_RESULT]
tagos,tagosodik,1,tagos,/ADJ|[INTRANS_RESULT]
tagos,tagosul,1,tagos,/ADJ|[INTRANS_RESULT]
száras,szárasodik,1,száras,/ADJ|[INTRANS_RESULT]
trágár,trágárul,6,trágár,/ADJ|[INTRANS_RESULT]
türkmén,türkménül,1,türkmén,/ADJ|[INTRANS_RESULT]
szedetlen,szedetlenül,5,szedetlen,/ADJ|[INTRANS_RESULT]
iparos,iparosodik,8,iparos,/ADJ|[INTRANS_RESULT]
gael,gaelül,32,gael,/ADJ|[INTRANS_RESULT]
csillagtalan,csillagtalanul,6,csillagtalan,/ADJ|[INTRANS_RESULT]
gall,gallul,2,gall,/ADJ|[INTRANS_RESULT]
vasalatlan,vasalatlanul,5,vasalatlan,/ADJ|[INTRANS_RESULT]
tehermentes,tehermentesül,4,tehermentes,/ADJ|[INTRANS_RESULT]
cirmos,cirmosodik,1,cirmos,/ADJ|[INTRANS_RESULT]
ütemtelen,ütemtelenül,3,ütem,/NOUN|[NEG_ATTRIB]|[INTRANS_RESULT]
javíthatatlan,javíthatatlanul,11,javíthatatlan,/ADJ|[INTRANS_RESULT]
szárnyatlan,szárnyatlanul,5,szárny,/NOUN|[NEG_ATTRIB]|[INTRANS_RESULT]
hittelen,hittelenül,2,hittelen,/ADJ|[INTRANS_RESULT]
elmaradhatatlan,elmaradhatatlanul,9,elmaradhatatlan,/ADJ|[INTRANS_RESULT]
szolid,szolidul,4,szolid,/ADJ|[INTRANS_RESULT]
frázistalan,frázistalanul,1,frázis,/NOUN|[NEG_ATTRIB]|[INTRANS_RESULT]
fűzetlen,fűzetlenül,3,fűzetlen,/ADJ|[INTRANS_RESULT]
egészségtelen,egészségtelenül,11,egészségtelen,/ADJ|[INTRANS_RESULT]
rakoncátlan,rakoncátlanul,9,rakonca,/NOUN|[NEG_ATTRIB]|[INTRANS_RESULT]
fesztelen,fesztelenül,11,fesztelen,/ADJ|[INTRANS_RESULT]
kokett,kokettül,2,kokett,/ADJ|[INTRANS_RESULT]
megoldhatatlan,megoldhatatlanul,7,megoldhatatlan,/ADJ|[INTRANS_RESULT]
örömtelen,örömtelenül,9,örömtelen,/ADJ|[INTRANS_RESULT]
veszélytelen,veszélytelenül,13,veszély,/NOUN|[NEG_ATTRIB]|[INTRANS_RESULT]
zúgolódástalan,zúgolódástalanul,1,zúgolódás,/NOUN|[NEG_ATTRIB]|[INTRANS_RESULT]
eminens,eminensül,3,eminens,/ADJ|[INTRANS_RESULT]
családos,családosul,2,családos,/ADJ|[INTRANS_RESULT]
roskatag,roskatagul,2,roskatag,/ADJ|[INTRANS_RESULT]
egyenetlen,egyenetlenül,20,egyenetlen,/ADJ|[INTRANS_RESULT]
tökéletes,tökéletesül,4,tökéletes,/ADJ|[INTRANS_RESULT]
kedvenc,kedvencül,1,kedvenc,/ADJ|[INTRANS_RESULT]
református,reformátusul,3,református,/ADJ|[INTRANS_RESULT]
kikerülhetetlen,kikerülhetetlenül,18,kikerülhetetlen,/ADJ|[INTRANS_RESULT]
virágtalan,virágtalanul,8,virág,/NOUN|[NEG_ATTRIB]|[INTRANS_RESULT]
hallgatag,hallgatagul,8,hallgatag,/ADJ|[INTRANS_RESULT]
katolikus,katolikusul,3,katolikus,/ADJ|[INTRANS_RESULT]
vizes,vizesül,1,vizes,/ADJ|[INTRANS_RESULT]
nyirkos,nyirkosodik,4,nyirkos,/ADJ|[INTRANS_RESULT]
tamil,tamilul,5,tamil,/ADJ|[INTRANS_RESULT]
nyakkendőtlen,nyakkendőtlenül,2,nyakkendőtlen,/ADJ|[INTRANS_RESULT]
betyár,betyárul,9,betyár,/ADJ|[INTRANS_RESULT]
szeretett,szeretettül,7,szeretett,/ADJ|[INTRANS_RESULT]
korrekt,korrektül,9,korrekt,/ADJ|[INTRANS_RESULT]
parttalan,parttalanul,9,part,/NOUN|[NEG_ATTRIB]|[INTRANS_RESULT]
paris,parisul,1,pari,/NOUN|[ATTRIB]|[INTRANS_RESULT]
íródeák,íródeákul,1,íródeák,/ADJ|[INTRANS_RESULT]
hervatag,hervatagul,1,hervatag,/ADJ|[INTRANS_RESULT]
felderíthetetlen,felderíthetetlenül,1,felderíthetetlen,/ADJ|[INTRANS_RESULT]
koszos,koszosodik,3,koszos,/ADJ|[INTRANS_RESULT]
egyszerű,egyszerűsül,1,egyszerű,/ADJ|[INTRANS_RESULT]
egyszerű,egyszerűsödik,9,egyszerű,/ADJ|[INTRANS_RESULT]
indogermán,indogermánul,3,indogermán,/ADJ|[INTRANS_RESULT]
vitéz,vitézül,31,vitéz,/ADJ|[INTRANS_RESULT]
jelképes,jelképesül,1,jelképes,/ADJ|[INTRANS_RESULT]
fiatalos,fiatalosodik,1,fiatalos,/ADJ|[INTRANS_RESULT]
dallamtalan,dallamtalanul,6,dallamtalan,/ADJ|[INTRANS_RESULT]
koszmós,koszmósodik,2,koszmó,/NOUN|[ATTRIB]|[INTRANS_RESULT]
humortalan,humortalanul,7,humor,/NOUN|[NEG_ATTRIB]|[INTRANS_RESULT]
csorbítatlan,csorbítatlanul,14,csorbítatlan,/ADJ|[INTRANS_RESULT]
bitang,bitangul,14,bitang,/ADJ|[INTRANS_RESULT]
szappanos,szappanosodik,1,szappanos,/ADJ|[INTRANS_RESULT]
félbolond,félbolondul,2,félbolond,/ADJ|[INTRANS_RESULT]
kimeríthetetlen,kimeríthetetlenül,16,kimeríthetetlen,/ADJ|[INTRANS_RESULT]
vaskos,vaskosodik,1,vaskos,/ADJ|[INTRANS_RESULT]
védetlen,védetlenül,6,védetlen,/ADJ|[INTRANS_RESULT]
félszeg,félszegül,7,félszeg,/ADJ|[INTRANS_RESULT]
csámpás,csámpásodik,1,csámpás,/ADJ|[INTRANS_RESULT]
fejetlen,fejetlenül,10,fejetlen,/ADJ|[INTRANS_RESULT]
borzas,borzasodik,1,borzas,/ADJ|[INTRANS_RESULT]
vacak,vacakul,8,vacak,/ADJ|[INTRANS_RESULT]
tányérsapkás,tányérsapkásul,1,tányérsapkás,/ADJ|[INTRANS_RESULT]
kiadatlan,kiadatlanul,9,kiadatlan,/ADJ|[INTRANS_RESULT]
tanyátlan,tanyátlanul,1,tanya,/NOUN|[NEG_ATTRIB]|[INTRANS_RESULT]
burkolatlan,burkolatlanul,4,burkolatlan,/ADJ|[INTRANS_RESULT]
pótolhatatlan,pótolhatatlanul,8,pótolhatatlan,/ADJ|[INTRANS_RESULT]
hangsúlyozatlan,hangsúlyozatlanul,1,hangsúlyozatlan,/ADJ|[INTRANS_RESULT]
ízléstelen,ízléstelenül,10,ízléstelen,/ADJ|[INTRANS_RESULT]
nyergeletlen,nyergeletlenül,3,nyergeletlen,/ADJ|[INTRANS_RESULT]
szünettelen,szünettelenül,2,szünet,/NOUN|[NEG_ATTRIB]|[INTRANS_RESULT]
lágy,lágyul,11,lágy,/ADJ|[INTRANS_RESULT]
látatlan,látatlanul,15,látatlan,/ADJ|[INTRANS_RESULT]
lángtalan,lángtalanul,1,láng,/NOUN|[NEG_ATTRIB]|[INTRANS_RESULT]
áthatlan,áthatlanul,1,áthatlan,/ADJ|[INTRANS_RESULT]
precíz,precízül,2,precíz,/ADJ|[INTRANS_RESULT]
petés,petésül,1,pete,/NOUN|[ATTRIB]|[INTRANS_RESULT]
ocsmány,ocsmányul,12,ocsmány,/ADJ|[INTRANS_RESULT]
templomtalan,templomtalanul,1,templom,/NOUN|[NEG_ATTRIB]|[INTRANS_RESULT]
vörös,vörösödik,9,vörös,/ADJ|[INTRANS_RESULT]
vörös,vörösül,4,vörös,/ADJ|[INTRANS_RESULT]
nevetlen,nevetlenül,1,nevetlen,/ADJ|[INTRANS_RESULT]
túrós,túrósodik,4,túró,/NOUN|[ATTRIB]|[INTRANS_RESULT]
mézgás,mézgásodik,1,mézgás,/ADJ|[INTRANS_RESULT]
szárnyas,szárnyasul,1,szárnyas,/ADJ|[INTRANS_RESULT]
szárnyas,szárnyasodik,1,szárnyas,/ADJ|[INTRANS_RESULT]
ezredes,ezredesül,1,ezred,/NOUN|[ATTRIB]|[INTRANS_RESULT]
ismeretlen,ismeretlenül,10,ismeretlen,/ADJ|[INTRANS_RESULT]
közönyös,közönyösödik,1,közönyös,/ADJ|[INTRANS_RESULT]
szokatlan,szokatlanul,19,szokatlan,/ADJ|[INTRANS_RESULT]
avatatlan,avatatlanul,6,avatatlan,/ADJ|[INTRANS_RESULT]
elmozdíthatatlan,elmozdíthatatlanul,6,elmozdíthatatlan,/ADJ|[INTRANS_RESULT]
frappáns,frappánsul,5,frappáns,/ADJ|[INTRANS_RESULT]
szoros,szorosul,1,szoros,/ADJ|[INTRANS_RESULT]
gazdátlan,gazdátlanul,11,gazdátlan,/ADJ|[INTRANS_RESULT]
sekélyes,sekélyesül,1,sekély,/NOUN|[ATTRIB]|[INTRANS_RESULT]
sekélyes,sekélyesül,1,sekély,/ADJ|[ATTRIB]|[INTRANS_RESULT]
sekély,sekélyül,1,sekély,/ADJ|[INTRANS_RESULT]
elidegeníthetetlen,elidegeníthetetlenül,11,elidegeníthetetlen,/ADJ|[INTRANS_RESULT]
türk,türkül,3,türk,/ADJ|[INTRANS_RESULT]
viselős,viselősödik,1,viselős,/ADJ|[INTRANS_RESULT]
eszement,eszementül,1,eszement,/ADJ|[INTRANS_RESULT]
megkereszteletlen,megkereszteletlenül,2,megkereszteletlen,/ADJ|[INTRANS_RESULT]
asszír,asszírul,1,asszír,/ADJ|[INTRANS_RESULT]
időegységtelen,időegységtelenül,1,időegység,/NOUN|[NEG_ATTRIB]|[INTRANS_RESULT]
hajléktalan,hajléktalanul,11,hajlék,/NOUN|[NEG_ATTRIB]|[INTRANS_RESULT]
tarlós,tarlósodik,1,tarló,/NOUN|[ATTRIB]|[INTRANS_RESULT]
