kiad,kiadtalak,1,ad,/VERB|<PREVERB<KI>>|<PAST><PERS<1<OBJ<2>>>>
elad,eladtalak,7,ad,/VERB|<PREVERB<EL>>|<PAST><PERS<1<OBJ<2>>>>
kölcsönad,kölcsönadtalak,1,ad,/VERB|<PREVERB<KÖLCSÖN>>|<PAST><PERS<1<OBJ<2>>>>
fölad,föladtalak,1,ad,/VERB|<PREVERB<FÖL>>|<PAST><PERS<1<OBJ<2>>>>
bead,beadtalak,1,ad,/VERB|<PREVERB<BE>>|<PAST><PERS<1<OBJ<2>>>>
ad,adtalak,11,ad,/VERB|<PAST><PERS<1<OBJ<2>>>>
hizlal,hizlaltalak,2,hizlal,/VERB|<PAST><PERS<1<OBJ<2>>>>
fil,filtelek,1,fi,/NOUN|[ACT2]|<PAST><PERS<1<OBJ<2>>>>
lál,láltalak,1,la,/NOUN|[ACT2]|<PAST><PERS<1<OBJ<2>>>>
lefőz,lefőztelek,2,fő,/NOUN|<PREVERB<LE>>|[ACT]|<PAST><PERS<1<OBJ<2>>>>
lefőzik,lefőztelek,2,fő,/NOUN|<PREVERB<LE>>|[ACT]|<PAST><PERS<1<OBJ<2>>>>
fotóz,fotóztalak,1,fotó,/NOUN|[ACT]|<PAST><PERS<1<OBJ<2>>>>
fotózik,fotóztalak,1,fotó,/NOUN|[ACT]|<PAST><PERS<1<OBJ<2>>>>
fűz,fűztelek,1,fű,/NOUN|[ACT]|<PAST><PERS<1<OBJ<2>>>>
megragad,megragadtalak,5,megragad,/VERB|<PAST><PERS<1<OBJ<2>>>>
réz,réztelek,1,re,/NOUN|[ACT]|<PAST><PERS<1<OBJ<2>>>>
lelőhet,lelőhettelek,2,lő,/VERB|<PREVERB<LE>>|<MODAL>|<PAST><PERS<1<OBJ<2>>>>
lelő,lelőttelek,2,lő,/VERB|<PREVERB<LE>>|<PAST><PERS<1<OBJ<2>>>>
lő,lőttelek,3,lő,/VERB|<PAST><PERS<1<OBJ<2>>>>
megun,meguntalak,7,un,/VERB|<PREVERB<MEG>>|<PAST><PERS<1<OBJ<2>>>>
elun,eluntalak,1,un,/VERB|<PREVERB<EL>>|<PAST><PERS<1<OBJ<2>>>>
un,untalak,5,un,/VERB|<PAST><PERS<1<OBJ<2>>>>
kinő,kinőttelek,1,nő,/VERB|<PREVERB<KI>>|<PAST><PERS<1<OBJ<2>>>>
kiművel,kiműveltelek,1,mű,/NOUN|<PREVERB<KI>>|[ACT2]|<PAST><PERS<1<OBJ<2>>>>
művel,műveltelek,1,mű,/NOUN|[ACT2]|<PAST><PERS<1<OBJ<2>>>>
viseltet,viseltettelek,1,vi,/NOUN|[MET_ATTRIB]|[ATTRIB]|[ACT2]|[CAUS]|<PAST><PERS<1<OBJ<2>>>>
visel,viseltelek,2,vi,/NOUN|[MET_ATTRIB]|[ATTRIB]|[ACT2]|<PAST><PERS<1<OBJ<2>>>>
megró,megróttalak,1,ró,/VERB|<PREVERB<MEG>>|<PAST><PERS<1<OBJ<2>>>>
ró,róttalak,1,ró,/VERB|<PAST><PERS<1<OBJ<2>>>>
megsebesítet,megsebesítettelek,1,megsebesít,/VERB|[CAUS]|<PAST><PERS<1<OBJ<2>>>>
megsebesít,megsebesítettelek,1,megsebesít,/VERB|<PAST><PERS<1<OBJ<2>>>>
elígér,elígértelek,1,elígér,/VERB|<PAST><PERS<1<OBJ<2>>>>
tűz,tűztelek,1,tű,/NOUN|[ACT]|<PAST><PERS<1<OBJ<2>>>>
megnevettet,megnevettettelek,1,nevettet,/VERB|<PREVERB<MEG>>|<PAST><PERS<1<OBJ<2>>>>
bírálhat,bírálhattalak,1,bíra,/NOUN|[ACT2]|<MODAL>|<PAST><PERS<1<OBJ<2>>>>
bírál,bíráltalak,2,bíra,/NOUN|[ACT2]|<PAST><PERS<1<OBJ<2>>>>
rövidít,rövidítettelek,1,rövid,/ADJ|[TRANS_RESULT]|<PAST><PERS<1<OBJ<2>>>>
elválaszt,elválasztottalak,4,elválaszt,/VERB|<PAST><PERS<1<OBJ<2>>>>
fölkeltet,fölkeltettelek,1,keltet,/VERB|<PREVERB<FÖL>>|<PAST><PERS<1<OBJ<2>>>>
felkeltet,felkeltettelek,2,keltet,/VERB|<PREVERB<FEL>>|<PAST><PERS<1<OBJ<2>>>>
keltet,keltettelek,3,keltet,/VERB|<PAST><PERS<1<OBJ<2>>>>
megbetegít,megbetegítettelek,1,megbetegít,/VERB|<PAST><PERS<1<OBJ<2>>>>
megragad,megragadtalak,5,ragad,/VERB|<PREVERB<MEG>>|<PAST><PERS<1<OBJ<2>>>>
visszaragad,visszaragadtalak,1,ragad,/VERB|<PREVERB<VISSZA>>|<PAST><PERS<1<OBJ<2>>>>
kiragad,kiragadtalak,1,ragad,/VERB|<PREVERB<KI>>|<PAST><PERS<1<OBJ<2>>>>
elragad,elragadtalak,2,ragad,/VERB|<PREVERB<EL>>|<PAST><PERS<1<OBJ<2>>>>
ragad,ragadtalak,2,ragad,/VERB|<PAST><PERS<1<OBJ<2>>>>
átpasszol,átpasszoltalak,1,passz,/NOUN|<PREVERB<ÁT>>|[ACT2]|<PAST><PERS<1<OBJ<2>>>>
példáz,példáztalak,1,példáz,/VERB|<PAST><PERS<1<OBJ<2>>>>
buzdít,buzdítottalak,2,buzdít,/VERB|<PAST><PERS<1<OBJ<2>>>>
felkeres,felkerestelek,5,felkeres,/VERB|<PAST><PERS<1<OBJ<2>>>>
összekever,összekevertelek,2,összekever,/VERB|<PAST><PERS<1<OBJ<2>>>>
odahúz,odahúztalak,1,odahúz,/VERB|<PAST><PERS<1<OBJ<2>>>>
ás,ástalak,1,ás,/VERB|<PAST><PERS<1<OBJ<2>>>>
elkényeztet,elkényeztettelek,2,kény,/NOUN|<PREVERB<EL>>|[ACT]|[CAUS]|<PAST><PERS<1<OBJ<2>>>>
kényeztet,kényeztettelek,4,kény,/NOUN|[ACT]|[CAUS]|<PAST><PERS<1<OBJ<2>>>>
befordít,befordítottalak,1,befordít,/VERB|<PAST><PERS<1<OBJ<2>>>>
lefektet,lefektettelek,5,lefektet,/VERB|<PAST><PERS<1<OBJ<2>>>>
félreismer,félreismertelek,9,félreismer,/VERB|<PAST><PERS<1<OBJ<2>>>>
bedörzsöl,bedörzsöltelek,1,bedörzsöl,/VERB|<PAST><PERS<1<OBJ<2>>>>
kikísér,kikísértelek,2,kikísér,/VERB|<PAST><PERS<1<OBJ<2>>>>
szoptat,szoptattalak,2,szoptat,/VERB|<PAST><PERS<1<OBJ<2>>>>
megharagít,megharagítottalak,3,megharagít,/VERB|<PAST><PERS<1<OBJ<2>>>>
megszüntet,megszüntettelek,1,megszüntet,/VERB|<PAST><PERS<1<OBJ<2>>>>
kicsempész,kicsempésztelek,1,kicsempész,/VERB|<PAST><PERS<1<OBJ<2>>>>
kiugrat,kiugrattalak,1,kiugrik,/VERB|[CAUS]|<PAST><PERS<1<OBJ<2>>>>
féltet,féltettelek,12,féltet,/VERB|<PAST><PERS<1<OBJ<2>>>>
odaígér,odaígértelek,3,odaígér,/VERB|<PAST><PERS<1<OBJ<2>>>>
kiugrat,kiugrattalak,1,kiugrat,/VERB|<PAST><PERS<1<OBJ<2>>>>
lecserél,lecseréltelek,1,lecserél,/VERB|<PAST><PERS<1<OBJ<2>>>>
kifáraszt,kifárasztottalak,2,kifáraszt,/VERB|<PAST><PERS<1<OBJ<2>>>>
meglátogat,meglátogattalak,6,meglátogat,/VERB|<PAST><PERS<1<OBJ<2>>>>
pelenkáz,pelenkáztalak,2,pelenka,/NOUN|[ACT]|<PAST><PERS<1<OBJ<2>>>>
mentesíthet,mentesíthettelek,1,mentesít,/VERB|<MODAL>|<PAST><PERS<1<OBJ<2>>>>
öntözget,öntözgettelek,3,öntözget,/VERB|<PAST><PERS<1<OBJ<2>>>>
kihallgat,kihallgattalak,4,kihallgat,/VERB|<PAST><PERS<1<OBJ<2>>>>
elnapol,elnapoltalak,1,elnapol,/VERB|<PAST><PERS<1<OBJ<2>>>>
elkártyázik,elkártyáztalak,1,kártyázik,/VERB|<PREVERB<EL>>|<PAST><PERS<1<OBJ<2>>>>
kitilt,kitiltottalak,2,kitilt,/VERB|<PAST><PERS<1<OBJ<2>>>>
megcsodál,megcsodáltalak,1,megcsodál,/VERB|<PAST><PERS<1<OBJ<2>>>>
alábecsül,alábecsültelek,3,alábecsül,/VERB|<PAST><PERS<1<OBJ<2>>>>
hozzáad,hozzáadtalak,1,hozzáad,/VERB|<PAST><PERS<1<OBJ<2>>>>
becsap,becsaptalak,11,becsap,/VERB|<PAST><PERS<1<OBJ<2>>>>
becsal,becsaltalak,2,becsal,/VERB|<PAST><PERS<1<OBJ<2>>>>
megajándékoz,megajándékoztalak,9,megajándékoz,/VERB|<PAST><PERS<1<OBJ<2>>>>
megszólít,megszólítottalak,5,megszólít,/VERB|<PAST><PERS<1<OBJ<2>>>>
kitagad,kitagadtalak,1,tagad,/VERB|<PREVERB<KI>>|<PAST><PERS<1<OBJ<2>>>>
eltagad,eltagadtalak,2,tagad,/VERB|<PREVERB<EL>>|<PAST><PERS<1<OBJ<2>>>>
megtagad,megtagadtalak,3,tagad,/VERB|<PREVERB<MEG>>|<PAST><PERS<1<OBJ<2>>>>
tagad,tagadtalak,5,tagad,/VERB|<PAST><PERS<1<OBJ<2>>>>
elrabol,elraboltalak,5,elrabol,/VERB|<PAST><PERS<1<OBJ<2>>>>
megmételyez,megmételyeztelek,1,mételyez,/VERB|<PREVERB<MEG>>|<PAST><PERS<1<OBJ<2>>>>
megszokik,megszoktalak,5,megszokik,/VERB|<PAST><PERS<1<OBJ<2>>>>
kicsal,kicsaltalak,1,kicsal,/VERB|<PAST><PERS<1<OBJ<2>>>>
fullaszt,fullasztottalak,1,fullaszt,/VERB|<PAST><PERS<1<OBJ<2>>>>
megsebez,megsebeztelek,4,megsebez,/VERB|<PAST><PERS<1<OBJ<2>>>>
megtéveszt,megtévesztettelek,3,megtéveszt,/VERB|<PAST><PERS<1<OBJ<2>>>>
befeketít,befeketítettelek,1,feketít,/VERB|<PREVERB<BE>>|<PAST><PERS<1<OBJ<2>>>>
feketít,feketítettelek,1,feketít,/VERB|<PAST><PERS<1<OBJ<2>>>>
száműz,száműztelek,5,száműz,/VERB|<PAST><PERS<1<OBJ<2>>>>
kúrál,kúráltalak,1,kúra,/NOUN|[ACT2]|<PAST><PERS<1<OBJ<2>>>>
tisztogat,tisztogattalak,1,tisztogat,/VERB|<PAST><PERS<1<OBJ<2>>>>
becsuk,becsuktalak,1,becsuk,/VERB|<PAST><PERS<1<OBJ<2>>>>
szétszaggat,szétszaggattalak,2,szétszaggat,/VERB|<PAST><PERS<1<OBJ<2>>>>
felövez,felöveztelek,1,felövez,/VERB|<PAST><PERS<1<OBJ<2>>>>
elítél,elítéltelek,2,elítél,/VERB|<PAST><PERS<1<OBJ<2>>>>
vizsgál,vizsgáltalak,1,vizsga,/NOUN|[ACT2]|<PAST><PERS<1<OBJ<2>>>>
versel,verseltelek,1,versel,/VERB|<PAST><PERS<1<OBJ<2>>>>
felzaklat,felzaklattalak,1,felzaklat,/VERB|<PAST><PERS<1<OBJ<2>>>>
hervaszt,hervasztottalak,1,hervaszt,/VERB|<PAST><PERS<1<OBJ<2>>>>
leszúrhat,leszúrhattalak,1,leszúr,/VERB|<MODAL>|<PAST><PERS<1<OBJ<2>>>>
leszúr,leszúrtalak,2,leszúr,/VERB|<PAST><PERS<1<OBJ<2>>>>
kizavar,kizavartalak,1,kizavar,/VERB|<PAST><PERS<1<OBJ<2>>>>
plántál,plántáltalak,1,plánta,/NOUN|[ACT2]|<PAST><PERS<1<OBJ<2>>>>
dédelget,dédelgettelek,3,dédelget,/VERB|<PAST><PERS<1<OBJ<2>>>>
szondáz,szondáztalak,1,szonda,/NOUN|[ACT]|<PAST><PERS<1<OBJ<2>>>>
kidobol,kidoboltalak,4,kidobol,/VERB|<PAST><PERS<1<OBJ<2>>>>
betanít,betanítottalak,1,betanít,/VERB|<PAST><PERS<1<OBJ<2>>>>
beereszt,beeresztettelek,2,beereszt,/VERB|<PAST><PERS<1<OBJ<2>>>>
megvásárol,megvásároltalak,5,megvásárol,/VERB|<PAST><PERS<1<OBJ<2>>>>
megfiatalít,megfiatalítottalak,1,fiatalít,/VERB|<PREVERB<MEG>>|<PAST><PERS<1<OBJ<2>>>>
láncol,láncoltalak,3,lánc,/NOUN|[ACT2]|<PAST><PERS<1<OBJ<2>>>>
betakar,betakartalak,2,betakar,/VERB|<PAST><PERS<1<OBJ<2>>>>
megsegít,megsegítettelek,4,megsegít,/VERB|<PAST><PERS<1<OBJ<2>>>>
menteget,mentegettelek,1,menteget,/VERB|<PAST><PERS<1<OBJ<2>>>>
búsít,búsítottalak,2,búsít,/VERB|<PAST><PERS<1<OBJ<2>>>>
rajtakap,rajtakaptalak,7,rajtakap,/VERB|<PAST><PERS<1<OBJ<2>>>>
befal,befaltalak,1,befal,/VERB|<PAST><PERS<1<OBJ<2>>>>
leszed,leszedtelek,1,leszed,/VERB|<PAST><PERS<1<OBJ<2>>>>
behoz,behoztalak,4,behoz,/VERB|<PAST><PERS<1<OBJ<2>>>>
untat,untattalak,7,untat,/VERB|<PAST><PERS<1<OBJ<2>>>>
bejelent,bejelentettelek,3,bejelent,/VERB|<PAST><PERS<1<OBJ<2>>>>
elragad,elragadtalak,2,elragad,/VERB|<PAST><PERS<1<OBJ<2>>>>
kiátkoz,kiátkoztalak,1,kiátkoz,/VERB|<PAST><PERS<1<OBJ<2>>>>
becéz,becéztelek,2,becéz,/VERB|<PAST><PERS<1<OBJ<2>>>>
elprédál,elprédáltalak,1,elprédál,/VERB|<PAST><PERS<1<OBJ<2>>>>
félbeszakít,félbeszakítottalak,3,félbeszakít,/VERB|<PAST><PERS<1<OBJ<2>>>>
elprédál,elprédáltalak,1,prédál,/VERB|<PREVERB<EL>>|<PAST><PERS<1<OBJ<2>>>>
kalkulál,kalkuláltalak,1,kalkulál,/VERB|<PAST><PERS<1<OBJ<2>>>>
felhergel,felhergeltelek,1,felhergel,/VERB|<PAST><PERS<1<OBJ<2>>>>
bekap,bekaptalak,5,bekap,/VERB|<PAST><PERS<1<OBJ<2>>>>
elkényeztet,elkényeztettelek,2,kényeztet,/VERB|<PREVERB<EL>>|<PAST><PERS<1<OBJ<2>>>>
kényeztet,kényeztettelek,4,kényeztet,/VERB|<PAST><PERS<1<OBJ<2>>>>
harangoztat,harangoztattalak,1,harang,/NOUN|[ACT]|[CAUS]|<PAST><PERS<1<OBJ<2>>>>
kísérget,kísérgettelek,1,kísérget,/VERB|<PAST><PERS<1<OBJ<2>>>>
megszelídít,megszelídítettelek,1,szelídít,/VERB|<PREVERB<MEG>>|<PAST><PERS<1<OBJ<2>>>>
kiszolgáltat,kiszolgáltattalak,2,kiszolgáltat,/VERB|<PAST><PERS<1<OBJ<2>>>>
összeragaszt,összeragasztottalak,1,összeragaszt,/VERB|<PAST><PERS<1<OBJ<2>>>>
ajnároz,ajnároztalak,1,ajnároz,/VERB|<PAST><PERS<1<OBJ<2>>>>
birtokol,birtokoltalak,3,birtok,/NOUN|[ACT2]|<PAST><PERS<1<OBJ<2>>>>
felfog,felfogtalak,2,felfog,/VERB|<PAST><PERS<1<OBJ<2>>>>
megörököl,megörököltelek,1,örököl,/VERB|<PREVERB<MEG>>|<PAST><PERS<1<OBJ<2>>>>
behív,behívtalak,1,behív,/VERB|<PAST><PERS<1<OBJ<2>>>>
megtűr,megtűrtelek,2,megtűr,/VERB|<PAST><PERS<1<OBJ<2>>>>
felfal,felfaltalak,2,felfal,/VERB|<PAST><PERS<1<OBJ<2>>>>
szaporít,szaporítottalak,1,szaporít,/VERB|<PAST><PERS<1<OBJ<2>>>>
kiugrat,kiugrattalak,1,kiugrat,/VERB|<PAST><PERS<1<OBJ<2>>>>
letérdeltet,letérdeltettelek,1,térd,/NOUN|<PREVERB<LE>>|[ACT2]|[CAUS]|<PAST><PERS<1<OBJ<2>>>>
boronál,boronáltalak,2,borona,/NOUN|[ACT2]|<PAST><PERS<1<OBJ<2>>>>
kioszt,kiosztottalak,1,oszt,/VERB|<PREVERB<KI>>|<PAST><PERS<1<OBJ<2>>>>
lecserél,lecseréltelek,1,lecserél,/VERB|<PAST><PERS<1<OBJ<2>>>>
kifáraszt,kifárasztottalak,2,kifáraszt,/VERB|<PAST><PERS<1<OBJ<2>>>>
megbánthat,megbánthattalak,1,megbánt,/VERB|<MODAL>|<PAST><PERS<1<OBJ<2>>>>
megbánt,megbántottalak,11,megbánt,/VERB|<PAST><PERS<1<OBJ<2>>>>
meglátogat,meglátogattalak,6,meglátogat,/VERB|<PAST><PERS<1<OBJ<2>>>>
pelenkáz,pelenkáztalak,2,pelenka,/NOUN|[ACT]|<PAST><PERS<1<OBJ<2>>>>
mentesíthet,mentesíthettelek,1,mentesít,/VERB|<MODAL>|<PAST><PERS<1<OBJ<2>>>>
öntözget,öntözgettelek,3,öntözget,/VERB|<PAST><PERS<1<OBJ<2>>>>
kihallgat,kihallgattalak,4,kihallgat,/VERB|<PAST><PERS<1<OBJ<2>>>>
elnapol,elnapoltalak,1,elnapol,/VERB|<PAST><PERS<1<OBJ<2>>>>
elkártyázik,elkártyáztalak,1,kártyázik,/VERB|<PREVERB<EL>>|<PAST><PERS<1<OBJ<2>>>>
kitilt,kitiltottalak,2,kitilt,/VERB|<PAST><PERS<1<OBJ<2>>>>
megcsodál,megcsodáltalak,1,megcsodál,/VERB|<PAST><PERS<1<OBJ<2>>>>
alábecsül,alábecsültelek,3,alábecsül,/VERB|<PAST><PERS<1<OBJ<2>>>>
megakadályozhat,megakadályozhattalak,1,megakadályoz,/VERB|<MODAL>|<PAST><PERS<1<OBJ<2>>>>
megakadályoz,megakadályoztalak,1,megakadályoz,/VERB|<PAST><PERS<1<OBJ<2>>>>
hozzáad,hozzáadtalak,1,hozzáad,/VERB|<PAST><PERS<1<OBJ<2>>>>
törül,törültelek,1,törül,/VERB|<PAST><PERS<1<OBJ<2>>>>
becsap,becsaptalak,11,becsap,/VERB|<PAST><PERS<1<OBJ<2>>>>
becsal,becsaltalak,2,becsal,/VERB|<PAST><PERS<1<OBJ<2>>>>
töröl,töröltelek,2,töröl,/VERB|<PAST><PERS<1<OBJ<2>>>>
megajándékoz,megajándékoztalak,9,megajándékoz,/VERB|<PAST><PERS<1<OBJ<2>>>>
viseltet,viseltettelek,1,visel,/VERB|[CAUS]|<PAST><PERS<1<OBJ<2>>>>
visel,viseltelek,2,visel,/VERB|<PAST><PERS<1<OBJ<2>>>>
megszólít,megszólítottalak,5,megszólít,/VERB|<PAST><PERS<1<OBJ<2>>>>
kitagad,kitagadtalak,1,tagad,/VERB|<PREVERB<KI>>|<PAST><PERS<1<OBJ<2>>>>
eltagad,eltagadtalak,2,tagad,/VERB|<PREVERB<EL>>|<PAST><PERS<1<OBJ<2>>>>
megtagad,megtagadtalak,3,tagad,/VERB|<PREVERB<MEG>>|<PAST><PERS<1<OBJ<2>>>>
tagad,tagadtalak,5,tagad,/VERB|<PAST><PERS<1<OBJ<2>>>>
felkölt,felköltöttelek,3,költ,/VERB|<PREVERB<FEL>>|<PAST><PERS<1<OBJ<2>>>>
költhet,költhettelek,1,költ,/VERB|<MODAL>|<PAST><PERS<1<OBJ<2>>>>
költ,költöttelek,7,költ,/VERB|<PAST><PERS<1<OBJ<2>>>>
elrabol,elraboltalak,5,elrabol,/VERB|<PAST><PERS<1<OBJ<2>>>>
hirdet,hirdettelek,3,hirdet,/VERB|<PAST><PERS<1<OBJ<2>>>>
megmételyez,megmételyeztelek,1,mételyez,/VERB|<PREVERB<MEG>>|<PAST><PERS<1<OBJ<2>>>>
sétáltat,sétáltattalak,2,sétál,/VERB|[CAUS]|<PAST><PERS<1<OBJ<2>>>>
megerőszakol,megerőszakoltalak,2,erőszak,/NOUN|<PREVERB<MEG>>|[ACT2]|<PAST><PERS<1<OBJ<2>>>>
erőszakol,erőszakoltalak,1,erőszak,/NOUN|[ACT2]|<PAST><PERS<1<OBJ<2>>>>
kiszolgáltat,kiszolgáltattalak,2,szolga,/NOUN|<PREVERB<KI>>|[ACT2]|[CAUS]|<PAST><PERS<1<OBJ<2>>>>
szolgálhat,szolgálhattalak,2,szolga,/NOUN|[ACT2]|<MODAL>|<PAST><PERS<1<OBJ<2>>>>
szolgáltat,szolgáltattalak,2,szolga,/NOUN|[ACT2]|[CAUS]|<PAST><PERS<1<OBJ<2>>>>
szolgál,szolgáltalak,11,szolga,/NOUN|[ACT2]|<PAST><PERS<1<OBJ<2>>>>
függeszt,függesztettelek,1,függeszt,/VERB|<PAST><PERS<1<OBJ<2>>>>
bejuttat,bejuttattalak,1,juttat,/VERB|<PREVERB<BE>>|<PAST><PERS<1<OBJ<2>>>>
juttat,juttattalak,5,juttat,/VERB|<PAST><PERS<1<OBJ<2>>>>
megszokik,megszoktalak,5,megszokik,/VERB|<PAST><PERS<1<OBJ<2>>>>
vitet,vitettelek,2,vitet,/VERB|<PAST><PERS<1<OBJ<2>>>>
veszélyeztet,veszélyeztettelek,1,veszély,/NOUN|[ACT]|[CAUS]|<PAST><PERS<1<OBJ<2>>>>
kicsal,kicsaltalak,1,kicsal,/VERB|<PAST><PERS<1<OBJ<2>>>>
fullaszt,fullasztottalak,1,fullaszt,/VERB|<PAST><PERS<1<OBJ<2>>>>
megsebez,megsebeztelek,4,megsebez,/VERB|<PAST><PERS<1<OBJ<2>>>>
megcibál,megcibáltalak,1,cibál,/VERB|<PREVERB<MEG>>|<PAST><PERS<1<OBJ<2>>>>
cibál,cibáltalak,1,cibál,/VERB|<PAST><PERS<1<OBJ<2>>>>
megtéveszt,megtévesztettelek,3,megtéveszt,/VERB|<PAST><PERS<1<OBJ<2>>>>
befeketít,befeketítettelek,1,feketít,/VERB|<PREVERB<BE>>|<PAST><PERS<1<OBJ<2>>>>
feketít,feketítettelek,1,feketít,/VERB|<PAST><PERS<1<OBJ<2>>>>
betakar,betakartalak,2,takar,/VERB|<PREVERB<BE>>|<PAST><PERS<1<OBJ<2>>>>
takar,takartalak,2,takar,/VERB|<PAST><PERS<1<OBJ<2>>>>
cifráz,cifráztalak,1,cifra,/NOUN|[ACT]|<PAST><PERS<1<OBJ<2>>>>
száműz,száműztelek,5,száműz,/VERB|<PAST><PERS<1<OBJ<2>>>>
kikúrál,kikúráltalak,1,kúra,/NOUN|<PREVERB<KI>>|[ACT2]|<PAST><PERS<1<OBJ<2>>>>
kúrál,kúráltalak,1,kúra,/NOUN|[ACT2]|<PAST><PERS<1<OBJ<2>>>>
tisztogat,tisztogattalak,1,tisztogat,/VERB|<PAST><PERS<1<OBJ<2>>>>
becsuk,becsuktalak,1,becsuk,/VERB|<PAST><PERS<1<OBJ<2>>>>
megszokik,megszoktalak,5,szokik,/VERB|<PREVERB<MEG>>|<PAST><PERS<1<OBJ<2>>>>
szokik,szoktalak,8,szokik,/VERB|<PAST><PERS<1<OBJ<2>>>>
