imádkozik,végigimádkozik,2,imádkozik,/VERB|<PREVERB<VÉGIG>>
rezzent,végigrezzent,2,rezzent,/VERB|<PREVERB<VÉGIG>>
futos,végigfutos,1,futos,/VERB|<PREVERB<VÉGIG>>
borsózik,végigborsózik,1,borsózik,/VERB|<PREVERB<VÉGIG>>
sétál,végigsétál,12,sétál,/VERB|<PREVERB<VÉGIG>>
kapaszkodik,végigkapaszkodik,2,kapaszkodik,/VERB|<PREVERB<VÉGIG>>
mennydörög,végigmennydörög,1,mennydörög,/VERB|<PREVERB<VÉGIG>>
nyújtózik,végignyújtózik,3,nyújtózik,/VERB|<PREVERB<VÉGIG>>
hajtat,végighajtat,4,hajtat,/VERB|<PREVERB<VÉGIG>>
nyargalászik,végignyargalászik,2,nyargalászik,/VERB|<PREVERB<VÉGIG>>
üvölt,végigüvölt,2,üvölt,/VERB|<PREVERB<VÉGIG>>
küzd,végigküzd,1,küzd,/VERB|<PREVERB<VÉGIG>>
borzol,végigborzol,1,borzol,/VERB|<PREVERB<VÉGIG>>
borzad,végigborzad,1,borzad,/VERB|<PREVERB<VÉGIG>>
borsódzik,végigborsódzik,1,borsódzik,/VERB|<PREVERB<VÉGIG>>
szárnyal,végigszárnyal,3,szárnyal,/VERB|<PREVERB<VÉGIG>>
tapos,végigtapos,2,tapos,/VERB|<PREVERB<VÉGIG>>
dobbant,végigdobbant,1,dobbant,/VERB|<PREVERB<VÉGIG>>
tarol,végigtarol,2,tarol,/VERB|<PREVERB<VÉGIG>>
táncol,végigtáncol,4,táncol,/VERB|<PREVERB<VÉGIG>>
harcol,végigharcol,2,harcol,/VERB|<PREVERB<VÉGIG>>
sodor,végigsodor,2,sodor,/VERB|<PREVERB<VÉGIG>>
száguldozik,végigszáguldoz,1,száguldozik,/VERB|<PREVERB<VÉGIG>>
baktat,végigbaktat,4,baktat,/VERB|<PREVERB<VÉGIG>>
freccsent,végigfreccsent,1,freccsent,/VERB|<PREVERB<VÉGIG>>
dörömböl,végigdörömböl,2,dörömböl,/VERB|<PREVERB<VÉGIG>>
bizsereg,végigbizsereg,3,bizsereg,/VERB|<PREVERB<VÉGIG>>
loccsan,végigloccsan,1,loccsan,/VERB|<PREVERB<VÉGIG>>
izgul,végigizgul,1,izgul,/VERB|<PREVERB<VÉGIG>>
nyargal,végignyargal,5,nyargal,/VERB|<PREVERB<VÉGIG>>
gondolkozik,végiggondolkozik,2,gondolkozik,/VERB|<PREVERB<VÉGIG>>
fütyül,végigfütyül,2,fütyül,/VERB|<PREVERB<VÉGIG>>
korcol,végigkorcol,2,korcol,/VERB|<PREVERB<VÉGIG>>
csoszog,végigcsoszog,3,csoszog,/VERB|<PREVERB<VÉGIG>>
csurran,végigcsurran,1,csurran,/VERB|<PREVERB<VÉGIG>>
villant,végigvillant,6,villant,/VERB|<PREVERB<VÉGIG>>
hall,végighall,3,hall,/VERB|<PREVERB<VÉGIG>>
hangzik,végighangzik,3,hangzik,/VERB|<PREVERB<VÉGIG>>
hajt,végighajt,4,hajt,/VERB|<PREVERB<VÉGIG>>
harsan,végigharsan,1,harsan,/VERB|<PREVERB<VÉGIG>>
villámlik,végigvillámlik,1,villámlik,/VERB|<PREVERB<VÉGIG>>
zizeg,végigzizeg,1,zizeg,/VERB|<PREVERB<VÉGIG>>
csókol,végigcsókol,6,csókol,/VERB|<PREVERB<VÉGIG>>
bukdácsol,végigbukdácsol,2,bukdácsol,/VERB|<PREVERB<VÉGIG>>
reccsent,végigreccsent,1,reccsent,/VERB|<PREVERB<VÉGIG>>
vizitel,végigvizitel,1,vizitel,/VERB|<PREVERB<VÉGIG>>
ragyog,végigragyog,1,ragyog,/VERB|<PREVERB<VÉGIG>>
mosolyog,végigmosolyog,1,mosolyog,/VERB|<PREVERB<VÉGIG>>
harsog,végigharsog,4,harsog,/VERB|<PREVERB<VÉGIG>>
tartozik,végigtartozik,2,tartozik,/VERB|<PREVERB<VÉGIG>>
ízlel,végigízlel,1,ízlel,/VERB|<PREVERB<VÉGIG>>
vonatozik,végigvonatozik,1,vonatozik,/VERB|<PREVERB<VÉGIG>>
zörög,végigzörög,1,zörög,/VERB|<PREVERB<VÉGIG>>
motoszkál,végigmotoszkál,1,motoszkál,/VERB|<PREVERB<VÉGIG>>
kopogtat,végigkopogtat,1,kopogtat,/VERB|<PREVERB<VÉGIG>>
fröccsen,végigfröccsen,1,fröccsen,/VERB|<PREVERB<VÉGIG>>
cseng,végigcseng,1,cseng,/VERB|<PREVERB<VÉGIG>>
áramlik,végigáramlik,2,áramlik,/VERB|<PREVERB<VÉGIG>>
csobog,végigcsobog,1,csobog,/VERB|<PREVERB<VÉGIG>>
pattog,végigpattog,1,pattog,/VERB|<PREVERB<VÉGIG>>
süvít,végigsüvít,6,süvít,/VERB|<PREVERB<VÉGIG>>
zeng,végigzeng,3,zeng,/VERB|<PREVERB<VÉGIG>>
csíkoz,végigcsíkoz,1,csíkoz,/VERB|<PREVERB<VÉGIG>>
simogat,végigsimogat,4,simogat,/VERB|<PREVERB<VÉGIG>>
nyilallik,végignyilallik,5,nyilallik,/VERB|<PREVERB<VÉGIG>>
mustrál,végigmustrál,4,mustrál,/VERB|<PREVERB<VÉGIG>>
araszol,végigaraszol,1,araszol,/VERB|<PREVERB<VÉGIG>>
horgol,végighorgol,1,horgol,/VERB|<PREVERB<VÉGIG>>
sistereg,végigsistereg,1,sistereg,/VERB|<PREVERB<VÉGIG>>
sercen,végigsercen,1,sercen,/VERB|<PREVERB<VÉGIG>>
lúdbőrzik,végiglúdbőrzik,2,lúdbőrzik,/VERB|<PREVERB<VÉGIG>>
vicsorog,végigvicsorog,1,vicsorog,/VERB|<PREVERB<VÉGIG>>
fényez,végigfényez,1,fényez,/VERB|<PREVERB<VÉGIG>>
csöpög,végigcsöpög,4,csöpög,/VERB|<PREVERB<VÉGIG>>
rostokol,végigrostokol,1,rostokol,/VERB|<PREVERB<VÉGIG>>
vonszol,végigvonszol,1,vonszol,/VERB|<PREVERB<VÉGIG>>
szökdécsel,végigszökdécsel,1,szökdécsel,/VERB|<PREVERB<VÉGIG>>
riog,végigriog,1,riog,/VERB|<PREVERB<VÉGIG>>
bolház,végigbolház,1,bolház,/VERB|<PREVERB<VÉGIG>>
búg,végigbúg,3,búg,/VERB|<PREVERB<VÉGIG>>
ordít,végigordít,1,ordít,/VERB|<PREVERB<VÉGIG>>
dúl,végigdúl,2,dúl,/VERB|<PREVERB<VÉGIG>>
bőg,végigbőg,1,bőg,/VERB|<PREVERB<VÉGIG>>
horzsolódik,végighorzsolódik,1,horzsolódik,/VERB|<PREVERB<VÉGIG>>
tekergődzik,végigtekergődzik,1,tekergődzik,/VERB|<PREVERB<VÉGIG>>
cserkészik,végigcserkészik,1,cserkészik,/VERB|<PREVERB<VÉGIG>>
böngészik,végigböngészik,1,böngészik,/VERB|<PREVERB<VÉGIG>>
böngészik,végigböngész,3,böngészik,/VERB|<PREVERB<VÉGIG>>
kínlódik,végigkínlódik,1,kínlódik,/VERB|<PREVERB<VÉGIG>>
kóstolgat,végigkóstolgat,1,kóstolgat,/VERB|<PREVERB<VÉGIG>>
tehénkedik,végigtehénkedik,1,tehénkedik,/VERB|<PREVERB<VÉGIG>>
iszik,végigiszik,1,iszik,/VERB|<PREVERB<VÉGIG>>
lobog,végiglobog,1,lobog,/VERB|<PREVERB<VÉGIG>>
gyöngyözik,végiggyöngyözik,2,gyöngyözik,/VERB|<PREVERB<VÉGIG>>
horzsol,végighorzsol,1,horzsol,/VERB|<PREVERB<VÉGIG>>
szemlélődik,végigszemlélődik,1,szemlélődik,/VERB|<PREVERB<VÉGIG>>
ődöng,végigődöng,1,ődöng,/VERB|<PREVERB<VÉGIG>>
szuszog,végigszuszog,1,szuszog,/VERB|<PREVERB<VÉGIG>>
pusztít,végigpusztít,2,pusztít,/VERB|<PREVERB<VÉGIG>>
heveredik,végigheveredik,5,heveredik,/VERB|<PREVERB<VÉGIG>>
vonaglik,végigvonaglik,4,vonaglik,/VERB|<PREVERB<VÉGIG>>
elemez,végigelemez,1,elemez,/VERB|<PREVERB<VÉGIG>>
sajog,végigsajog,1,sajog,/VERB|<PREVERB<VÉGIG>>
élvez,végigélvez,2,élvez,/VERB|<PREVERB<VÉGIG>>
kong,végigkong,2,kong,/VERB|<PREVERB<VÉGIG>>
léháskodik,végigléháskodik,1,léháskodik,/VERB|<PREVERB<VÉGIG>>
illeg,végigilleg,1,illeg,/VERB|<PREVERB<VÉGIG>>
terít,végigterít,1,terít,/VERB|<PREVERB<VÉGIG>>
borzongat,végigborzongat,4,borzongat,/VERB|<PREVERB<VÉGIG>>
fertőtlenít,végigfertőtlenít,1,fertőtlenít,/VERB|<PREVERB<VÉGIG>>
csördít,végigcsördít,1,csördít,/VERB|<PREVERB<VÉGIG>>
fürkészik,végigfürkészik,1,fürkészik,/VERB|<PREVERB<VÉGIG>>
szaglászik,végigszaglász,2,szaglászik,/VERB|<PREVERB<VÉGIG>>
kacsázik,végigkacsázik,2,kacsázik,/VERB|<PREVERB<VÉGIG>>
udvarol,végigudvarol,2,udvarol,/VERB|<PREVERB<VÉGIG>>
sóhajt,végigsóhajt,2,sóhajt,/VERB|<PREVERB<VÉGIG>>
nyitogat,végignyitogat,1,nyitogat,/VERB|<PREVERB<VÉGIG>>
futamodik,végigfutamodik,1,futamodik,/VERB|<PREVERB<VÉGIG>>
fuvall,végigfuvall,1,fuvall,/VERB|<PREVERB<VÉGIG>>
könnyezik,végigkönnyezik,1,könnyezik,/VERB|<PREVERB<VÉGIG>>
dübörög,végigdübörög,4,dübörög,/VERB|<PREVERB<VÉGIG>>
recseg,végigrecseg,1,recseg,/VERB|<PREVERB<VÉGIG>>
zsúrozik,végigzsúroz,1,zsúrozik,/VERB|<PREVERB<VÉGIG>>
futkározik,végigfutkározik,1,futkározik,/VERB|<PREVERB<VÉGIG>>
topog,végigtopog,1,topog,/VERB|<PREVERB<VÉGIG>>
dörög,végigdörög,5,dörög,/VERB|<PREVERB<VÉGIG>>
keringél,végigkeringél,1,keringél,/VERB|<PREVERB<VÉGIG>>
puffant,végigpuffant,1,puffant,/VERB|<PREVERB<VÉGIG>>
látogat,végiglátogat,2,látogat,/VERB|<PREVERB<VÉGIG>>
nyálaz,végignyálaz,1,nyálaz,/VERB|<PREVERB<VÉGIG>>
utaz,végigutaz,1,utaz,/VERB|<PREVERB<VÉGIG>>
harapózik,végigharapózik,1,harapózik,/VERB|<PREVERB<VÉGIG>>
csillámlik,végigcsillámlik,1,csillámlik,/VERB|<PREVERB<VÉGIG>>
lendül,végiglendül,1,lendül,/VERB|<PREVERB<VÉGIG>>
kondul,végigkondul,1,kondul,/VERB|<PREVERB<VÉGIG>>
lépeget,végiglépeget,1,lépeget,/VERB|<PREVERB<VÉGIG>>
karikázik,végigkarikázik,1,karikázik,/VERB|<PREVERB<VÉGIG>>
fakul,végigfakul,1,fakul,/VERB|<PREVERB<VÉGIG>>
gyűrűzik,végiggyűrűzik,3,gyűrűzik,/VERB|<PREVERB<VÉGIG>>
berreg,végigberreg,1,berreg,/VERB|<PREVERB<VÉGIG>>
zakatol,végigzakatol,1,zakatol,/VERB|<PREVERB<VÉGIG>>
brummog,végigbrummog,1,brummog,/VERB|<PREVERB<VÉGIG>>
zajlik,végigzajlik,1,zajlik,/VERB|<PREVERB<VÉGIG>>
visszhangzik,végigvisszhangzik,2,visszhangzik,/VERB|<PREVERB<VÉGIG>>
zötykölődik,végigzötykölődik,1,zötykölődik,/VERB|<PREVERB<VÉGIG>>
ugrándozik,végigugrándozik,1,ugrándozik,/VERB|<PREVERB<VÉGIG>>
bolyong,végigbolyong,3,bolyong,/VERB|<PREVERB<VÉGIG>>
kígyózik,végigkígyózik,1,kígyózik,/VERB|<PREVERB<VÉGIG>>
küszködik,végigküszködik,1,küszködik,/VERB|<PREVERB<VÉGIG>>
gyötrődik,végiggyötrődik,1,gyötrődik,/VERB|<PREVERB<VÉGIG>>
zokog,végigzokog,1,zokog,/VERB|<PREVERB<VÉGIG>>
kocsizik,végigkocsizik,2,kocsizik,/VERB|<PREVERB<VÉGIG>>
utazik,végigutazik,4,utazik,/VERB|<PREVERB<VÉGIG>>
pásztázik,végigpásztázik,1,pásztázik,/VERB|<PREVERB<VÉGIG>>
pásztázik,végigpásztáz,5,pásztázik,/VERB|<PREVERB<VÉGIG>>
surran,végigsurran,4,surran,/VERB|<PREVERB<VÉGIG>>
hasal,végighasal,6,hasal,/VERB|<PREVERB<VÉGIG>>
cimbalmozik,végigcimbalmozik,2,cimbalmozik,/VERB|<PREVERB<VÉGIG>>
örvénylik,végigörvénylik,1,örvénylik,/VERB|<PREVERB<VÉGIG>>
gyalogol,végiggyalogol,4,gyalogol,/VERB|<PREVERB<VÉGIG>>
tekereg,végigtekereg,1,tekereg,/VERB|<PREVERB<VÉGIG>>
dörrent,végigdörrent,1,dörrent,/VERB|<PREVERB<VÉGIG>>
susog,végigsusog,1,susog,/VERB|<PREVERB<VÉGIG>>
rázkódik,végigrázkódik,2,rázkódik,/VERB|<PREVERB<VÉGIG>>
csurog,végigcsurog,9,csurog,/VERB|<PREVERB<VÉGIG>>
folyik,végigfolyik,10,folyik,/VERB|<PREVERB<VÉGIG>>
lódul,végiglódul,1,lódul,/VERB|<PREVERB<VÉGIG>>
világít,végigvilágít,1,világít,/VERB|<PREVERB<VÉGIG>>
lövell,végiglövell,2,lövell,/VERB|<PREVERB<VÉGIG>>
lobbant,végiglobbant,1,lobbant,/VERB|<PREVERB<VÉGIG>>
billeg,végigbilleg,1,billeg,/VERB|<PREVERB<VÉGIG>>
zúg,végigzúg,6,zúg,/VERB|<PREVERB<VÉGIG>>
vánszorog,végigvánszorog,1,vánszorog,/VERB|<PREVERB<VÉGIG>>
horzsol,végighorzsol,1,horzsol,/VERB|<PREVERB<VÉGIG>>
masírozik,végigmasírozik,2,masírozik,/VERB|<PREVERB<VÉGIG>>
pereg,végigpereg,7,pereg,/VERB|<PREVERB<VÉGIG>>
zuhan,végigzuhan,6,zuhan,/VERB|<PREVERB<VÉGIG>>
lohol,végiglohol,3,lohol,/VERB|<PREVERB<VÉGIG>>
kotyog,végigkotyog,1,kotyog,/VERB|<PREVERB<VÉGIG>>
simul,végigsimul,1,simul,/VERB|<PREVERB<VÉGIG>>
próbál,végigpróbál,4,próbál,/VERB|<PREVERB<VÉGIG>>
tántorog,végigtántorog,4,tántorog,/VERB|<PREVERB<VÉGIG>>
remeg,végigremeg,5,remeg,/VERB|<PREVERB<VÉGIG>>
simít,végigsimít,13,simít,/VERB|<PREVERB<VÉGIG>>
kanyarog,végigkanyarog,4,kanyarog,/VERB|<PREVERB<VÉGIG>>
szemlélődik,végigszemlélődik,1,szemlélődik,/VERB|<PREVERB<VÉGIG>>
terjed,végigterjed,2,terjed,/VERB|<PREVERB<VÉGIG>>
trappol,végigtrappol,3,trappol,/VERB|<PREVERB<VÉGIG>>
reped,végigreped,3,reped,/VERB|<PREVERB<VÉGIG>>
csusszan,végigcsusszan,1,csusszan,/VERB|<PREVERB<VÉGIG>>
éljen,végigéljen,1,éljen,/VERB|<PREVERB<VÉGIG>>
szel,végigszel,1,szel,/VERB|<PREVERB<VÉGIG>>
ődöng,végigődöng,1,ődöng,/VERB|<PREVERB<VÉGIG>>
suhint,végigsuhint,6,suhint,/VERB|<PREVERB<VÉGIG>>
söpör,végigsöpör,9,söpör,/VERB|<PREVERB<VÉGIG>>
repül,végigrepül,3,repül,/VERB|<PREVERB<VÉGIG>>
sivít,végigsivít,4,sivít,/VERB|<PREVERB<VÉGIG>>
csörtet,végigcsörtet,2,csörtet,/VERB|<PREVERB<VÉGIG>>
hajszol,végighajszol,1,hajszol,/VERB|<PREVERB<VÉGIG>>
szuszog,végigszuszog,1,szuszog,/VERB|<PREVERB<VÉGIG>>
rezeg,végigrezeg,4,rezeg,/VERB|<PREVERB<VÉGIG>>
pusztít,végigpusztít,2,pusztít,/VERB|<PREVERB<VÉGIG>>
heveredik,végigheveredik,5,heveredik,/VERB|<PREVERB<VÉGIG>>
botorkál,végigbotorkál,5,botorkál,/VERB|<PREVERB<VÉGIG>>
biceg,végigbiceg,3,biceg,/VERB|<PREVERB<VÉGIG>>
vonaglik,végigvonaglik,4,vonaglik,/VERB|<PREVERB<VÉGIG>>
elemez,végigelemez,1,elemez,/VERB|<PREVERB<VÉGIG>>
sajog,végigsajog,1,sajog,/VERB|<PREVERB<VÉGIG>>
élvez,végigélvez,2,élvez,/VERB|<PREVERB<VÉGIG>>
kong,végigkong,2,kong,/VERB|<PREVERB<VÉGIG>>
léháskodik,végigléháskodik,1,léháskodik,/VERB|<PREVERB<VÉGIG>>
illan,végigillan,1,illan,/VERB|<PREVERB<VÉGIG>>
zúdul,végigzúdul,4,zúdul,/VERB|<PREVERB<VÉGIG>>
gurul,végiggurul,6,gurul,/VERB|<PREVERB<VÉGIG>>
illeg,végigilleg,1,illeg,/VERB|<PREVERB<VÉGIG>>
terül,végigterül,5,terül,/VERB|<PREVERB<VÉGIG>>
terít,végigterít,1,terít,/VERB|<PREVERB<VÉGIG>>
borzongat,végigborzongat,4,borzongat,/VERB|<PREVERB<VÉGIG>>
gondol,végiggondol,7,gondol,/VERB|<PREVERB<VÉGIG>>
rándul,végigrándul,1,rándul,/VERB|<PREVERB<VÉGIG>>
robog,végigrobog,7,robog,/VERB|<PREVERB<VÉGIG>>
fertőtlenít,végigfertőtlenít,1,fertőtlenít,/VERB|<PREVERB<VÉGIG>>
szenved,végigszenved,2,szenved,/VERB|<PREVERB<VÉGIG>>
csördít,végigcsördít,1,csördít,/VERB|<PREVERB<VÉGIG>>
fürkészik,végigfürkészik,1,fürkészik,/VERB|<PREVERB<VÉGIG>>
szaglászik,végigszaglász,2,szaglászik,/VERB|<PREVERB<VÉGIG>>
rohan,végigrohan,7,rohan,/VERB|<PREVERB<VÉGIG>>
karcol,végigkarcol,1,karcol,/VERB|<PREVERB<VÉGIG>>
kacsázik,végigkacsázik,2,kacsázik,/VERB|<PREVERB<VÉGIG>>
udvarol,végigudvarol,2,udvarol,/VERB|<PREVERB<VÉGIG>>
sóhajt,végigsóhajt,2,sóhajt,/VERB|<PREVERB<VÉGIG>>
nyitogat,végignyitogat,1,nyitogat,/VERB|<PREVERB<VÉGIG>>
hallgat,végighallgat,7,hallgat,/VERB|<PREVERB<VÉGIG>>
vezet,végigvezet,8,vezet,/VERB|<PREVERB<VÉGIG>>
futamodik,végigfutamodik,1,futamodik,/VERB|<PREVERB<VÉGIG>>
döcög,végigdöcög,2,döcög,/VERB|<PREVERB<VÉGIG>>
lélegzik,végiglélegzik,1,lélegzik,/VERB|<PREVERB<VÉGIG>>
fuvall,végigfuvall,1,fuvall,/VERB|<PREVERB<VÉGIG>>
lejt,végiglejt,2,lejt,/VERB|<PREVERB<VÉGIG>>
leng,végigleng,2,leng,/VERB|<PREVERB<VÉGIG>>
könnyezik,végigkönnyezik,1,könnyezik,/VERB|<PREVERB<VÉGIG>>
dübörög,végigdübörög,4,dübörög,/VERB|<PREVERB<VÉGIG>>
recseg,végigrecseg,1,recseg,/VERB|<PREVERB<VÉGIG>>
sántikál,végigsántikál,2,sántikál,/VERB|<PREVERB<VÉGIG>>
alszik,végigalszik,2,alszik,/VERB|<PREVERB<VÉGIG>>
zsúrozik,végigzsúroz,1,zsúrozik,/VERB|<PREVERB<VÉGIG>>
csap,végigcsap,2,csap,/VERB|<PREVERB<VÉGIG>>
futkározik,végigfutkározik,1,futkározik,/VERB|<PREVERB<VÉGIG>>
kutat,végigkutat,1,kutat,/VERB|<PREVERB<VÉGIG>>
topog,végigtopog,1,topog,/VERB|<PREVERB<VÉGIG>>
dörög,végigdörög,5,dörög,/VERB|<PREVERB<VÉGIG>>
keringél,végigkeringél,1,keringél,/VERB|<PREVERB<VÉGIG>>
kísért,végigkísért,10,kísért,/VERB|<PREVERB<VÉGIG>>
puffant,végigpuffant,1,puffant,/VERB|<PREVERB<VÉGIG>>
látogat,végiglátogat,2,látogat,/VERB|<PREVERB<VÉGIG>>
nyálaz,végignyálaz,1,nyálaz,/VERB|<PREVERB<VÉGIG>>
húzódik,végighúzódik,12,húzódik,/VERB|<PREVERB<VÉGIG>>
kiált,végigkiált,2,kiált,/VERB|<PREVERB<VÉGIG>>
utaz,végigutaz,1,utaz,/VERB|<PREVERB<VÉGIG>>
vonul,végigvonul,11,vonul,/VERB|<PREVERB<VÉGIG>>
mutat,végigmutat,2,mutat,/VERB|<PREVERB<VÉGIG>>
harapózik,végigharapózik,1,harapózik,/VERB|<PREVERB<VÉGIG>>
szalad,végigszalad,9,szalad,/VERB|<PREVERB<VÉGIG>>
villog,végigvillog,3,villog,/VERB|<PREVERB<VÉGIG>>
csillámlik,végigcsillámlik,1,csillámlik,/VERB|<PREVERB<VÉGIG>>
villan,végigvillan,3,villan,/VERB|<PREVERB<VÉGIG>>
lendül,végiglendül,1,lendül,/VERB|<PREVERB<VÉGIG>>
kondul,végigkondul,1,kondul,/VERB|<PREVERB<VÉGIG>>
fröccsent,végigfröccsent,3,fröccsent,/VERB|<PREVERB<VÉGIG>>
csúszik,végigcsúszik,7,csúszik,/VERB|<PREVERB<VÉGIG>>
lépeget,végiglépeget,1,lépeget,/VERB|<PREVERB<VÉGIG>>
karikázik,végigkarikázik,1,karikázik,/VERB|<PREVERB<VÉGIG>>
fakul,végigfakul,1,fakul,/VERB|<PREVERB<VÉGIG>>
gyűrűzik,végiggyűrűzik,3,gyűrűzik,/VERB|<PREVERB<VÉGIG>>
berreg,végigberreg,1,berreg,/VERB|<PREVERB<VÉGIG>>
megy,végigmegy,15,megy,/VERB|<PREVERB<VÉGIG>>
vándorol,végigvándorol,5,vándorol,/VERB|<PREVERB<VÉGIG>>
ment,végigment,11,ment,/VERB|<PREVERB<VÉGIG>>
olvas,végigolvas,7,olvas,/VERB|<PREVERB<VÉGIG>>
zakatol,végigzakatol,1,zakatol,/VERB|<PREVERB<VÉGIG>>
brummog,végigbrummog,1,brummog,/VERB|<PREVERB<VÉGIG>>
zajlik,végigzajlik,1,zajlik,/VERB|<PREVERB<VÉGIG>>
ereszt,végigereszt,1,ereszt,/VERB|<PREVERB<VÉGIG>>
visszhangzik,végigvisszhangzik,2,visszhangzik,/VERB|<PREVERB<VÉGIG>>
sugárzik,végigsugárzik,4,sugárzik,/VERB|<PREVERB<VÉGIG>>
libeg,végiglibeg,2,libeg,/VERB|<PREVERB<VÉGIG>>
vesz,végigvesz,2,vesz,/VERB|<PREVERB<VÉGIG>>
zötykölődik,végigzötykölődik,1,zötykölődik,/VERB|<PREVERB<VÉGIG>>
ugrándozik,végigugrándozik,1,ugrándozik,/VERB|<PREVERB<VÉGIG>>
bolyong,végigbolyong,3,bolyong,/VERB|<PREVERB<VÉGIG>>
kígyózik,végigkígyózik,1,kígyózik,/VERB|<PREVERB<VÉGIG>>
mond,végigmond,1,mond,/VERB|<PREVERB<VÉGIG>>
visz,végigvisz,7,visz,/VERB|<PREVERB<VÉGIG>>
halad,végighalad,11,halad,/VERB|<PREVERB<VÉGIG>>
küszködik,végigküszködik,1,küszködik,/VERB|<PREVERB<VÉGIG>>
gyötrődik,végiggyötrődik,1,gyötrődik,/VERB|<PREVERB<VÉGIG>>
hajít,végighajít,1,hajít,/VERB|<PREVERB<VÉGIG>>
nyílik,végignyílik,1,nyílik,/VERB|<PREVERB<VÉGIG>>
zokog,végigzokog,1,zokog,/VERB|<PREVERB<VÉGIG>>
kocsizik,végigkocsizik,2,kocsizik,/VERB|<PREVERB<VÉGIG>>
forgat,végigforgat,1,forgat,/VERB|<PREVERB<VÉGIG>>
suhan,végigsuhan,9,suhan,/VERB|<PREVERB<VÉGIG>>
utazik,végigutazik,4,utazik,/VERB|<PREVERB<VÉGIG>>
szánt,végigszánt,5,szánt,/VERB|<PREVERB<VÉGIG>>
kúszik,végigkúszik,10,kúszik,/VERB|<PREVERB<VÉGIG>>
száll,végigszáll,6,száll,/VERB|<PREVERB<VÉGIG>>
pásztázik,végigpásztázik,1,pásztázik,/VERB|<PREVERB<VÉGIG>>
pásztázik,végigpásztáz,5,pásztázik,/VERB|<PREVERB<VÉGIG>>
surran,végigsurran,4,surran,/VERB|<PREVERB<VÉGIG>>
tekint,végigtekint,11,tekint,/VERB|<PREVERB<VÉGIG>>
hasal,végighasal,6,hasal,/VERB|<PREVERB<VÉGIG>>
hasad,végighasad,2,hasad,/VERB|<PREVERB<VÉGIG>>
cimbalmozik,végigcimbalmozik,2,cimbalmozik,/VERB|<PREVERB<VÉGIG>>
örvénylik,végigörvénylik,1,örvénylik,/VERB|<PREVERB<VÉGIG>>
biciklizik,végigbiciklizik,1,biciklizik,/VERB|<PREVERB<VÉGIG>>
gyalogol,végiggyalogol,4,gyalogol,/VERB|<PREVERB<VÉGIG>>
tekereg,végigtekereg,1,tekereg,/VERB|<PREVERB<VÉGIG>>
keres,végigkeres,1,keres,/VERB|<PREVERB<VÉGIG>>
csattant,végigcsattant,2,csattant,/VERB|<PREVERB<VÉGIG>>
hasít,végighasít,5,hasít,/VERB|<PREVERB<VÉGIG>>
